date,open,high,low,close,volume
2020/12/9,137.83,138.04,136.25,136.41,6773400
2020/12/10,136.52,136.92,135.04,135.51,6800500
2020/12/11,134.46,136.80,134.20,136.51,6548000
2020/12/14,137.02,137.93,135.77,135.85,6485300
2020/12/15,136.39,137.54,136.24,136.65,5397000
2020/12/16,136.71,138.27,136.71,137.27,5382500
2020/12/17,138.01,139.12,137.95,138.25,7405300
2020/12/18,138.26,140.07,137.45,139.04,19988800
2020/12/21,137.96,138.43,136.22,137.52,6732400
2020/12/22,137.29,138.07,136.38,136.55,5023100
2020/12/23,137.39,137.55,136.13,136.34,6004200
2020/12/24,136.20,138.13,136.20,137.72,2588200
2020/12/25,136.20,138.13,136.20,137.72,2588200
2020/12/28,138.15,139.39,137.95,138.68,3714700
2020/12/29,139.22,139.94,138.20,138.42,5139300
2020/12/30,138.60,138.92,137.55,137.77,3261400
2020/12/31,138.31,139.29,137.39,139.14,4076400
2021/1/1,138.31,139.29,137.39,139.14,4076400
2021/1/4,139.66,139.86,136.35,137.82,8330900
2021/1/5,137.99,138.92,136.27,138.70,6856400
2021/1/6,138.77,141.04,138.60,140.16,10578000
2021/1/7,139.75,140.13,138.04,138.85,7355400
2021/1/8,138.47,139.06,137.00,138.79,7448500
2021/1/11,138.75,139.44,137.60,137.85,7239900
2021/1/12,137.85,138.25,136.24,137.05,6333500
2021/1/13,137.10,138.07,137.10,137.26,6078800
2021/1/14,137.43,137.65,135.28,135.80,6172800
2021/1/15,135.25,136.20,134.66,134.78,7757600
2021/1/18,135.25,136.20,134.66,134.78,7757600
2021/1/19,135.70,136.36,133.56,133.60,9184900
2021/1/20,132.53,133.80,131.26,131.93,12506600
2021/1/21,130.65,131.99,130.51,131.01,8761600
2021/1/22,131.02,131.47,129.99,130.00,7202800
2021/1/25,129.95,133.00,129.90,132.24,9640000
2021/1/26,132.25,133.47,131.43,133.09,5996700
2021/1/27,132.39,133.10,127.70,128.38,10826700
2021/1/28,127.84,131.65,127.44,130.36,8242000
2021/1/29,130.19,130.29,128.07,128.21,8344100
2021/2/1,129.00,129.66,128.20,128.97,6534200
2021/2/2,129.60,130.72,128.69,128.79,6825600
2021/2/3,128.95,129.20,127.75,128.95,7309400
2021/2/4,129.38,129.46,128.58,129.03,6613700
2021/2/5,129.12,130.10,129.03,129.57,5063700
2021/2/8,129.93,130.10,128.11,129.17,7011200
2021/2/9,129.46,129.94,128.23,128.67,5917800
2021/2/10,128.75,129.16,127.96,128.22,8594100
2021/2/11,128.54,129.33,128.21,128.33,6139200
2021/2/12,128.00,128.13,126.58,127.62,8407300
2021/2/15,128.00,128.13,126.58,127.62,8407300
2021/2/16,127.97,128.17,126.99,127.92,8246000
2021/2/17,127.19,129.49,127.11,128.46,8845200
2021/2/18,127.81,129.85,127.59,129.53,6936400
2021/2/19,129.35,129.44,127.02,127.12,8277900
2021/2/22,126.79,127.24,126.38,126.58,6975500
2021/2/23,127.78,129.93,127.19,127.52,10145300
2021/2/24,127.35,128.24,126.91,127.66,7263000
2021/2/25,127.49,128.99,126.29,126.58,7790800
2021/2/26,126.54,126.93,121.82,123.53,17718800
2021/3/1,124.16,125.49,124.00,124.29,7740200
2021/3/2,123.87,124.86,123.43,123.90,10206500
2021/3/3,123.77,124.20,122.79,123.16,7537000
2021/3/4,123.10,124.77,121.54,122.15,10228100
2021/3/5,122.76,126.33,122.55,125.98,10490900
2021/3/8,125.76,128.90,125.32,127.31,9224700
2021/3/9,127.65,128.92,126.06,126.18,8859700
2021/3/10,126.15,128.42,125.47,127.34,9070900
2021/3/11,127.13,127.85,126.72,126.91,6941500
2021/3/12,127.65,128.82,127.65,128.14,6521900
2021/3/15,128.39,129.04,127.19,128.56,7172600
2021/3/16,128.51,129.98,128.51,128.94,6485200
2021/3/17,129.11,129.84,128.35,128.42,6192900
2021/3/18,128.21,129.04,127.04,128.70,6871300
2021/3/19,129.10,129.74,127.90,128.01,20262100
2021/3/22,128.01,130.89,128.01,130.18,8077600
2021/3/23,130.41,133.29,129.99,132.60,9503800
2021/3/24,130.94,133.14,130.62,132.56,8318000
2021/3/25,133.09,133.62,132.05,133.48,7517300
2021/3/26,133.22,135.61,132.48,135.45,10821200
2021/3/29,135.00,137.60,135.00,137.57,11176000
2021/3/30,136.61,137.00,135.14,135.45,8090600
2021/3/31,135.68,136.75,135.26,135.43,9202600
2021/4/1,135.05,135.48,133.33,134.28,9117800
2021/4/2,135.05,135.48,133.33,134.28,9117800
2021/4/5,134.96,137.25,134.73,136.45,8279100
2021/4/6,136.00,137.02,135.64,136.50,6180600
2021/4/7,137.12,137.33,136.25,136.74,10244500
2021/4/8,136.90,137.63,136.59,137.26,6190300
2021/4/9,136.51,137.27,135.56,136.37,5855400
2021/4/12,136.50,137.04,135.71,136.92,6440900
2021/4/13,136.02,136.39,134.84,135.11,9161200
2021/4/14,135.52,135.79,134.58,135.60,7584000
2021/4/15,135.97,137.76,135.87,137.24,7945300
2021/4/16,137.61,137.90,136.88,137.25,7708500
2021/4/19,136.94,137.08,135.39,136.61,9149400
2021/4/20,134.84,138.59,133.53,137.75,10040500
2021/4/21,137.89,138.57,136.60,136.85,8465900
2021/4/22,135.37,135.79,134.06,134.63,7338300
2021/4/23,134.93,135.08,133.25,133.94,6708300
2021/4/26,133.49,133.76,131.17,131.26,9910600
2021/4/27,131.24,131.89,130.29,131.18,8296800
2021/4/28,131.71,131.85,130.88,131.40,6262800
2021/4/29,131.31,132.99,131.31,132.51,6786800
2021/4/30,132.75,133.67,132.26,133.42,9188600
2021/5/3,134.03,135.68,134.03,135.00,8070300
2021/5/4,134.98,135.83,134.21,134.54,9624000
2021/5/5,134.37,134.97,133.37,133.46,8295900
2021/5/6,134.01,135.37,133.92,135.14,9771100
2021/5/7,135.08,136.03,134.76,135.15,6299100
2021/5/10,135.89,138.42,135.69,137.67,8852700
2021/5/11,138.49,138.79,136.47,136.99,10973700
2021/5/12,136.49,137.00,135.49,135.54,8853700
2021/5/13,135.89,138.53,135.39,137.72,8753600
2021/5/14,137.67,139.10,137.67,138.01,5989500
2021/5/17,137.97,139.07,137.61,137.73,7690700
2021/5/18,136.46,137.83,136.15,136.32,9239100
2021/5/19,136.06,136.83,135.59,136.60,9806800
2021/5/20,136.79,138.71,136.72,138.00,8768200
2021/5/21,138.20,138.94,137.78,138.00,10161000
2021/5/24,138.00,138.80,137.73,137.96,6981300
2021/5/25,138.05,138.48,136.75,138.43,8142400
2021/5/26,138.79,138.86,137.87,138.12,8122900
2021/5/27,138.12,138.28,134.66,134.98,33095700
2021/5/28,135.15,136.13,134.64,134.85,10477100
2021/5/31,135.15,136.13,134.64,134.85,10477100
2021/6/1,135.79,136.00,132.48,132.88,9993900
2021/6/2,133.00,133.63,132.52,133.46,8254100
2021/6/3,133.23,135.91,133.20,135.85,11249800
2021/6/4,135.70,136.62,135.40,135.95,6894400
2021/6/7,136.36,136.84,135.68,136.42,8418000
2021/6/8,136.68,136.75,134.75,134.84,6911500
2021/6/9,135.55,136.44,134.74,134.79,6200700
2021/6/10,135.02,136.35,134.62,135.79,6515500
2021/6/11,135.75,135.87,133.90,134.86,10641400
2021/6/14,134.98,135.03,133.96,134.91,6302000
2021/6/15,135.20,135.64,134.55,134.65,5543400
2021/6/16,135.18,135.58,132.65,132.78,8936400
2021/6/17,132.82,134.16,132.65,133.99,7875600
2021/6/18,133.34,133.35,131.94,132.03,13997600
2021/6/21,132.69,133.26,132.40,133.07,8014800
2021/6/22,133.04,134.02,132.88,133.12,6550900
2021/6/23,132.95,133.36,132.32,132.93,5796000
2021/6/24,132.95,133.31,132.70,133.02,6056700
2021/6/25,133.26,135.54,132.95,134.92,24504900
2021/6/28,134.90,136.16,134.76,135.32,6065400
2021/6/29,135.51,135.83,133.82,134.40,5792300
2021/6/30,134.58,135.29,134.29,134.93,5776600
2021/7/1,135.43,136.14,134.92,135.24,5922300
2021/7/2,135.60,136.64,135.42,135.90,5572000
2021/7/5,135.60,136.64,135.42,135.90,5572000
2021/7/6,135.52,136.30,135.36,135.98,6534400
2021/7/7,136.03,137.59,136.03,137.00,5532700
2021/7/8,136.99,137.40,135.89,136.98,7585200
2021/7/9,137.24,137.65,136.84,137.03,5948700
2021/7/12,136.90,137.47,136.43,137.14,6807300
2021/7/13,136.39,137.57,136.39,136.97,5603800
2021/7/14,137.01,138.23,136.37,137.98,5903600
2021/7/15,138.01,139.26,137.70,139.16,7357100
2021/7/16,139.30,140.78,139.11,140.51,9346300
2021/7/19,140.32,141.87,138.81,140.44,9544100
2021/7/20,140.44,141.98,139.64,139.69,8136300
2021/7/21,139.95,140.20,138.99,139.20,6954700
2021/7/22,137.29,138.33,136.71,137.80,6013800
2021/7/23,137.48,139.98,137.08,139.79,7906000
2021/7/26,139.62,140.82,139.22,140.28,5925800
2021/7/27,140.15,141.62,140.00,140.85,7075400
2021/7/28,140.67,140.67,138.71,138.76,8520000
2021/7/29,139.76,140.18,138.73,139.48,5430500
2021/7/30,142.00,144.54,141.55,142.23,14394300
2021/8/2,141.77,142.43,140.80,141.88,7009500
2021/8/3,141.86,144.21,141.52,143.95,8455700
2021/8/4,143.04,144.09,142.35,142.43,6628000
2021/8/5,143.35,143.55,141.47,142.50,5363300
2021/8/6,143.03,143.12,141.22,141.41,6030100
2021/8/9,141.95,142.59,141.70,142.18,4743800
2021/8/10,141.91,142.51,141.66,142.27,5253500
2021/8/11,142.74,143.24,142.47,142.62,4205000
2021/8/12,143.15,143.15,142.35,142.95,4956100
2021/8/13,142.95,143.99,142.69,143.64,4888800
2021/8/16,143.67,144.69,143.38,144.64,6040800
2021/8/17,144.40,145.60,143.89,144.88,7577000
2021/8/18,144.70,144.88,143.18,143.30,7162000
2021/8/19,143.16,145.28,143.16,144.99,5787200
2021/8/20,145.25,145.98,144.78,145.09,5273800
2021/8/23,144.29,145.34,144.23,144.35,4522200
2021/8/24,144.01,144.15,142.98,143.18,4560400
2021/8/25,143.07,143.13,142.25,142.67,3861500
2021/8/26,142.56,142.71,141.47,142.42,4749400
2021/8/27,142.48,142.77,141.64,142.31,4741200
2021/8/30,142.60,142.99,142.05,142.93,3845800
2021/8/31,143.04,143.53,142.05,142.39,9642400
2021/9/1,142.33,144.19,142.23,143.84,6214200
2021/9/2,143.97,144.73,143.58,143.95,5392500
2021/9/3,143.76,144.37,143.52,144.05,5466400
2021/9/6,143.76,144.37,143.52,144.05,5466400
2021/9/7,144.32,144.50,143.29,143.51,6520600
2021/9/8,143.08,144.94,143.01,144.60,6897800
2021/9/9,144.57,144.88,143.65,143.99,6354700
2021/9/10,144.06,144.46,143.32,144.13,5750000
2021/9/13,144.85,147.23,144.85,145.68,9952500
2021/9/14,146.13,146.36,144.95,145.43,5831800
2021/9/15,145.35,145.77,144.74,145.12,6237100
2021/9/16,144.84,145.19,142.82,144.11,6142100
2021/9/17,144.37,146.28,144.23,144.34,18737400
2021/9/20,144.22,144.85,141.97,142.89,10238700
2021/9/21,142.98,144.53,142.88,143.11,6651300
2021/9/22,143.82,144.35,142.86,143.60,6332500
2021/9/23,144.06,144.69,143.49,144.19,5171200
2021/9/24,143.80,144.45,143.09,143.55,5009400
2021/9/27,143.15,143.17,141.52,141.66,5749700
2021/9/28,141.05,141.37,139.56,140.59,7015300
2021/9/29,140.27,142.68,140.18,142.02,5460000
2021/9/30,142.64,142.74,139.53,139.80,6934900
2021/10/1,139.93,140.23,138.32,139.58,5587200
2021/10/4,139.39,140.40,137.60,138.79,5816000
2021/10/5,138.80,140.52,138.72,139.33,6902700
2021/10/6,138.99,141.26,138.62,141.19,5332900
2021/10/7,141.75,143.03,141.75,142.32,5334600
2021/10/8,142.29,142.62,141.04,141.73,6131800
2021/10/11,142.37,142.77,141.77,142.32,5995600
2021/10/12,142.60,143.04,141.70,142.11,6734800
2021/10/13,142.40,142.76,141.03,142.44,5689800
2021/10/14,142.83,144.31,142.81,144.05,6777800
2021/10/15,144.52,144.87,143.68,144.42,6923700
2021/10/18,143.55,143.70,142.10,142.34,9119000
2021/10/19,139.08,140.82,138.80,140.66,9555300
2021/10/20,140.15,141.96,139.85,141.21,7352700
2021/10/21,140.86,141.16,139.18,139.33,6545500
2021/10/22,139.39,141.01,139.32,140.83,5265000
2021/10/25,140.41,140.92,139.05,140.85,5382100
2021/10/26,141.62,143.18,141.24,142.85,6234900
2021/10/27,143.14,143.68,141.69,141.83,9643500
2021/10/28,141.89,142.88,141.71,142.68,4538500
2021/10/29,142.16,143.48,142.02,142.99,6239500
2021/11/1,143.36,143.80,142.49,142.64,5038900
2021/11/2,142.72,144.58,142.28,144.06,9954300
2021/11/3,144.13,145.11,143.52,145.05,7620100
2021/11/4,142.84,145.39,142.34,145.32,6402500
2021/11/5,145.44,146.37,144.80,146.04,6062700
2021/11/8,145.50,146.10,144.02,144.95,5854400
2021/11/9,145.03,145.83,144.58,145.39,4873100
2021/11/10,145.74,147.31,145.59,146.82,7334900
2021/11/11,146.86,146.97,146.21,146.40,4096300
2021/11/12,146.74,147.08,145.98,146.56,5687400
2021/11/15,147.03,147.75,146.47,147.40,5510200
2021/11/16,147.39,148.59,147.01,147.19,7603900
2021/11/17,146.97,147.78,146.42,147.10,4900200
2021/11/18,147.04,148.08,146.51,147.12,5509300
2021/11/19,147.95,148.23,146.79,146.82,6274300
2021/11/22,146.97,148.94,146.83,147.80,6625400
2021/11/23,147.83,149.50,147.67,149.44,7912800
2021/11/24,148.77,148.88,147.68,148.66,5665200
2021/11/25,148.77,148.88,147.68,148.66,5665200
2021/11/26,148.58,149.72,147.31,147.47,6299800
2021/11/29,147.79,149.66,146.79,149.02,7113300
2021/11/30,147.81,148.54,144.12,144.58,11696400
2021/12/1,144.85,147.87,144.85,146.40,8313500
2021/12/2,147.01,148.46,146.94,147.26,9468800
2021/12/3,148.02,150.00,147.66,149.88,11200800
2021/12/6,150.19,152.39,150.19,152.15,11935100
2021/12/7,151.95,152.58,151.27,151.75,7913400
2021/12/8,151.67,152.66,150.28,152.43,8329300
2021/12/9,152.31,154.19,151.60,153.32,8334300
2021/12/10,153.85,155.80,153.43,155.46,7172300
2021/12/13,155.30,158.33,154.91,157.67,8944000
2021/12/14,157.90,158.63,156.66,158.25,8677500
2021/12/15,157.64,159.64,157.64,158.86,9152600
2021/12/16,158.73,161.32,158.42,161.11,10852900
2021/12/17,160.66,161.72,157.31,157.46,24349400
2021/12/20,156.60,158.46,156.57,157.86,9202600
2021/12/21,157.65,158.15,156.79,157.76,6946000
2021/12/22,157.77,159.58,157.27,159.32,6626300
2021/12/23,159.50,160.92,159.44,160.10,5640900
2021/12/24,159.50,160.92,159.44,160.10,5640900
2021/12/27,160.67,161.99,160.61,161.97,4548600
2021/12/28,161.96,163.38,161.94,162.84,5929400
2021/12/29,163.21,164.98,163.08,164.19,5346100
2021/12/30,164.40,164.59,162.61,162.77,5911500
2021/12/31,162.86,163.73,162.46,163.58,5327000
2022/1/3,161.69,162.94,159.88,162.90,9317300
2022/1/4,162.29,164.39,162.18,163.47,9253800
2022/1/5,163.44,165.32,163.40,164.21,9330200
2022/1/6,164.34,165.20,162.61,162.83,7556000
2022/1/7,163.13,163.53,161.95,162.74,6098500
2022/1/10,162.51,163.12,160.17,160.52,8055000
2022/1/11,160.22,160.22,156.91,158.66,11957900
2022/1/12,158.26,159.36,157.83,159.01,7127500
2022/1/13,159.31,159.45,157.78,158.29,6551000
2022/1/14,158.07,160.49,157.56,159.81,10708000
2022/1/17,158.07,160.49,157.56,159.81,10708000
2022/1/18,158.53,158.53,156.04,156.73,10988400
2022/1/19,157.61,164.19,156.97,162.00,14088300
2022/1/20,160.12,164.33,160.12,162.00,10799100
2022/1/21,163.00,165.35,162.10,162.62,10900400
2022/1/24,163.43,164.12,158.72,161.30,14838100
2022/1/25,160.45,161.30,157.89,159.54,9369600
2022/1/26,157.34,159.57,156.38,158.15,10707100
2022/1/27,158.73,161.35,158.58,159.13,9083000
2022/1/28,158.61,160.95,157.32,160.50,9494200
2022/1/31,159.35,160.65,158.87,160.45,8950100
2022/2/1,160.79,161.30,157.73,159.74,6284100
2022/2/2,160.14,162.84,159.47,162.60,7558800
2022/2/3,161.98,164.98,161.62,164.14,10474500
2022/2/4,163.13,164.49,161.41,161.53,8959900
2022/2/7,161.87,162.26,159.67,160.32,6430500
2022/2/8,161.12,161.27,159.65,159.96,5048700
2022/2/9,160.36,160.64,159.27,159.60,8077400
2022/2/10,159.09,159.50,156.65,157.17,7033000
2022/2/11,158.01,158.58,155.58,156.29,9341400
2022/2/14,156.14,157.06,153.36,156.74,9472200
2022/2/15,157.77,159.32,156.11,156.82,6659200
2022/2/16,156.83,158.78,156.27,158.01,9315700
2022/2/17,158.38,160.38,157.35,159.82,7925500
2022/2/18,159.50,161.06,158.82,159.90,8063200
2022/2/21,159.50,161.06,158.82,159.90,8063200
2022/2/22,160.11,160.88,156.66,157.93,8179500
2022/2/23,158.30,158.60,155.60,155.96,6273000
2022/2/24,155.64,155.98,150.56,151.76,13145100
2022/2/25,152.33,158.94,152.25,158.24,8888800
2022/2/28,156.29,157.19,153.82,155.89,8669200
2022/3/1,154.31,155.40,152.34,153.31,8311900
2022/3/2,152.96,155.08,152.60,153.79,6111300
2022/3/3,153.77,155.86,153.77,154.36,7451200
2022/3/4,153.12,155.35,152.55,155.14,8639100
2022/3/7,154.49,154.52,151.14,152.84,8374500
2022/3/8,152.18,152.95,146.58,146.79,9517200
2022/3/9,148.83,150.47,147.81,148.77,7044100
2022/3/10,147.80,148.28,143.94,144.94,9221000
2022/3/11,145.40,146.16,143.03,143.22,7086100
2022/3/14,144.45,146.04,143.35,145.05,7964600
2022/3/15,147.01,150.54,146.89,150.27,9868400
2022/3/16,150.63,151.79,148.04,149.76,6908900
2022/3/17,149.99,150.47,148.50,150.23,6003800
2022/3/18,150.87,150.87,148.24,150.15,15570300
2022/3/21,150.44,151.42,149.24,150.72,6937500
2022/3/22,153.43,153.60,150.52,151.88,7292100
2022/3/23,152.20,153.01,150.69,150.82,5531900
2022/3/24,150.89,151.56,150.16,151.08,4203100
2022/3/25,151.63,153.92,151.51,152.83,5047700
2022/3/28,153.64,153.90,152.63,153.88,4234000
2022/3/29,155.37,156.47,154.02,155.46,5643400
2022/3/30,152.50,154.43,151.94,154.39,5779300
2022/3/31,154.10,154.34,152.40,152.80,7538600
2022/4/1,153.52,155.46,152.06,155.09,5742600
2022/4/4,153.81,154.35,151.26,154.08,5992000
2022/4/5,153.61,157.37,153.54,154.62,7653000
2022/4/6,154.42,157.29,153.94,156.83,8884700
2022/4/7,157.87,159.39,156.97,158.86,6889700
2022/4/8,159.70,160.53,158.92,160.10,6045400
2022/4/11,159.95,161.21,158.63,159.49,6158400
2022/4/12,159.31,160.63,158.70,159.01,7221500
2022/4/13,159.08,160.41,158.71,159.46,5247700
2022/4/14,159.98,160.30,158.45,158.57,7806500
2022/4/15,159.98,160.30,158.45,158.57,7806500
2022/4/18,158.48,158.98,156.53,157.06,6034500
2022/4/19,156.77,160.03,156.30,159.41,7897000
2022/4/20,160.50,164.48,160.00,163.65,10196100
2022/4/21,163.82,164.90,162.43,162.61,9365700
2022/4/22,163.24,163.52,160.91,161.25,9394600
2022/4/25,161.70,163.29,159.80,162.55,6986800
2022/4/26,162.68,163.64,159.75,159.79,7769500
2022/4/27,160.21,161.45,159.11,159.36,6754900
2022/4/28,160.54,163.71,159.27,163.41,9306800
2022/4/29,162.47,162.95,160.20,160.55,10637000
2022/5/2,161.60,162.00,156.19,158.38,10351600
2022/5/3,158.22,158.99,155.01,156.21,10344000
2022/5/4,155.83,157.55,155.15,157.36,7771000
2022/5/5,156.30,157.29,153.14,154.46,8217100
2022/5/6,154.77,156.24,153.87,156.00,7304800
2022/5/9,153.96,156.76,152.75,155.61,8540800
2022/5/10,155.55,156.62,153.94,154.79,7447400
2022/5/11,154.03,155.90,152.35,152.61,7692200
2022/5/12,153.52,153.61,149.88,151.99,9600800
2022/5/13,152.58,153.73,150.42,153.62,5675500
2022/5/16,153.47,155.90,152.03,155.12,5971000
2022/5/17,155.13,156.75,153.07,154.68,6509100
2022/5/18,154.67,154.76,144.54,145.04,9670700
2022/5/19,143.41,143.42,140.60,141.70,9694100
2022/5/20,142.15,142.45,139.18,141.79,7786900
2022/5/23,142.84,145.63,142.08,145.05,7134500
2022/5/24,144.89,147.94,144.82,147.63,7207400
2022/5/25,147.11,147.14,143.50,145.21,8217800
2022/5/26,146.48,147.38,145.04,146.48,5702600
2022/5/27,146.97,148.72,146.63,148.72,6028800
2022/5/30,146.97,148.72,146.63,148.72,6028800
2022/5/31,147.29,148.99,146.16,147.88,12416700
2022/6/1,148.00,148.12,144.71,145.64,7036000
2022/6/2,145.97,147.26,142.63,147.21,6479800
2022/6/3,146.36,147.21,145.12,145.89,4720700
2022/6/6,147.37,147.64,144.59,145.32,4751100
2022/6/7,143.67,147.18,143.43,146.94,4918600
2022/6/8,146.30,146.43,144.99,145.11,4369600
2022/6/9,145.41,146.89,142.34,142.49,4625700
2022/6/10,140.89,143.15,139.45,141.95,6630800
2022/6/13,139.50,140.49,137.63,138.15,8549500
2022/6/14,137.51,137.58,132.54,133.84,9980200
2022/6/15,134.44,134.90,129.50,132.51,12178100
2022/6/16,131.03,135.07,130.60,133.32,9683300
2022/6/17,132.56,134.26,131.43,132.36,17113300
2022/6/20,132.56,134.26,131.43,132.36,17113300
2022/6/21,134.62,137.00,133.43,136.37,9017000
2022/6/22,135.68,139.69,135.67,138.50,8374500
2022/6/23,139.05,142.48,138.90,142.30,6418300
2022/6/24,144.20,145.24,143.12,144.35,19440600
2022/6/27,144.12,144.76,142.71,143.25,5618500
2022/6/28,143.54,144.09,140.58,140.92,6077300
2022/6/29,141.60,142.86,141.15,142.20,5174600
2022/6/30,141.69,144.44,141.23,143.79,7410100
2022/7/1,144.24,146.25,143.40,146.11,5937200
2022/7/4,144.24,146.25,143.40,146.11,5937200
2022/7/5,144.58,146.10,142.54,144.70,5760900
2022/7/6,145.51,147.49,144.97,146.05,5485200
2022/7/7,145.29,146.19,144.60,146.00,6623400
2022/7/8,145.99,146.81,144.57,145.02,4294200
2022/7/11,145.15,146.58,144.68,146.04,5482900
2022/7/12,145.86,146.92,144.37,144.75,5204400
2022/7/13,144.41,146.96,144.21,145.70,5075600
2022/7/14,143.76,145.53,143.47,145.27,4867000
2022/7/15,145.34,145.70,144.10,145.07,6264600
2022/7/18,144.94,145.09,143.17,143.31,6047500
2022/7/19,144.57,145.01,143.64,144.04,5943600
2022/7/20,144.00,144.22,140.64,141.55,8635300
2022/7/21,140.60,141.36,138.95,140.77,8310200
2022/7/22,140.76,143.17,140.67,143.02,5292700
2022/7/25,142.80,144.42,142.53,143.99,5262100
2022/7/26,142.69,144.49,141.71,144.27,5375700
2022/7/27,143.88,146.21,143.53,145.64,5500000
2022/7/28,146.14,148.61,145.08,148.06,7115700
2022/7/29,141.43,142.50,138.23,138.91,18694700
2022/8/1,138.34,143.94,138.27,142.90,12590000
2022/8/2,143.11,143.72,141.77,141.95,7495000
2022/8/3,141.66,145.27,140.91,144.88,6811000
2022/8/4,144.85,146.46,144.01,144.65,6124700
2022/8/5,143.75,144.84,142.77,144.72,4580300
2022/8/8,145.03,146.47,144.73,145.27,4486800
2022/8/9,145.57,145.94,144.49,144.93,3977300
2022/8/10,145.89,146.50,145.39,146.30,4641300
2022/8/11,146.81,147.29,144.93,145.26,5954300
2022/8/12,145.91,146.73,144.96,146.67,5038700
2022/8/15,146.87,148.77,146.75,148.56,6008000
2022/8/16,148.36,150.60,148.36,149.93,7093000
2022/8/17,149.10,149.75,148.88,149.24,4834600
2022/8/18,148.87,149.99,148.52,149.77,3829000
2022/8/19,149.21,150.63,148.72,149.73,6502500
2022/8/22,148.98,150.13,148.84,149.33,6380700
2022/8/23,148.43,148.44,145.83,146.45,5268200
2022/8/24,146.61,147.26,145.12,145.82,5903200
2022/8/25,145.23,145.78,144.49,145.70,5097600
2022/8/26,146.00,146.53,142.02,142.29,6086600
2022/8/29,141.30,142.69,141.02,141.69,5272100
2022/8/30,142.41,142.41,139.91,140.18,5203700
2022/8/31,140.40,140.88,137.86,137.94,8406900
2022/9/1,137.83,139.76,136.76,139.64,7446500
2022/9/2,140.42,141.15,136.55,137.16,7077800
2022/9/5,140.42,141.15,136.55,137.16,7077800
2022/9/6,135.88,137.94,135.29,135.63,8217200
2022/9/7,136.03,137.76,136.02,137.68,6609400
2022/9/8,137.01,138.49,136.06,137.86,7380500
2022/9/9,137.95,141.09,137.30,139.96,6434300
2022/9/12,139.41,141.80,139.11,141.10,5818700
2022/9/13,140.78,141.43,137.86,138.18,6350200
2022/9/14,138.66,139.66,137.67,138.51,6137800
2022/9/15,138.78,138.89,136.64,137.44,5320700
2022/9/16,137.44,139.06,137.11,138.28,9321500
2022/9/19,138.20,138.46,137.23,137.99,6056000
2022/9/20,137.41,137.97,136.53,137.50,5589800
2022/9/21,138.08,138.20,135.71,135.73,6413900
2022/9/22,135.74,137.07,135.24,136.21,5061600
2022/9/23,135.68,136.50,133.95,135.58,6523600
2022/9/26,135.58,136.82,134.99,135.71,7396400
2022/9/27,135.96,136.94,131.71,131.98,7722200
2022/9/28,133.02,133.02,131.19,131.98,10455100
2022/9/29,131.87,131.87,128.26,128.70,7128500
2022/9/30,129.00,129.04,126.21,126.25,9431900
2022/10/3,127.25,129.10,126.68,128.51,8477700
2022/10/4,129.10,130.87,128.70,130.10,7211600
2022/10/5,129.20,130.09,128.09,129.20,5071100
2022/10/6,128.89,129.06,126.35,126.48,5530800
2022/10/7,126.50,126.58,123.76,124.27,6095400
2022/10/10,123.37,124.25,122.18,123.76,6923300
2022/10/11,123.69,125.70,123.60,124.23,5516200
2022/10/12,124.84,125.81,124.41,124.43,6823500
2022/10/13,123.51,126.75,122.92,126.31,6910500
2022/10/14,126.75,127.02,124.77,125.08,5516800
2022/10/17,126.01,128.28,125.86,127.34,6664600
2022/10/18,129.33,130.07,127.66,128.37,7114200
2022/10/19,131.64,133.00,129.51,129.56,9993700
2022/10/20,128.62,129.77,126.68,126.99,8168000
2022/10/21,126.54,128.95,126.48,128.58,6394600
2022/10/24,129.49,130.44,128.35,129.37,6946000
2022/10/25,129.60,131.18,128.47,130.86,6776000
2022/10/26,130.65,132.57,130.40,131.78,6612800
2022/10/27,132.00,133.12,131.50,131.88,6676700
2022/10/28,133.17,135.51,132.92,135.22,6996400
2022/10/31,135.20,135.67,134.26,134.67,8346300
2022/11/1,134.70,136.28,133.84,134.88,6428300
2022/11/2,134.72,136.54,132.81,132.94,7318100
2022/11/3,131.73,132.64,130.96,132.03,5204000
2022/11/4,133.32,135.00,132.52,134.44,5555400
2022/11/7,135.35,137.19,135.06,136.50,6746800
2022/11/8,136.82,137.52,135.80,136.81,5266200
2022/11/9,136.87,137.97,136.34,136.48,5690700
2022/11/10,139.46,141.63,138.20,141.18,8068700
2022/11/11,141.20,141.63,139.11,140.97,7175200
2022/11/14,140.51,143.56,140.26,140.98,8516200
2022/11/15,142.09,143.20,139.70,140.49,7732400
2022/11/16,141.50,142.91,140.98,141.74,6193700
2022/11/17,141.11,141.69,139.86,140.87,5186300
2022/11/18,141.92,142.76,141.27,142.57,5671400
2022/11/21,143.06,145.19,142.83,144.38,6377200
2022/11/22,145.43,145.79,144.84,145.62,5372900
2022/11/23,145.90,146.63,145.57,146.45,4296000
2022/11/24,145.90,146.63,145.57,146.45,4296000
2022/11/25,146.79,147.20,146.40,146.72,2411100
2022/11/28,146.39,147.34,146.14,146.60,6628200
2022/11/29,145.75,146.06,144.53,145.48,5634200
2022/11/30,145.65,149.16,145.13,149.16,12396800
2022/12/1,149.53,150.36,148.57,149.25,6927400
2022/12/2,148.47,150.77,148.08,150.61,4938300
