date,open,high,low,close,volume
2022/4/1,184.41,185.45,182.59,185.25,1079800
2022/4/4,185.00,185.00,181.51,181.82,1026200
2022/4/5,182.45,184.59,180.95,181.39,835400
2022/4/6,180.31,183.96,180.22,182.58,1021500
2022/4/7,182.25,182.80,180.08,182.09,874800
2022/4/8,183.74,185.22,182.16,184.86,1120600
2022/4/11,185.92,187.59,185.28,185.64,1219500
2022/4/12,184.55,187.02,184.41,184.94,1116700
2022/4/13,184.82,185.91,181.71,183.71,847300
2022/4/14,183.79,185.01,183.45,184.24,992100
2022/4/15,183.79,185.01,183.45,184.24,992100
2022/4/18,184.65,186.08,184.25,185.22,1351500
2022/4/19,182.10,183.52,174.51,176.16,2750300
2022/4/20,176.90,177.99,174.17,177.71,2340300
2022/4/21,179.38,179.77,175.96,176.26,1846800
2022/4/22,175.75,175.75,172.91,173.11,1541400
2022/4/25,172.45,174.94,170.63,174.44,1502600
2022/4/26,173.83,175.79,172.59,172.66,1807100
2022/4/27,173.84,174.96,171.64,173.55,1827500
2022/4/28,175.00,175.00,172.18,174.50,1020700
2022/4/29,173.94,174.25,170.66,171.06,1329700
2022/5/2,171.47,172.45,167.64,170.09,1496600
2022/5/3,170.17,173.39,170.03,171.76,1077600
2022/5/4,171.64,175.56,171.44,175.45,1474100
2022/5/5,175.43,175.43,170.96,172.01,1486400
2022/5/6,172.63,172.63,170.19,171.64,1216700
2022/5/9,170.93,173.56,170.44,171.92,2043500
2022/5/10,173.21,175.28,171.44,172.99,1468300
2022/5/11,173.05,175.57,172.30,172.38,1170000
2022/5/12,173.41,173.66,171.23,173.37,1315300
2022/5/13,173.71,174.23,171.37,172.78,1189700
2022/5/16,173.00,175.53,172.84,174.50,1259000
2022/5/17,175.49,177.63,174.27,177.39,1300800
2022/5/18,176.82,177.11,173.95,174.32,1094300
2022/5/19,172.93,173.50,167.34,169.30,1110900
2022/5/20,169.59,170.34,166.31,168.24,1959700
2022/5/23,170.25,172.85,168.96,172.10,1453600
2022/5/24,172.22,174.27,169.16,173.91,1008100
2022/5/25,172.39,174.19,172.39,173.59,1192300
2022/5/26,174.32,175.49,173.81,174.87,943100
2022/5/27,174.98,177.85,174.06,177.83,943400
2022/5/30,174.98,177.85,174.06,177.83,943400
2022/5/31,177.11,179.96,175.75,179.04,1948400
2022/6/1,178.03,178.70,174.99,176.29,1084600
2022/6/2,176.94,178.20,173.82,178.06,868900
2022/6/3,175.46,176.89,173.69,174.19,1141200
2022/6/6,175.07,177.41,174.28,176.98,753300
2022/6/7,176.76,178.73,175.67,178.64,944500
2022/6/8,177.55,178.11,175.32,175.97,669700
2022/6/9,175.90,175.90,171.46,171.53,809700
2022/6/10,168.95,170.81,168.08,169.30,1182000
2022/6/13,167.12,171.13,166.79,167.71,1784800
2022/6/14,169.05,169.32,165.05,166.31,1318700
2022/6/15,167.50,168.96,163.56,165.54,1374600
2022/6/16,163.26,163.66,160.87,161.38,1451100
2022/6/17,161.04,162.59,160.24,161.88,2366800
2022/6/20,161.04,162.59,160.24,161.88,2366800
2022/6/21,164.73,164.73,161.25,162.63,1136900
2022/6/22,160.87,164.37,160.35,163.15,997300
2022/6/23,162.76,163.78,158.35,159.77,1278700
2022/6/24,160.25,167.09,160.25,166.72,1296800
2022/6/27,167.33,168.23,166.38,167.49,762100
2022/6/28,168.43,170.65,167.42,167.47,1061700
2022/6/29,167.98,168.45,165.53,165.80,719800
2022/6/30,164.61,169.50,163.66,169.13,1336100
2022/7/1,168.82,171.96,167.45,171.18,1033400
2022/7/4,168.82,171.96,167.45,171.18,1033400
2022/7/5,169.02,169.02,163.93,167.20,1028000
2022/7/6,166.78,171.35,166.71,169.90,1366800
2022/7/7,172.00,173.21,169.42,169.63,1155100
2022/7/8,170.34,171.12,168.92,169.00,689900
2022/7/11,168.13,170.42,168.09,168.52,883100
2022/7/12,167.18,169.09,164.79,165.28,1032100
2022/7/13,164.41,165.48,162.77,163.32,1022300
2022/7/14,159.39,160.03,155.31,155.68,1654500
2022/7/15,157.13,158.12,155.51,156.18,1562000
2022/7/18,157.24,157.91,154.57,154.99,1098000
2022/7/19,156.36,158.58,155.82,158.35,1288300
2022/7/20,158.43,158.63,156.36,158.20,1271800
2022/7/21,157.18,159.40,152.17,156.83,2080700
2022/7/22,157.14,158.21,155.48,156.42,880900
2022/7/25,158.49,160.51,157.57,159.98,1176300
2022/7/26,159.76,160.96,159.33,160.86,1107500
2022/7/27,161.32,161.66,157.26,158.96,1456300
2022/7/28,158.65,158.89,152.11,155.74,1458700
2022/7/29,156.05,158.88,156.05,158.70,1361100
2022/8/1,157.93,158.19,155.15,156.27,1263300
2022/8/2,156.62,159.65,155.99,156.71,1656900
2022/8/3,157.44,158.53,155.45,158.12,1142600
2022/8/4,157.62,159.56,156.89,157.70,968200
2022/8/5,158.27,159.54,157.97,158.96,882300
2022/8/8,160.00,161.92,159.70,159.98,915600
2022/8/9,161.35,163.57,160.48,162.92,1022300
2022/8/10,164.39,165.39,163.91,165.01,1128800
2022/8/11,166.00,169.55,166.00,168.81,1301900
2022/8/12,169.33,171.63,169.31,171.56,867400
2022/8/15,170.09,172.38,169.29,172.16,793300
2022/8/16,172.57,174.17,172.28,173.52,1101500
2022/8/17,172.69,174.60,172.69,173.96,1564700
2022/8/18,174.25,174.77,172.80,174.11,890500
2022/8/19,174.06,174.62,172.31,172.64,1022200
2022/8/22,171.36,171.36,168.77,169.14,949600
2022/8/23,169.71,169.95,168.03,168.29,847000
2022/8/24,167.94,168.79,167.24,168.49,723200
2022/8/25,168.73,170.06,168.00,168.98,1231300
2022/8/26,169.87,169.87,166.82,166.84,1161500
2022/8/29,165.22,166.56,163.46,165.36,819600
2022/8/30,165.17,165.30,163.26,163.46,953900
2022/8/31,163.63,164.13,161.62,161.64,1514300
2022/9/1,161.22,164.30,160.41,163.30,1041300
2022/9/2,164.82,166.13,161.78,162.70,1244400
2022/9/5,164.82,166.13,161.78,162.70,1244400
2022/9/6,163.72,164.30,161.60,161.88,963500
2022/9/7,161.77,164.77,161.60,164.02,1569900
2022/9/8,162.65,165.04,161.84,164.51,1404200
2022/9/9,164.89,165.24,163.83,164.15,1572700
2022/9/12,164.82,166.23,164.26,165.33,1444500
2022/9/13,164.16,164.88,161.76,162.22,1247200
2022/9/14,162.59,163.42,161.59,163.24,1508900
2022/9/15,164.06,165.46,162.28,164.16,1275800
2022/9/16,162.04,163.32,161.21,162.33,2493400
2022/9/19,161.30,164.36,160.60,164.29,1040100
2022/9/20,163.00,163.30,158.77,160.95,1367200
2022/9/21,161.18,161.79,157.04,157.06,1047100
2022/9/22,157.83,158.14,155.54,157.00,1132500
2022/9/23,155.86,156.62,153.94,155.48,952800
2022/9/26,155.56,155.82,149.65,150.60,1435200
2022/9/27,151.17,152.02,149.69,151.24,1407900
2022/9/28,151.92,153.91,151.17,152.92,1672800
2022/9/29,152.41,155.27,150.78,154.68,1456400
2022/9/30,155.04,156.45,152.94,153.20,1400200
2022/10/3,154.24,157.54,152.01,157.07,1086500
2022/10/4,157.72,161.64,157.23,161.47,1063800
2022/10/5,160.13,161.54,159.84,160.54,807300
2022/10/6,160.18,160.24,158.26,159.19,949200
2022/10/7,158.68,158.82,156.34,156.88,1058900
2022/10/10,157.67,159.14,157.28,157.48,785400
2022/10/11,156.99,161.18,156.59,159.46,1333300
2022/10/12,159.10,161.68,158.19,159.16,1222000
2022/10/13,157.25,166.56,155.72,165.51,1950700
2022/10/14,166.13,166.77,162.70,163.30,1218800
2022/10/17,164.76,166.22,163.21,164.80,1460700
2022/10/18,167.69,167.69,165.63,166.77,1670000
2022/10/19,167.75,174.41,167.01,174.17,2176500
2022/10/20,173.50,173.87,170.03,170.87,1702100
2022/10/21,171.70,176.38,171.10,176.23,1471700
2022/10/24,177.42,180.11,177.42,179.79,1649700
2022/10/25,177.73,178.64,175.64,176.09,2059800
2022/10/26,176.75,177.24,174.10,176.40,1926000
2022/10/27,177.67,179.78,177.31,177.60,1143500
2022/10/28,178.84,182.14,177.94,181.96,1750700
2022/10/31,181.92,185.11,181.28,184.46,1544800
2022/11/1,184.79,185.29,182.56,182.78,2154400
2022/11/2,182.11,185.33,181.84,182.31,1837900
2022/11/3,182.30,182.92,180.42,181.82,1186300
2022/11/4,183.87,184.55,181.19,183.06,1019200
2022/11/7,183.75,184.54,182.92,184.13,1273000
2022/11/8,183.43,185.65,183.28,184.90,1184400
2022/11/9,185.22,185.67,181.92,182.15,999200
2022/11/10,184.89,185.12,181.38,183.30,1618000
2022/11/11,184.68,185.58,180.21,181.73,1403300
2022/11/14,182.11,185.12,181.69,182.70,1427300
2022/11/15,183.82,183.82,177.88,179.50,1445900
2022/11/16,179.41,181.78,178.96,181.14,1073700
2022/11/17,180.28,183.87,180.04,182.93,1315200
2022/11/18,184.47,185.87,183.24,184.56,1470500
2022/11/21,185.23,186.50,184.51,185.55,1208100
2022/11/22,187.00,188.46,185.61,187.13,1137900
2022/11/23,186.72,188.33,186.58,188.01,1120300
2022/11/24,186.72,188.33,186.58,188.01,1120300
2022/11/25,188.90,189.53,187.68,188.91,514700
2022/11/28,188.42,189.11,186.05,186.32,1467600
2022/11/29,185.80,187.77,185.28,187.21,1095400
2022/11/30,185.88,190.21,184.56,189.81,4132400
2022/12/1,190.97,191.02,187.85,189.14,1077900
2022/12/2,188.02,189.94,187.79,189.54,1294900
2022/12/5,188.34,188.68,186.29,187.21,1104500
2022/12/6,187.55,189.01,187.30,188.50,1199100
2022/12/7,188.66,191.16,187.69,188.05,1217900
2022/12/8,187.87,189.21,186.97,187.72,848700
2022/12/9,187.64,188.29,185.55,185.65,843800
2022/12/12,185.63,187.40,185.04,187.11,1249600
2022/12/13,189.47,189.47,186.00,187.05,1455200
2022/12/14,187.16,189.29,185.74,186.64,963600
2022/12/15,185.52,185.91,182.94,183.57,1241700
2022/12/16,181.49,183.80,181.15,182.80,3364300
2022/12/19,183.08,185.88,182.50,183.51,927700
2022/12/20,184.74,186.72,183.79,185.79,1049700
2022/12/21,187.51,189.51,187.01,189.42,1242200
2022/12/22,189.07,189.19,185.24,187.20,967200
2022/12/23,187.64,189.91,186.87,189.48,660800
2022/12/26,187.64,189.91,186.87,189.48,660800
2022/12/27,189.94,191.15,188.97,190.48,518700
2022/12/28,190.96,191.22,188.11,188.13,733400
2022/12/29,188.47,190.04,187.96,189.44,676500
2022/12/30,189.00,189.38,186.45,187.49,608200
2023/1/2,189.00,189.38,186.45,187.49,608200
2023/1/3,186.71,187.39,185.24,187.12,983400
2023/1/4,187.67,189.02,186.68,187.23,1015300
2023/1/5,187.05,188.30,185.45,187.55,973500
2023/1/6,189.63,194.45,189.56,193.87,1282200
2023/1/9,193.03,193.59,188.69,189.12,1111600
2023/1/10,190.46,191.47,188.53,191.22,959100
2023/1/11,191.95,192.44,190.47,191.63,956400
2023/1/12,192.11,192.75,189.69,191.99,761100
2023/1/13,191.38,194.27,190.39,193.92,1005300
2023/1/16,191.38,194.27,190.39,193.92,1005300
2023/1/17,192.79,193.03,181.36,185.00,3883700
2023/1/18,184.72,187.34,183.54,183.63,1750300
2023/1/19,183.37,184.42,182.23,184.04,1461600
2023/1/20,184.37,185.45,182.03,185.33,1625500
2023/1/23,185.79,187.34,184.97,186.36,1569100
2023/1/24,186.02,193.84,185.02,193.25,2637600
2023/1/25,194.00,194.51,189.35,190.74,2175200
2023/1/26,191.00,192.45,190.26,192.11,1652000
2023/1/27,191.58,191.58,187.77,188.76,1357400
2023/1/30,188.49,189.75,187.10,187.91,1659400
2023/1/31,188.42,191.17,187.13,191.12,1020700
2023/2/1,188.99,189.85,182.87,185.23,2406000
2023/2/2,183.72,184.12,176.67,181.75,2380900
2023/2/3,182.58,183.45,180.69,182.76,1341900
2023/2/6,181.69,186.41,181.69,185.99,1452700
2023/2/7,185.43,189.47,184.81,189.01,1351700
2023/2/8,188.31,189.90,187.00,187.39,1258600
2023/2/9,187.88,189.29,184.54,185.36,1472200
2023/2/10,185.86,187.24,185.63,186.75,1066400
2023/2/13,186.76,188.10,186.42,187.60,1061300
2023/2/14,187.82,187.98,183.15,184.13,999700
2023/2/15,184.21,185.29,183.40,185.22,716000
2023/2/16,184.36,185.11,182.76,183.06,883600
2023/2/17,182.97,186.44,182.51,185.75,1155400
2023/2/20,182.97,186.44,182.51,185.75,1155400
2023/2/21,185.42,186.36,184.14,185.25,1402400
2023/2/22,184.79,187.36,183.85,186.12,1401500
2023/2/23,186.46,187.82,183.08,185.47,1024100
2023/2/24,184.54,185.86,183.37,185.33,1290800
2023/2/27,185.76,187.13,184.44,185.33,1195200
2023/2/28,185.65,186.10,184.69,185.12,1606000
2023/3/1,183.99,184.93,182.71,184.05,1111600
2023/3/2,183.66,183.98,181.51,183.19,927800
2023/3/3,182.76,183.75,180.47,183.59,1230800
2023/3/6,183.43,184.81,183.06,183.35,1053600
2023/3/7,183.53,183.71,179.63,180.37,980900
2023/3/8,180.80,181.17,177.01,177.77,971800
2023/3/9,177.21,177.21,173.34,173.92,1405500
2023/3/10,173.14,178.15,172.58,175.68,2428900
2023/3/13,173.25,176.65,171.47,172.22,2612700
2023/3/14,174.42,174.42,169.96,171.76,2320400
2023/3/15,166.90,167.84,163.72,166.49,2459000
2023/3/16,167.21,172.91,165.85,172.21,2264000
2023/3/17,170.15,170.73,164.07,165.03,4491900
2023/3/20,166.25,169.25,165.75,168.71,2037600
2023/3/21,171.63,172.57,170.38,171.75,1983300
2023/3/22,171.70,172.38,166.54,166.63,1284900
2023/3/23,165.53,166.73,163.23,163.86,1596200
2023/3/24,162.50,165.36,161.33,164.91,1200300
2023/3/27,167.28,167.82,165.44,166.35,1466600
2023/3/28,165.61,166.96,164.87,165.88,1221300
2023/3/29,168.08,169.94,167.09,169.86,1582500
2023/3/30,170.71,171.08,168.86,170.82,1767500
2023/3/31,171.74,172.33,169.99,171.41,1865700
2023/4/3,171.02,172.69,170.90,172.29,1280800
2023/4/4,172.59,173.40,167.28,168.63,1369900
2023/4/5,167.66,170.55,167.13,170.31,1228200
2023/4/6,170.75,171.80,170.33,171.27,787200
2023/4/7,170.75,171.80,170.33,171.27,787200
2023/4/10,171.44,172.85,171.16,172.65,827100
2023/4/11,172.88,174.21,171.64,173.55,1074200
2023/4/12,173.86,174.77,172.30,173.84,1005800
2023/4/13,171.82,173.35,169.91,173.20,1332300
2023/4/14,173.05,173.05,167.00,168.37,1506800
2023/4/17,168.50,171.28,167.61,171.28,1651500
2023/4/18,171.82,172.45,170.45,172.00,2298900
2023/4/19,182.41,185.32,179.52,182.57,3065000
2023/4/20,183.29,184.11,178.43,179.26,1486800
2023/4/21,178.33,180.47,176.59,179.50,1771200
2023/4/24,179.51,180.36,178.34,179.13,1015700
2023/4/25,177.89,180.12,177.01,177.32,1208700
2023/4/26,175.82,178.37,175.82,176.61,1168200
2023/4/27,176.87,180.69,176.27,180.25,1573700
2023/4/28,179.19,182.12,179.19,181.14,1052700
2023/5/1,180.27,183.12,180.27,181.76,761700
2023/5/2,181.04,181.41,177.35,180.53,1236500
2023/5/3,181.77,181.77,178.98,179.15,1001700
2023/5/4,178.63,180.11,176.55,179.14,1497000
2023/5/5,180.60,183.05,180.33,182.30,1016100
2023/5/8,182.99,183.75,181.92,182.57,945800
2023/5/9,182.98,185.51,182.38,183.75,1076600
2023/5/10,183.88,184.42,181.19,183.16,830500
2023/5/11,182.20,182.87,181.33,182.81,727700
2023/5/12,184.07,184.49,181.11,182.09,652400
2023/5/15,182.76,182.82,181.14,182.81,672100
2023/5/16,182.70,182.93,180.79,181.51,621200
2023/5/17,182.29,183.55,181.31,181.68,992400
2023/5/18,181.76,183.52,180.47,183.34,1129500
2023/5/19,184.61,185.77,183.01,183.72,1255800
2023/5/22,183.16,184.35,180.84,181.10,945400
2023/5/23,180.96,182.22,179.21,179.31,1288900
2023/5/24,178.79,178.86,175.89,175.99,1403300
2023/5/25,174.44,174.99,172.81,173.67,1112100
2023/5/26,172.43,173.73,171.26,172.29,1172400
2023/5/29,172.43,173.73,171.26,172.29,1172400
2023/5/30,172.41,173.44,170.39,173.29,1229600
2023/5/31,172.33,172.87,169.00,169.24,2497900
2023/6/1,169.99,171.92,168.24,171.30,1115700
2023/6/2,172.14,175.37,171.33,175.13,1680100
2023/6/5,175.73,175.73,174.32,174.37,1079700
2023/6/6,174.06,175.39,173.77,174.95,728000
2023/6/7,174.82,176.19,173.28,175.78,1192700
2023/6/8,174.76,175.36,173.90,174.91,897300
2023/6/9,174.47,175.92,173.44,175.60,998300
2023/6/12,175.06,175.75,173.77,174.77,744800
2023/6/13,174.76,177.73,174.61,176.12,1004300
2023/6/14,177.09,177.32,173.10,173.55,1414700
2023/6/15,173.75,176.24,173.75,175.97,1385700
2023/6/16,177.97,177.97,175.97,176.75,2319000
2023/6/19,177.97,177.97,175.97,176.75,2319000
2023/6/20,176.26,176.68,174.05,175.56,970500
2023/6/21,175.75,176.17,173.87,175.29,1183600
2023/6/22,176.17,176.17,173.58,175.01,703400
2023/6/23,174.05,175.10,173.31,173.72,1657500
2023/6/26,174.81,174.81,171.31,172.39,956800
2023/6/27,172.59,173.95,172.10,172.59,1057500
2023/6/28,172.39,172.39,167.67,168.37,1710800
2023/6/29,167.93,171.43,167.24,170.99,1305200
2023/6/30,171.84,174.04,171.46,173.66,1250200
2023/7/3,172.34,174.42,171.84,173.09,536000
2023/7/4,172.34,174.42,171.84,173.09,536000
2023/7/5,171.50,172.89,170.26,172.59,1258500
2023/7/6,171.68,171.68,168.62,170.91,1536500
2023/7/7,170.46,173.38,170.41,171.65,1258100
2023/7/10,171.56,172.37,168.97,169.07,1229900
2023/7/11,168.79,172.46,168.79,172.36,1327800
2023/7/12,173.39,174.40,170.25,171.12,2412500
2023/7/13,168.94,170.13,168.15,168.22,1440100
2023/7/14,168.35,168.43,164.75,165.95,1517200
2023/7/17,165.32,169.00,165.32,168.59,1497300
2023/7/18,167.97,171.72,167.97,171.02,1381600
2023/7/19,171.00,172.15,170.14,170.56,1600100
2023/7/20,173.80,176.21,172.04,173.63,2398500
2023/7/21,174.42,174.53,171.65,172.82,1129300
2023/7/24,172.91,175.54,172.66,174.84,1254100
2023/7/25,173.96,174.21,171.99,172.12,1211800
2023/7/26,172.53,175.00,172.46,174.16,1782300
2023/7/27,175.01,175.97,173.61,174.87,1546400
2023/7/28,176.11,176.52,173.07,173.26,1352900
2023/7/31,173.20,174.19,171.69,172.61,1092200
2023/8/1,172.09,172.95,171.34,172.31,1092100
2023/8/2,171.95,172.69,170.31,171.10,1376400
2023/8/3,171.13,171.59,169.31,169.40,1663900
2023/8/4,169.13,171.15,167.99,168.65,1740800
2023/8/7,170.09,171.66,169.56,170.12,1112700
2023/8/8,169.08,169.08,166.94,167.88,1130300
2023/8/9,167.43,168.80,166.62,167.29,1281600
2023/8/10,167.43,169.01,166.49,166.94,1636800
2023/8/11,166.40,167.10,165.82,166.86,890100
2023/8/14,166.76,167.00,165.40,166.27,874400
2023/8/15,164.99,165.73,163.15,163.48,895200
2023/8/16,163.77,167.03,163.54,165.37,1010000
2023/8/17,166.17,166.62,163.12,163.41,1034300
2023/8/18,163.26,163.86,162.24,162.47,938400
2023/8/21,162.39,163.10,160.07,161.60,1372300
2023/8/22,161.17,162.14,159.63,159.94,1072600
2023/8/23,160.37,161.07,160.12,160.93,945000
2023/8/24,160.72,163.21,160.45,161.84,803200
2023/8/25,162.28,162.91,160.88,161.64,810400
2023/8/28,161.65,162.36,159.93,160.83,680400
2023/8/29,161.32,161.49,159.53,161.28,697200
2023/8/30,161.35,162.32,160.58,161.32,825100
2023/8/31,161.71,161.98,160.81,161.23,1436900
2023/9/1,162.38,163.41,161.92,162.30,724900
2023/9/4,162.38,163.41,161.92,162.30,724900
2023/9/5,162.30,162.67,160.37,160.39,863300
2023/9/6,159.90,161.73,159.50,160.61,1098900
2023/9/7,160.25,161.93,160.17,160.67,945500
2023/9/8,160.98,161.34,159.21,159.89,881300
2023/9/11,160.10,162.21,159.95,161.13,812200
2023/9/12,161.42,163.68,160.97,162.77,809100
2023/9/13,163.56,163.60,161.75,163.13,1509400
2023/9/14,164.82,166.03,164.26,165.96,1228900
2023/9/15,165.71,166.00,164.20,164.80,2274100
2023/9/18,164.95,167.45,163.85,166.85,1244800
2023/9/19,167.34,167.93,166.30,167.19,1220300
2023/9/20,167.67,169.89,167.18,168.94,1350200
2023/9/21,169.06,170.30,168.28,168.61,1392600
2023/9/22,168.77,169.38,167.74,167.84,934000
2023/9/25,166.39,168.03,166.38,167.84,610600
2023/9/26,167.28,168.85,166.64,167.96,1010100
2023/9/27,167.89,168.63,166.38,167.92,1866000
2023/9/28,168.42,169.01,166.64,167.62,1098900
2023/9/29,167.73,167.73,162.65,163.31,1447200
2023/10/2,163.09,163.26,161.04,162.27,1120800
2023/10/3,161.73,162.52,160.53,160.92,1240700
2023/10/4,160.82,162.58,160.05,162.50,1357200
2023/10/5,162.28,164.89,162.02,163.88,1316700
2023/10/6,164.02,164.27,162.78,162.95,1354400
2023/10/9,162.42,163.77,161.85,163.26,816900
2023/10/10,163.41,163.71,160.85,162.23,1175900
2023/10/11,162.20,162.92,161.09,162.41,905700
2023/10/12,162.81,162.81,159.95,160.73,883700
2023/10/13,161.98,164.31,161.05,164.21,1548500
2023/10/16,165.17,167.99,165.01,167.65,1595900
2023/10/17,168.31,169.74,167.74,169.36,1670500
2023/10/18,169.75,173.47,168.00,168.11,2321500
2023/10/19,167.95,169.50,163.39,163.94,1778900
2023/10/20,164.62,164.62,161.32,161.59,1539800
2023/10/23,161.15,161.15,158.87,159.19,1503500
2023/10/24,159.65,161.25,157.33,157.92,2201800
2023/10/25,158.73,165.02,158.22,164.73,2083800
2023/10/26,165.67,167.37,164.16,164.46,1972300
2023/10/27,163.78,163.78,159.89,160.68,1427700
2023/10/30,161.55,165.87,161.55,165.51,2187700
2023/10/31,166.62,168.45,166.56,167.44,1923300
2023/11/1,168.05,169.75,166.81,169.28,1274200
2023/11/2,169.35,170.46,165.84,168.95,1284300
2023/11/3,170.75,170.75,166.51,168.41,1682400
2023/11/6,168.41,169.58,168.24,169.55,1327700
2023/11/7,168.93,170.21,168.69,169.99,1022300
2023/11/8,169.83,170.25,167.60,168.56,1165400
2023/11/9,169.51,169.96,168.17,168.59,933400
2023/11/10,169.00,170.13,167.54,169.96,911600
2023/11/13,169.82,171.22,169.22,171.00,1056200
2023/11/14,170.94,171.15,168.01,168.70,1737100
2023/11/15,170.00,170.32,167.08,169.54,1473000
2023/11/16,170.21,172.81,169.18,171.69,1281400
2023/11/17,171.53,172.97,170.62,171.82,862300
2023/11/20,172.01,172.44,170.88,172.10,702900
2023/11/21,172.38,175.92,172.38,175.06,1059100
2023/11/22,175.02,176.48,174.60,176.08,814300
2023/11/23,175.02,176.48,174.60,176.08,814300
2023/11/24,176.71,178.60,176.57,177.54,416700
2023/11/27,177.30,178.95,177.18,178.61,1082800
2023/11/28,178.39,178.74,176.45,176.84,988700
2023/11/29,176.68,178.22,175.88,177.44,1214200
2023/11/30,177.80,181.18,177.61,180.62,3555700
2023/12/1,179.94,182.33,179.18,181.98,1453500
2023/12/4,182.05,184.34,181.32,183.19,2288100
2023/12/5,183.32,185.25,182.72,183.66,1475900
2023/12/6,184.73,185.55,182.55,183.13,1180300
2023/12/7,182.68,183.29,181.42,181.91,1104200
2023/12/8,181.99,182.51,180.65,181.26,853500
2023/12/11,181.58,182.77,180.44,182.35,1014900
2023/12/12,182.56,184.59,181.79,183.66,935300
2023/12/13,183.67,185.45,182.95,185.22,1316900
2023/12/14,185.57,185.97,181.03,182.77,2237300
2023/12/15,181.41,186.00,181.41,182.81,3373800
2023/12/18,183.62,184.12,182.70,183.41,1632000
2023/12/19,183.24,186.44,182.59,186.18,1408000
2023/12/20,186.26,186.55,183.65,183.84,1360200
2023/12/21,183.58,185.70,182.76,185.57,1383000
2023/12/22,186.08,187.00,184.96,185.80,1100000
2023/12/25,186.08,187.00,184.96,185.80,1100000
2023/12/26,185.27,187.42,185.27,187.09,999100
2023/12/27,186.12,188.73,186.12,188.62,1020700
2023/12/28,188.47,189.94,188.47,189.33,850900
2023/12/29,189.34,190.82,188.81,190.49,1048500
2024/1/1,189.34,190.82,188.81,190.49,1048500
2024/1/2,190.20,192.58,190.20,191.42,1754200
2024/1/3,191.75,194.03,191.29,191.30,1739600
2024/1/4,192.71,194.26,191.63,192.54,1981200
2024/1/5,191.69,194.11,191.69,193.07,1580700
2024/1/8,192.79,193.40,190.58,192.31,1645700
2024/1/9,192.18,192.71,189.87,192.20,1097900
2024/1/10,191.44,193.25,191.00,193.09,883800
2024/1/11,193.93,195.16,191.88,194.87,1381200
2024/1/12,195.91,196.41,194.48,195.56,1107500
2024/1/15,195.91,196.41,194.48,195.56,1107500
2024/1/16,195.59,196.84,194.54,196.71,1489500
2024/1/17,197.06,199.79,196.83,197.50,1351500
2024/1/18,195.57,198.85,195.57,198.35,1591200
2024/1/19,210.27,214.29,206.59,211.67,4343400
2024/1/22,212.74,215.21,212.24,213.86,2099500
2024/1/23,212.86,213.63,209.91,210.98,1849200
2024/1/24,212.66,213.26,210.64,210.98,1647100
2024/1/25,212.45,212.67,209.77,211.52,1473600
2024/1/26,211.65,212.24,210.98,211.43,1337800
2024/1/29,210.63,212.20,209.67,211.12,1194800
2024/1/30,211.49,213.65,210.82,213.54,1150800
2024/1/31,214.00,215.21,211.20,211.36,1549700
2024/2/1,210.13,212.67,209.03,212.02,2015200
2024/2/2,213.22,215.71,212.60,214.82,1478700
2024/2/5,214.00,214.48,211.81,213.08,1020200
2024/2/6,212.73,213.59,212.34,213.01,1486600
2024/2/7,213.87,215.10,213.07,214.22,1760600
2024/2/8,214.12,214.16,211.03,213.81,1745600
2024/2/9,212.39,214.99,212.04,214.50,1465600
2024/2/12,214.30,216.05,213.53,214.69,1180800
2024/2/13,215.99,216.56,211.86,215.95,3570400
2024/2/14,215.95,218.11,215.45,216.62,1230400
2024/2/15,216.62,219.62,216.35,219.02,1299600
2024/2/16,218.56,219.29,217.19,217.53,2029400
2024/2/19,218.56,219.29,217.19,217.53,2029400
2024/2/20,216.67,220.37,216.33,220.10,2818500
2024/2/21,221.00,221.38,217.39,219.48,1512200
2024/2/22,220.00,223.38,218.78,222.30,1898000
2024/2/23,222.87,223.88,219.57,220.96,2150500
2024/2/26,221.05,222.18,219.09,220.08,1119800
2024/2/27,219.31,221.99,219.31,221.88,1245800
2024/2/28,221.96,222.00,220.09,220.42,965200
2024/2/29,220.90,221.51,218.06,220.96,1996600
2024/3/1,220.76,221.09,218.39,218.82,1110900
2024/3/4,218.46,220.15,218.23,219.07,848500
2024/3/5,219.00,219.90,218.48,219.13,841000
2024/3/6,220.71,221.38,218.35,220.62,1041400
2024/3/7,220.41,221.69,218.39,219.40,1329800
2024/3/8,218.51,219.75,217.53,218.45,1147000
2024/3/11,217.04,219.54,216.98,219.02,1046800
2024/3/12,218.67,221.26,217.60,220.46,2025300
2024/3/13,220.96,223.60,220.68,223.49,1047500
2024/3/14,222.89,224.00,220.45,221.42,1167800
2024/3/15,219.47,222.17,219.47,220.93,2157600
2024/3/18,221.06,222.32,220.46,221.92,1032000
2024/3/19,222.79,224.17,221.73,223.63,1291900
2024/3/20,223.06,226.39,222.91,224.99,1251900
2024/3/21,224.56,226.80,224.08,226.13,1730700
2024/3/22,227.25,227.48,224.38,224.45,844000
2024/3/25,225.00,226.39,224.30,225.53,748400
2024/3/26,225.04,226.91,224.33,225.33,922000
2024/3/27,226.13,229.22,225.98,228.83,967600
2024/3/28,229.78,230.87,229.39,230.14,871100
2024/3/29,229.78,230.87,229.39,230.14,871100
2024/4/1,229.81,230.00,227.31,228.16,801300
