date,open,high,low,close,volume
2019/2/13,263.52,266.29,263.15,263.80,3066400
2019/2/14,263.24,267.07,262.71,265.33,3015300
2019/2/15,267.79,271.13,266.62,271.13,3673700
2019/2/18,267.79,271.13,266.62,271.13,3673700
2019/2/19,271.17,272.49,269.28,270.41,2486700
2019/2/20,269.21,270.59,268.18,269.51,2802800
2019/2/21,269.47,269.94,265.10,266.40,2554300
2019/2/22,266.50,268.39,265.95,267.11,3191100
2019/2/25,267.58,268.17,264.38,264.60,3679100
2019/2/26,264.66,265.43,262.80,262.98,3212900
2019/2/27,261.61,261.61,248.94,250.08,8952900
2019/2/28,249.70,251.95,239.15,242.22,11034300
2019/3/1,243.56,248.00,243.56,246.15,6921300
2019/3/4,248.12,248.45,234.51,236.02,8646300
2019/3/5,236.53,243.20,234.94,241.43,6924500
2019/3/6,241.74,241.74,237.03,239.07,4878700
2019/3/7,240.30,241.18,235.55,236.70,5033500
2019/3/8,235.15,239.41,234.64,237.29,4921700
2019/3/11,239.21,244.02,236.42,243.15,4539600
2019/3/12,244.95,247.48,243.74,245.88,4235800
2019/3/13,247.96,252.76,247.08,252.25,4881600
2019/3/14,253.00,255.06,252.34,253.27,3865200
2019/3/15,254.34,254.74,249.94,251.40,6466200
2019/3/18,252.66,255.31,250.42,255.00,3927400
2019/3/19,255.95,259.25,255.14,257.13,4164800
2019/3/20,257.43,257.69,249.97,250.50,4193500
2019/3/21,249.19,252.96,248.66,252.02,2699700
2019/3/22,250.57,251.20,246.99,247.09,3777900
2019/3/25,247.42,247.42,240.78,246.86,4110900
2019/3/26,247.26,247.89,241.72,243.39,4416200
2019/3/27,242.94,245.68,238.16,241.71,4819200
2019/3/28,242.59,242.85,238.89,242.23,3601500
2019/3/29,244.29,247.76,241.87,247.26,4294200
2019/4/1,249.71,250.20,243.06,245.54,4809500
2019/4/2,245.51,246.40,242.80,244.41,4057100
2019/4/3,246.31,247.54,244.59,245.84,2851400
2019/4/4,245.48,249.11,244.64,247.39,2255500
2019/4/5,248.95,249.31,245.17,248.78,3343000
2019/4/8,249.68,249.68,246.31,248.75,2195400
2019/4/9,247.57,249.94,245.95,248.79,2903800
2019/4/10,248.78,249.87,245.52,246.03,2753700
2019/4/11,246.05,246.92,232.68,235.42,8223400
2019/4/12,236.50,236.78,220.77,223.22,13979400
2019/4/15,225.77,230.97,224.41,230.20,10021800
2019/4/16,238.01,238.01,215.82,220.96,27361400
2019/4/17,223.79,224.24,208.07,216.84,22101400
2019/4/18,217.14,223.00,214.21,221.75,13927200
2019/4/19,217.14,223.00,214.21,221.75,13927200
2019/4/22,224.00,227.56,221.50,227.11,11191800
2019/4/23,228.25,231.94,226.10,230.58,10261400
2019/4/24,230.09,231.63,227.75,230.35,6104100
2019/4/25,228.53,232.12,228.13,230.79,5954500
2019/4/26,232.14,237.11,231.19,237.00,6186200
2019/4/29,237.40,238.06,234.16,237.45,5345300
2019/4/30,238.08,238.08,230.19,233.07,7632300
2019/5/1,233.07,234.62,230.35,231.95,4823200
2019/5/2,230.90,233.34,228.08,232.45,5499200
2019/5/3,232.84,233.90,227.18,231.95,4323100
2019/5/6,228.17,240.57,227.50,240.50,7180200
2019/5/7,239.19,243.15,236.40,238.05,5104700
2019/5/8,238.00,240.81,235.53,239.15,3768400
2019/5/9,236.60,240.54,235.67,237.97,4299500
2019/5/10,239.97,242.62,236.37,240.59,4374400
2019/5/13,236.45,240.10,236.20,239.55,4684400
2019/5/14,240.64,240.99,236.28,236.43,5329700
2019/5/15,235.00,237.53,232.62,236.08,5099700
2019/5/16,235.89,240.45,235.72,236.79,4456400
2019/5/17,236.17,242.44,235.65,241.38,4486400
2019/5/20,240.00,246.74,239.77,245.99,5390800
2019/5/21,247.01,251.18,246.80,249.94,5345300
2019/5/22,249.10,251.03,248.71,249.34,4038000
2019/5/23,247.98,248.15,244.39,246.50,3934600
2019/5/24,247.25,249.36,245.51,247.63,2973900
2019/5/27,247.25,249.36,245.51,247.63,2973900
2019/5/28,248.50,249.30,241.98,242.06,6172700
2019/5/29,239.85,243.03,237.90,242.40,3958400
2019/5/30,241.92,245.35,241.34,243.50,2646600
2019/5/31,241.95,243.62,239.48,241.80,3285700
2019/6/3,241.49,243.80,236.02,236.56,4999400
2019/6/4,238.13,241.05,234.83,240.76,4992000
2019/6/5,243.17,245.79,241.23,242.77,3194400
2019/6/6,243.13,243.94,241.73,241.82,2630100
2019/6/7,242.90,247.07,242.19,246.77,2837400
2019/6/10,247.08,249.67,245.99,248.14,2331000
2019/6/11,248.52,250.69,245.73,245.87,3043000
2019/6/12,246.20,246.50,242.30,244.50,3251800
2019/6/13,244.82,245.34,243.12,244.96,3107800
2019/6/14,244.72,246.10,242.79,245.37,2165500
2019/6/17,246.00,247.10,245.22,245.97,2270300
2019/6/18,247.50,249.34,245.15,245.70,3482500
2019/6/19,246.00,251.37,245.51,250.19,4204600
2019/6/20,251.60,252.82,247.40,247.76,3800800
2019/6/21,248.78,253.49,246.90,252.28,6323500
2019/6/24,251.33,252.63,247.86,249.64,3163800
2019/6/25,249.30,251.04,247.42,247.66,3182700
2019/6/26,248.00,248.08,243.13,243.47,3852900
2019/6/27,244.26,248.15,243.16,246.34,3366200
2019/6/28,246.50,246.75,238.65,244.01,6727600
2019/7/1,245.95,246.17,240.72,242.64,4102700
2019/7/2,242.59,243.99,239.54,243.97,3863500
2019/7/3,244.32,247.52,244.04,245.21,2559400
2019/7/4,244.32,247.52,244.04,245.21,2559400
2019/7/5,244.39,248.76,244.06,246.99,2965000
2019/7/8,246.41,247.98,244.88,247.84,1902500
2019/7/9,244.63,246.08,243.69,246.00,2774800
2019/7/10,246.82,249.11,245.48,247.48,2753000
2019/7/11,255.80,261.69,249.05,261.16,10268800
2019/7/12,261.63,266.52,261.63,265.90,5336100
2019/7/15,265.06,267.65,264.25,265.96,2611400
2019/7/16,265.33,267.14,263.19,264.66,3121600
2019/7/17,264.00,268.69,263.50,266.65,3995200
2019/7/18,265.64,266.51,257.26,260.60,5825800
2019/7/19,261.10,262.72,256.40,256.65,4413200
2019/7/22,258.14,258.95,254.53,255.32,4104300
2019/7/23,254.47,256.10,252.02,255.01,2889300
2019/7/24,252.79,252.83,245.13,251.13,4864000
2019/7/25,251.13,252.75,248.29,248.70,3362800
2019/7/26,249.02,253.88,246.51,252.94,3362600
2019/7/29,252.84,255.30,252.34,253.82,2005500
2019/7/30,252.66,255.06,250.47,254.93,1908800
2019/7/31,256.32,257.16,248.48,249.01,3532400
2019/8/1,249.19,251.58,247.28,249.25,3613600
2019/8/2,249.69,251.57,246.10,250.05,2677600
2019/8/5,248.13,249.94,242.59,245.06,5812400
2019/8/6,245.93,248.28,243.57,248.28,3533000
2019/8/7,246.27,247.04,241.26,246.45,3205800
2019/8/8,246.19,247.67,243.37,247.62,2830700
2019/8/9,247.72,250.42,246.14,248.63,2535000
2019/8/12,246.79,247.96,243.03,243.20,2667400
2019/8/13,241.68,250.46,241.51,249.22,2763400
2019/8/14,246.73,248.41,243.01,243.20,3464300
2019/8/15,244.35,245.26,241.45,244.25,2513500
2019/8/16,245.38,247.11,244.18,245.69,2810000
2019/8/19,247.49,248.49,244.09,244.71,2672300
2019/8/20,244.21,244.60,239.92,240.16,3201300
2019/8/21,240.19,241.89,239.30,240.35,2761900
2019/8/22,240.35,240.35,232.67,232.94,4498200
2019/8/23,232.90,235.10,229.38,230.66,4826600
2019/8/26,232.52,234.56,230.46,231.08,2918300
2019/8/27,231.72,232.40,222.60,222.93,4988100
2019/8/28,222.42,229.77,220.78,227.35,4847600
2019/8/29,228.42,232.30,228.01,230.62,4052500
2019/8/30,233.67,235.05,232.29,234.00,3384100
2019/9/2,233.67,235.05,232.29,234.00,3384100
2019/9/3,231.74,232.17,228.47,230.62,3382300
2019/9/4,231.95,232.95,226.50,226.73,4526100
2019/9/5,230.00,231.51,227.58,229.59,4256900
2019/9/6,230.17,231.96,228.59,229.00,4183200
2019/9/9,229.00,232.00,228.56,230.68,3895600
2019/9/10,231.45,234.29,230.83,232.46,4257600
2019/9/11,232.49,234.25,228.58,234.21,3168100
2019/9/12,235.00,236.40,229.70,230.10,4713700
2019/9/13,232.99,236.56,231.54,233.61,4523200
2019/9/16,232.82,236.05,232.15,234.43,2973600
2019/9/17,233.07,233.99,231.17,232.52,2392900
2019/9/18,230.80,233.13,229.23,230.61,2960500
2019/9/19,232.00,233.95,231.23,232.85,2666700
2019/9/20,234.77,235.00,231.92,232.89,6220100
2019/9/23,229.77,230.78,228.32,228.77,3281200
2019/9/24,229.38,229.84,222.92,225.00,5006800
2019/9/25,224.28,226.50,222.13,222.17,4658000
2019/9/26,223.04,223.63,213.43,215.48,10444400
2019/9/27,218.18,218.88,215.02,215.26,4834900
2019/9/30,213.64,218.53,213.12,217.32,5286300
2019/10/1,219.19,219.19,212.08,217.21,5523600
2019/10/2,216.15,219.36,215.28,216.75,4921200
2019/10/3,215.63,216.36,213.05,215.36,3375800
2019/10/4,216.84,219.86,215.14,219.80,3700500
2019/10/7,219.05,222.53,218.99,221.24,3843200
2019/10/8,219.49,221.98,218.40,220.11,4817000
2019/10/9,221.71,223.47,220.17,222.08,4483100
2019/10/10,218.19,224.13,217.52,223.73,5252200
2019/10/11,225.54,228.85,221.59,222.07,5891600
2019/10/14,221.63,223.34,219.90,220.59,4075300
2019/10/15,232.69,239.84,231.09,238.59,13397700
2019/10/16,236.29,237.48,234.08,236.99,5368600
2019/10/17,238.69,244.61,237.27,243.67,6301200
2019/10/18,244.45,246.41,241.76,245.34,4922100
2019/10/21,245.02,245.60,242.15,243.92,3029200
2019/10/22,243.64,251.50,243.15,249.48,5660800
2019/10/23,248.39,251.75,246.73,247.80,3706600
2019/10/24,248.03,248.49,243.91,244.51,2546900
2019/10/25,243.91,246.08,242.15,244.91,2815100
2019/10/28,245.26,248.39,244.92,247.05,2957100
2019/10/29,247.04,253.20,246.31,252.29,3528900
2019/10/30,252.17,255.28,251.98,254.80,3299600
2019/10/31,254.38,255.72,249.91,252.70,3960400
2019/11/1,253.99,256.33,252.16,252.21,2919600
2019/11/4,253.63,253.83,249.91,251.25,3186400
2019/11/5,253.74,254.27,250.09,250.30,5393400
2019/11/6,249.71,251.99,249.09,250.52,3668600
2019/11/7,251.95,256.75,251.26,256.46,3646300
2019/11/8,256.77,258.34,255.00,256.97,2200300
2019/11/11,255.05,256.46,253.33,254.09,1765600
2019/11/12,253.59,255.76,253.41,255.25,1892500
2019/11/13,254.87,256.88,253.19,253.57,3289800
2019/11/14,253.80,256.08,253.47,255.83,2101900
2019/11/15,256.11,275.57,255.36,269.40,10136000
2019/11/18,269.00,278.45,269.00,272.93,6985200
2019/11/19,275.24,275.36,271.55,274.23,4002000
2019/11/20,272.25,276.03,271.24,275.56,4141600
2019/11/21,275.22,277.68,273.91,276.55,3309900
2019/11/22,276.53,277.77,275.00,276.84,2802700
2019/11/25,277.78,283.00,277.01,282.67,4082900
2019/11/26,280.71,282.25,280.16,281.40,2998600
2019/11/27,281.01,281.93,278.69,280.67,2323900
2019/11/28,281.01,281.93,278.69,280.67,2323900
2019/11/29,278.10,280.92,277.33,279.87,1520900
2019/12/2,281.78,282.00,278.57,279.66,2517100
2019/12/3,276.97,278.42,273.85,276.90,3239200
2019/12/4,281.62,281.84,278.64,279.32,2694200
2019/12/5,279.24,282.82,277.48,282.00,3357300
2019/12/6,282.84,283.04,279.11,280.19,2828900
2019/12/9,280.77,280.87,277.42,277.54,2697100
2019/12/10,277.60,279.60,274.01,279.52,2515300
2019/12/11,278.30,280.66,278.03,280.50,2751300
2019/12/12,281.03,283.99,280.04,283.61,2996200
2019/12/13,284.97,287.81,284.12,285.48,3599300
2019/12/16,287.97,295.44,287.06,292.03,4663600
2019/12/17,291.24,292.78,289.17,290.47,4409100
2019/12/18,291.00,294.86,290.99,292.90,3621600
2019/12/19,295.00,297.20,293.62,294.62,2905900
2019/12/20,298.90,300.00,292.51,292.59,6608300
2019/12/23,293.43,295.85,292.81,295.09,2098900
2019/12/24,295.26,295.83,293.56,294.54,714000
2019/12/25,295.26,295.83,293.56,294.54,714000
2019/12/26,295.30,296.26,294.54,295.65,1050600
2019/12/27,296.01,296.54,295.01,295.97,1547100
2019/12/30,296.05,296.54,293.45,293.85,1511700
2019/12/31,293.66,294.09,291.15,293.98,2224200
2020/1/1,293.66,294.09,291.15,293.98,2224200
2020/1/2,293.98,295.70,289.79,292.50,2543400
2020/1/3,287.27,291.88,284.36,289.54,2711400
2020/1/6,288.00,291.66,287.22,291.55,3079100
2020/1/7,290.70,291.49,287.58,289.79,2492900
2020/1/8,291.50,297.38,290.04,295.90,3379200
2020/1/9,294.29,297.20,293.72,294.22,2838200
2020/1/10,296.07,296.07,292.21,295.13,2477900
2020/1/13,294.37,294.45,285.02,285.85,6994900
2020/1/14,285.60,288.24,284.25,288.24,6056300
2020/1/15,289.02,299.64,289.00,296.41,6081300
2020/1/16,298.00,300.99,295.93,300.74,3710300
2020/1/17,300.01,300.70,295.88,298.47,4632200
2020/1/20,300.01,300.70,295.88,298.47,4632200
2020/1/21,296.89,302.54,296.01,300.53,4962800
2020/1/22,301.99,302.13,297.35,300.59,3117600
2020/1/23,300.01,300.58,296.65,299.46,3169600
2020/1/24,298.34,299.93,291.56,292.81,3678500
2020/1/27,288.00,288.08,280.07,284.09,4399400
2020/1/28,283.91,288.37,283.30,285.87,4341000
2020/1/29,284.00,286.19,280.89,282.90,3963800
2020/1/30,281.84,281.84,275.92,280.98,4211800
2020/1/31,278.17,278.78,271.18,272.45,5532600
2020/2/3,275.13,276.85,270.82,274.02,5646800
2020/2/4,277.28,283.50,276.88,280.84,4290200
2020/2/5,285.60,297.00,285.44,295.73,5761000
2020/2/6,297.00,297.27,290.00,292.46,3044000
2020/2/7,292.87,293.39,288.91,289.22,3425900
2020/2/10,286.23,289.29,285.45,287.03,3147400
2020/2/11,286.85,291.57,285.90,290.79,2992200
2020/2/12,295.00,305.00,294.01,303.48,6701900
2020/2/13,300.14,305.90,300.14,302.20,3565500
2020/2/14,302.21,303.97,297.31,298.78,2485600
2020/2/17,302.21,303.97,297.31,298.78,2485600
2020/2/18,299.67,303.35,299.00,302.14,3241700
2020/2/19,303.37,306.71,302.73,305.31,3021100
2020/2/20,303.20,304.16,297.89,302.13,2885500
2020/2/21,300.47,302.51,298.61,301.43,2987100
2020/2/24,286.89,288.99,277.64,277.79,8790600
2020/2/25,280.15,281.98,262.01,263.39,8171200
2020/2/26,264.72,269.83,258.71,263.00,6806600
2020/2/27,258.42,262.15,252.07,253.92,7604300
2020/2/28,246.20,257.10,245.30,254.96,9961000
2020/3/2,257.34,273.24,250.32,273.11,8866300
2020/3/3,275.35,280.35,259.23,261.40,9188100
2020/3/4,290.00,295.84,282.21,289.42,14533000
2020/3/5,281.60,289.42,279.94,282.96,5908400
2020/3/6,275.42,284.97,271.90,283.87,5361900
2020/3/9,264.46,281.44,259.24,273.44,8070700
2020/3/10,279.72,283.90,272.50,280.00,7366000
2020/3/11,274.76,285.24,273.26,277.78,7744600
2020/3/12,260.00,272.23,250.00,250.41,10496600
2020/3/13,260.99,273.22,242.27,272.04,9308400
2020/3/16,243.92,245.68,223.95,225.04,10303500
2020/3/17,230.82,248.76,228.29,244.22,9642200
2020/3/18,225.75,231.45,200.19,217.06,12917500
2020/3/19,216.98,226.12,208.94,219.80,8065200
2020/3/20,223.18,232.64,203.46,206.59,9364100
2020/3/23,202.04,205.75,187.72,194.86,10654500
2020/3/24,202.14,220.27,199.00,219.80,8894400
2020/3/25,219.09,247.51,216.00,234.49,10014000
2020/3/26,234.03,257.96,232.30,255.39,7517600
2020/3/27,242.94,251.60,238.24,242.45,4879500
2020/3/30,242.64,254.09,242.64,251.28,5329000
2020/3/31,243.48,254.53,243.00,249.38,5450000
2020/4/1,238.69,246.61,235.44,237.32,4548800
2020/4/2,235.30,242.00,226.03,240.44,4636800
2020/4/3,238.32,239.34,227.27,229.49,4650300
2020/4/6,240.00,249.29,235.12,248.34,6365900
2020/4/7,259.81,266.71,246.54,248.04,4984100
2020/4/8,247.69,269.16,246.26,267.83,6390200
2020/4/9,265.00,270.40,261.60,264.13,4923300
2020/4/10,265.00,270.40,261.60,264.13,4923300
2020/4/13,262.06,264.96,258.18,263.51,2964900
2020/4/14,269.00,273.07,267.00,270.50,4778900
2020/4/15,276.33,282.99,270.68,281.68,7841800
2020/4/16,283.44,300.00,280.01,298.43,7738900
2020/4/17,300.99,304.00,287.10,290.56,5857500
2020/4/20,285.30,289.01,281.27,282.14,4072600
2020/4/21,274.95,280.00,273.25,274.19,3977500
2020/4/22,279.58,283.82,276.71,277.02,3663300
2020/4/23,279.06,288.46,278.54,285.33,4420500
2020/4/24,287.29,291.90,284.00,291.29,3265000
2020/4/27,293.21,296.86,290.63,293.98,3706200
2020/4/28,298.00,298.25,285.62,288.36,3862900
2020/4/29,292.00,292.75,286.10,287.65,4258400
2020/4/30,286.65,295.00,285.52,292.47,7631700
2020/5/1,288.39,289.00,279.60,284.51,3526100
2020/5/4,284.49,287.94,282.11,287.54,2894200
2020/5/5,289.96,296.00,287.29,293.04,2501300
2020/5/6,295.10,297.68,288.44,288.77,2579200
2020/5/7,291.06,292.29,284.52,285.00,3162300
2020/5/8,289.49,290.00,285.66,287.00,3200000
2020/5/11,285.56,290.10,285.26,288.69,3490700
2020/5/12,291.77,293.15,287.70,287.70,4214300
2020/5/13,284.49,286.40,275.56,278.00,5474100
2020/5/14,275.93,292.45,275.64,290.61,5704600
2020/5/15,292.41,300.00,290.72,290.96,12182800
2020/5/18,298.48,299.72,292.02,293.36,4015100
2020/5/19,290.74,294.63,288.88,289.05,3059400
2020/5/20,292.90,292.90,286.70,287.99,3200600
2020/5/21,286.04,290.13,284.93,286.91,3604900
2020/5/22,287.30,290.24,284.79,289.94,2922800
2020/5/25,287.30,290.24,284.79,289.94,2922800
2020/5/26,296.50,297.03,292.50,294.89,4567800
2020/5/27,297.42,303.80,290.80,303.77,5618900
2020/5/28,305.95,309.66,303.29,303.97,4387700
2020/5/29,304.72,308.37,300.85,304.85,6251500
2020/6/1,304.02,305.98,300.56,305.93,2894000
2020/6/2,305.58,308.10,301.73,306.31,2756800
2020/6/3,307.85,310.12,302.74,305.35,4360000
2020/6/4,303.18,304.47,294.29,298.08,4374300
2020/6/5,304.00,314.28,300.50,311.85,5554300
2020/6/8,308.64,315.84,307.93,309.48,4635500
2020/6/9,309.90,312.65,307.33,309.21,3061500
2020/6/10,308.94,310.31,302.86,305.75,3296100
2020/6/11,303.36,303.36,280.80,283.73,6638900
2020/6/12,290.65,294.10,278.70,285.15,5416800
2020/6/15,278.02,287.00,273.71,286.28,4494600
2020/6/16,295.44,297.57,287.44,293.00,4245400
2020/6/17,295.10,295.10,291.23,292.60,2538000
2020/6/18,290.43,291.78,286.60,291.48,2926600
2020/6/19,294.43,296.52,290.91,291.24,5172800
2020/6/22,289.79,293.00,286.26,292.67,2174100
2020/6/23,294.01,299.28,291.07,297.60,4023400
2020/6/24,293.99,297.10,285.57,289.18,3399900
2020/6/25,288.28,296.78,286.06,296.22,3112500
2020/6/26,295.14,296.58,285.82,286.88,5043200
2020/6/29,288.45,292.28,286.62,289.76,2356700
2020/6/30,288.57,296.45,287.66,294.95,2932900
2020/7/1,295.83,300.40,295.24,297.73,2303800
2020/7/2,300.50,303.08,297.18,298.26,1971700
2020/7/3,300.50,303.08,297.18,298.26,1971700
2020/7/6,303.00,303.49,299.33,302.81,2395000
2020/7/7,300.66,303.56,295.95,296.65,2075700
2020/7/8,297.35,300.87,295.68,298.36,1987400
2020/7/9,295.10,298.55,287.50,291.16,3061700
2020/7/10,294.24,294.24,287.10,291.23,2391600
2020/7/13,292.09,304.52,291.77,299.71,4263300
2020/7/14,297.81,309.74,296.71,308.52,4234900
2020/7/15,301.12,310.69,298.66,304.07,5116900
2020/7/16,305.01,310.85,303.16,307.15,3844500
2020/7/17,309.09,310.97,306.25,306.53,3016500
2020/7/20,306.79,308.60,302.38,303.46,2375500
2020/7/21,305.03,307.00,303.11,305.11,2340200
2020/7/22,304.86,306.91,301.81,306.71,1935800
2020/7/23,308.20,308.50,301.27,302.97,2367700
2020/7/24,303.33,304.28,299.23,300.79,2415700
2020/7/27,298.43,302.13,297.37,298.60,2060500
2020/7/28,297.89,301.40,297.21,299.93,2257400
2020/7/29,301.46,309.75,300.00,306.68,2672700
2020/7/30,301.68,306.46,298.89,305.23,2205300
2020/7/31,303.44,303.74,298.05,302.78,3913500
2020/8/3,303.59,304.91,299.20,303.61,2628500
2020/8/4,301.91,308.86,300.07,304.50,3594900
2020/8/5,306.83,312.96,305.02,312.47,2982200
2020/8/6,312.00,316.24,310.40,314.06,3305300
2020/8/7,313.34,319.00,313.34,317.03,2600800
2020/8/10,317.00,320.47,315.58,319.10,2563600
2020/8/11,322.92,324.57,314.66,315.55,3018200
2020/8/12,318.00,323.29,317.64,322.27,2915800
2020/8/13,320.68,321.87,317.84,321.52,2159500
2020/8/14,320.54,323.93,318.73,323.70,1787200
2020/8/17,321.45,323.80,319.35,320.51,2772500
2020/8/18,321.98,322.67,315.71,316.81,2520000
2020/8/19,316.77,319.49,315.18,315.40,2066700
2020/8/20,314.83,315.28,312.01,313.33,2245600
2020/8/21,311.28,315.28,310.09,314.14,2488500
2020/8/24,316.81,316.90,306.49,308.84,2922200
2020/8/25,312.20,312.36,307.80,312.22,1879300
2020/8/26,310.98,311.36,303.61,308.82,3178900
2020/8/27,310.41,314.77,305.49,311.67,2321000
2020/8/28,312.34,315.82,308.97,314.37,2883500
2020/8/31,314.89,319.56,312.54,312.55,4341600
2020/9/1,310.16,314.72,310.00,312.83,2487100
2020/9/2,312.56,321.28,312.56,320.24,2846500
2020/9/3,322.00,323.82,313.73,316.23,3872500
2020/9/4,316.48,317.83,306.63,312.00,2901000
2020/9/7,316.48,317.83,306.63,312.00,2901000
2020/9/8,311.03,311.46,303.83,307.25,2594500
2020/9/9,309.68,315.32,308.42,312.02,2195600
2020/9/10,312.73,314.44,303.72,304.60,2421200
2020/9/11,305.07,306.46,297.29,301.48,3085900
2020/9/14,303.01,311.12,303.01,308.57,1795500
2020/9/15,310.05,311.46,306.05,307.23,1468300
2020/9/16,309.07,312.25,306.20,306.52,3438200
2020/9/17,304.50,307.38,302.11,304.98,2394100
2020/9/18,305.01,310.39,303.77,308.02,3795400
2020/9/21,300.47,300.53,291.66,299.19,4124700
2020/9/22,298.44,300.62,292.92,294.26,3163600
2020/9/23,295.00,296.10,291.83,292.14,3709900
2020/9/24,292.19,294.93,289.64,292.66,2869100
2020/9/25,291.25,303.27,291.22,302.50,2455800
2020/9/28,306.39,310.01,302.83,303.23,2575700
2020/9/29,303.67,305.50,300.68,304.15,1797800
2020/9/30,304.02,314.52,303.99,311.77,3497300
2020/10/1,312.91,315.17,309.15,313.07,2731200
2020/10/2,312.10,317.39,308.36,311.98,2338000
2020/10/5,315.07,318.42,313.12,318.15,1638600
2020/10/6,318.95,320.30,313.49,314.45,2434400
2020/10/7,315.82,324.74,315.82,323.17,2596600
2020/10/8,323.43,325.35,320.99,322.41,2056700
2020/10/9,324.66,328.17,323.92,327.84,2028900
2020/10/12,329.12,333.56,329.01,329.97,2424200
2020/10/13,328.50,333.70,327.71,331.42,2713500
2020/10/14,322.07,330.57,320.20,321.85,4455400
2020/10/15,318.85,326.97,316.33,324.57,3172200
2020/10/16,325.46,332.35,324.73,329.90,3293300
2020/10/19,328.54,330.78,322.06,324.22,2482100
2020/10/20,326.62,328.62,323.28,323.41,1988600
2020/10/21,323.41,326.49,322.18,322.79,2139000
2020/10/22,322.32,328.06,322.25,325.73,2100600
2020/10/23,329.16,335.65,328.13,330.60,2349500
2020/10/26,326.32,327.75,318.54,323.06,2408500
2020/10/27,323.06,323.50,319.43,320.51,2427700
2020/10/28,313.33,317.81,307.44,308.00,3301400
2020/10/29,306.59,309.48,301.46,303.68,3279200
2020/10/30,303.23,307.17,299.60,305.14,3556800
2020/11/2,312.64,312.64,307.36,312.10,4519000
2020/11/3,317.47,326.44,315.02,321.35,4043900
2020/11/4,345.23,360.44,341.14,354.56,10344900
2020/11/5,358.07,360.98,349.68,354.40,4786500
2020/11/6,350.36,352.00,344.57,347.46,2994900
2020/11/9,366.31,367.95,348.98,350.00,4635300
2020/11/10,349.49,355.90,348.17,353.69,3733200
2020/11/11,356.16,356.81,349.41,351.70,2048200
2020/11/12,351.40,360.52,349.75,354.41,2907300
2020/11/13,356.86,357.94,352.79,355.67,2442100
2020/11/16,358.95,359.58,351.01,356.82,2790100
2020/11/17,352.39,353.36,347.50,352.10,2557600
2020/11/18,353.43,354.05,343.09,344.51,2722500
2020/11/19,342.29,343.07,334.33,337.00,3935600
2020/11/20,335.00,337.66,331.71,334.70,3702000
2020/11/23,335.55,336.26,331.59,335.06,2535700
2020/11/24,336.18,340.00,334.43,336.01,3759700
2020/11/25,338.82,338.82,329.14,333.19,3145100
2020/11/26,338.82,338.82,329.14,333.19,3145100
2020/11/27,333.53,338.90,331.84,337.94,1558600
2020/11/30,335.11,337.94,330.29,336.34,5265700
2020/12/1,344.77,354.10,339.93,341.19,3817700
2020/12/2,341.77,351.83,341.50,347.56,2864300
2020/12/3,347.90,352.77,346.49,348.68,4169200
2020/12/4,346.00,351.47,345.75,349.89,3255100
2020/12/7,348.72,349.89,345.22,347.86,2999400
2020/12/8,344.75,349.90,344.08,347.86,2471200
2020/12/9,348.89,349.41,341.61,344.41,2600400
2020/12/10,345.16,345.46,339.26,339.65,2896900
2020/12/11,338.13,338.88,334.33,337.07,3071700
2020/12/14,340.03,343.23,335.86,336.13,2479000
2020/12/15,339.14,341.01,337.04,339.67,2616500
2020/12/16,336.83,341.66,334.26,339.34,2365600
2020/12/17,339.81,342.60,337.31,341.67,2525700
2020/12/18,342.52,342.61,334.00,338.38,8742700
2020/12/21,332.07,336.95,329.40,336.08,2892700
2020/12/22,335.16,336.98,333.47,335.01,2069700
2020/12/23,336.49,341.65,336.03,337.59,2348100
2020/12/24,336.44,341.41,336.44,340.79,1360600
2020/12/25,336.44,341.41,336.44,340.79,1360600
2020/12/28,343.21,347.79,343.06,345.95,2308200
2020/12/29,347.99,351.29,345.00,347.35,2275700
2020/12/30,347.08,349.01,344.47,344.99,1866000
2020/12/31,345.04,351.09,344.05,350.68,1969000
2021/1/1,345.04,351.09,344.05,350.68,1969000
2021/1/4,351.45,352.08,340.38,349.50,4203800
2021/1/5,348.69,351.36,344.48,344.80,3160500
2021/1/6,337.11,359.49,335.11,359.27,6561400
2021/1/7,358.54,366.45,357.92,365.03,3366700
2021/1/8,367.00,367.49,358.76,363.39,2947800
2021/1/11,362.62,364.29,359.19,360.75,2695100
2021/1/12,357.94,360.08,355.23,357.37,2372500
2021/1/13,356.04,356.81,351.23,355.04,1974500
2021/1/14,356.85,358.81,350.42,350.53,2919900
2021/1/15,349.12,353.05,345.74,351.30,3777000
2021/1/18,349.12,353.05,345.74,351.30,3777000
2021/1/19,356.21,356.96,351.56,352.19,3361300
2021/1/20,351.88,352.08,345.83,350.84,3036800
2021/1/21,350.81,360.89,350.74,355.00,3749800
2021/1/22,353.31,354.62,347.54,347.55,2585100
2021/1/25,347.15,350.39,344.60,347.81,2506300
2021/1/26,350.51,351.51,342.57,343.11,2467500
2021/1/27,337.04,338.00,329.01,332.99,4770900
2021/1/28,336.64,346.58,334.51,338.15,2769900
2021/1/29,336.53,339.02,330.63,333.58,3899200
2021/2/1,335.03,338.15,332.74,334.00,3020200
2021/2/2,337.10,344.64,337.10,338.72,2663700
2021/2/3,338.00,340.16,334.60,337.89,2537100
2021/2/4,332.32,335.29,328.39,329.32,5962200
2021/2/5,332.11,333.48,323.48,324.51,7227900
