date,open,high,low,close,volume
2017/5/5,143.42,143.98,142.58,143.96,2452700
2017/5/8,143.93,144.50,143.66,144.24,2813000
2017/5/9,144.09,144.98,144.00,144.36,3053800
2017/5/10,143.86,144.64,143.73,144.52,2273300
2017/5/11,144.08,144.41,143.40,144.21,1941900
2017/5/12,144.50,145.50,144.46,145.36,2747900
2017/5/15,145.43,146.40,145.43,146.28,3332800
2017/5/16,146.55,147.67,146.28,147.29,3540900
2017/5/17,147.29,147.46,146.24,146.41,3875600
2017/5/18,146.41,147.24,145.81,147.01,2730900
2017/5/19,147.25,148.83,146.84,148.15,4071200
2017/5/22,148.30,148.88,147.93,148.19,3294500
2017/5/23,148.22,148.53,147.65,147.82,3262300
2017/5/24,147.94,149.99,147.00,149.50,3348900
2017/5/25,149.81,149.95,149.27,149.78,3408100
2017/5/26,149.87,150.24,149.25,149.86,3258200
2017/5/29,149.87,150.24,149.25,149.86,3258200
2017/5/30,149.95,150.33,149.52,149.93,3113900
2017/5/31,150.12,151.15,149.60,150.89,6415700
2017/6/1,150.79,152.39,150.35,152.39,4349800
2017/6/2,152.52,153.90,152.15,153.74,4316700
2017/6/5,153.63,153.66,152.76,152.79,2633700
2017/6/6,152.37,152.59,151.21,151.23,3661900
2017/6/7,151.23,152.01,150.73,151.94,2922900
2017/6/8,151.94,152.15,151.01,151.43,3709900
2017/6/9,151.88,152.00,150.90,151.48,4143100
2017/6/12,151.48,151.48,148.04,148.47,5902600
2017/6/13,148.86,150.25,148.62,149.82,4267700
2017/6/14,150.32,151.08,149.91,150.68,2675500
2017/6/15,149.90,151.52,149.65,151.17,2517500
2017/6/16,150.98,152.89,150.92,151.99,5443900
2017/6/19,152.39,153.18,151.84,153.14,3263800
2017/6/20,154.27,155.28,153.84,154.07,3614400
2017/6/21,154.18,154.42,153.61,153.73,2448500
2017/6/22,153.78,154.91,153.68,154.80,2003800
2017/6/23,155.00,155.45,154.43,154.64,2214700
2017/6/26,155.18,155.46,153.52,153.96,2360900
2017/6/27,154.00,154.82,153.46,153.72,2139000
2017/6/28,154.04,154.68,153.74,154.30,1302800
2017/6/29,154.58,154.58,152.15,153.13,1975900
2017/6/30,153.30,153.77,152.72,153.16,2508200
2017/7/3,153.44,153.87,152.48,152.50,1100700
2017/7/4,153.44,153.87,152.48,152.50,1100700
2017/7/5,152.82,153.57,151.99,153.07,2497300
2017/7/6,152.70,153.46,152.33,153.09,2019800
2017/7/7,153.37,156.56,153.15,156.27,4117800
2017/7/10,156.28,156.53,155.16,155.52,2402200
2017/7/11,155.09,155.88,154.01,154.91,2008800
2017/7/12,155.41,156.75,155.27,156.58,2094900
2017/7/13,156.49,156.54,154.34,155.04,3169700
2017/7/14,154.99,155.50,154.73,155.28,2440200
2017/7/17,155.43,155.44,154.70,155.26,2408700
2017/7/18,155.00,155.27,153.37,153.96,3890300
2017/7/19,154.13,154.46,153.48,153.89,3072200
2017/7/20,154.03,155.22,153.55,154.21,2240200
2017/7/21,154.06,154.70,153.29,153.92,3522400
2017/7/24,154.00,154.22,151.77,151.85,5307400
2017/7/25,157.75,159.98,156.54,159.07,9511400
2017/7/26,158.76,159.00,155.68,156.51,4679000
2017/7/27,156.42,157.43,155.54,156.95,4624100
2017/7/28,156.36,156.66,155.07,155.85,3964500
2017/7/31,155.92,156.42,154.85,155.14,4272400
2017/8/1,154.98,155.90,153.71,154.04,4185100
2017/8/2,153.76,156.65,153.71,156.59,3326000
2017/8/3,156.56,156.77,154.41,154.72,3666100
2017/8/4,154.61,154.82,153.23,153.82,4435400
2017/8/7,154.14,155.39,154.00,154.97,3252100
2017/8/8,154.67,155.25,154.10,154.92,4234300
2017/8/9,155.30,155.68,154.35,154.92,3006500
2017/8/10,154.33,157.20,154.25,156.62,3874500
2017/8/11,156.88,158.40,156.63,157.30,2925000
2017/8/14,157.45,157.90,156.46,157.26,2809100
2017/8/15,157.84,158.58,157.34,157.62,2160100
2017/8/16,157.89,159.38,157.60,158.90,2921800
2017/8/17,158.75,159.53,157.81,157.89,3071600
2017/8/18,157.99,158.28,157.02,157.76,2595700
2017/8/21,158.17,158.64,157.54,158.36,2195100
2017/8/22,158.50,159.94,158.39,159.64,2122600
2017/8/23,159.30,159.37,158.38,158.81,2190700
2017/8/24,159.11,159.68,158.33,158.41,1634800
2017/8/25,158.89,159.34,158.53,158.82,2019600
2017/8/28,159.04,159.96,158.66,159.67,2027300
2017/8/29,159.20,159.76,158.73,159.38,3283400
2017/8/30,158.40,159.64,158.32,159.53,2236500
2017/8/31,159.77,160.00,159.35,159.97,2717000
2017/9/1,159.87,160.20,159.50,159.81,1878300
2017/9/4,159.87,160.20,159.50,159.81,1878300
2017/9/5,159.00,159.78,158.07,159.10,4000500
2017/9/6,159.23,159.37,158.22,158.22,4143300
2017/9/7,158.47,160.07,158.33,159.90,2965400
2017/9/8,159.53,160.38,159.18,159.71,2984200
2017/9/11,160.00,161.72,159.92,161.53,2333600
2017/9/12,160.21,160.72,155.77,156.33,10324100
2017/9/13,156.74,157.78,156.00,157.00,4705600
2017/9/14,157.00,157.35,156.05,157.00,3109700
2017/9/15,157.79,158.00,156.88,156.92,7425100
2017/9/18,157.72,157.79,156.35,156.68,3831900
2017/9/19,157.27,157.90,156.33,157.43,3554600
2017/9/20,157.90,159.89,157.76,159.88,3641100
2017/9/21,159.87,160.09,158.51,159.03,2503400
2017/9/22,158.88,159.74,158.56,158.91,2442700
2017/9/25,158.47,158.69,156.10,156.26,3661500
2017/9/26,156.25,156.84,153.27,153.35,6420000
2017/9/27,153.51,154.69,153.44,154.05,3915900
2017/9/28,156.16,158.31,155.48,157.49,4210200
2017/9/29,157.51,158.04,156.12,156.68,3670100
2017/10/2,156.00,157.18,155.80,156.96,2407000
2017/10/3,156.75,157.46,156.36,156.86,2188400
2017/10/4,156.83,157.42,156.65,157.21,1823100
2017/10/5,157.30,158.92,157.30,158.80,2796000
2017/10/6,158.58,160.13,158.58,159.60,3548500
2017/10/9,159.61,160.49,159.50,160.12,2120000
2017/10/10,159.69,161.58,159.59,160.58,2909600
2017/10/11,160.90,163.24,160.58,163.15,3572500
2017/10/12,162.99,164.40,162.77,163.91,3023600
2017/10/13,164.45,165.51,164.08,165.37,2957400
2017/10/16,165.44,165.74,164.44,165.01,2132300
2017/10/17,164.92,166.02,164.75,165.40,2379700
2017/10/18,165.29,166.25,163.89,165.77,2798300
2017/10/19,165.82,166.95,164.92,166.50,2478100
2017/10/20,167.23,167.90,165.50,166.30,5577700
2017/10/23,166.10,166.10,163.09,163.34,6214800
2017/10/24,165.26,166.49,163.59,163.88,7855200
2017/10/25,163.41,165.12,163.00,163.58,3716200
2017/10/26,164.14,164.65,163.75,164.01,2934400
2017/10/27,164.09,165.85,163.77,165.39,2298100
2017/10/30,165.00,166.56,164.67,166.23,2051000
2017/10/31,166.25,167.41,166.13,166.91,2873000
2017/11/1,165.72,167.99,165.57,166.37,2186100
2017/11/2,166.99,168.47,166.50,168.10,2291000
2017/11/3,168.00,169.45,167.60,168.65,1959500
2017/11/6,168.90,170.42,168.60,170.07,3087700
2017/11/7,170.10,170.82,169.52,170.77,2506000
2017/11/8,170.17,170.92,169.45,170.10,2605000
2017/11/9,168.72,169.20,166.10,167.00,4219000
2017/11/10,166.40,166.80,163.52,165.59,4226800
2017/11/13,165.47,167.95,165.08,167.37,2605600
2017/11/14,166.84,168.42,166.57,168.11,2180900
2017/11/15,167.69,168.69,167.15,167.32,2019300
2017/11/16,167.68,168.89,167.53,168.09,2293400
2017/11/17,167.54,167.70,166.16,166.72,2221400
2017/11/20,167.33,167.85,166.76,166.93,2442300
2017/11/21,167.55,169.26,167.51,168.30,2653100
2017/11/22,169.27,170.35,168.67,169.05,2719200
2017/11/23,169.27,170.35,168.67,169.05,2719200
2017/11/24,168.88,169.56,168.82,169.11,963200
2017/11/27,168.90,169.18,168.09,168.96,2082400
2017/11/28,169.23,171.38,169.04,171.34,2909900
2017/11/29,171.70,172.02,169.05,170.43,4590300
2017/11/30,170.24,173.17,169.34,171.97,6023700
2017/12/1,172.77,173.15,170.39,172.87,4279200
2017/12/4,173.27,173.48,170.43,170.65,3943100
2017/12/5,173.64,174.25,172.46,172.99,3228700
2017/12/6,173.48,174.44,173.00,173.48,2618700
2017/12/7,172.55,173.29,171.92,172.91,2284800
2017/12/8,173.04,173.54,172.51,173.15,2241100
2017/12/11,172.94,173.25,172.22,173.25,2340800
2017/12/12,173.00,173.20,171.85,172.23,2805900
2017/12/13,172.44,173.96,172.40,173.55,2554000
2017/12/14,173.66,174.08,172.83,173.14,2666900
2017/12/15,174.30,175.09,173.68,174.06,7435200
2017/12/18,174.87,175.78,174.11,174.20,2426300
2017/12/19,174.39,174.90,173.08,173.39,3122500
2017/12/20,173.83,173.88,171.71,172.17,2749400
2017/12/21,172.60,172.75,171.67,171.85,2343300
2017/12/22,171.82,172.04,170.55,171.42,3234100
2017/12/25,171.82,172.04,170.55,171.42,3234100
2017/12/26,171.09,171.64,170.82,171.29,1280200
2017/12/27,171.33,172.74,170.85,172.67,1596800
2017/12/28,173.26,173.55,172.62,173.10,1800100
2017/12/29,172.98,172.98,171.92,172.12,2201800
2018/1/1,172.98,172.98,171.92,172.12,2201800
2018/1/2,173.73,174.48,172.66,173.22,3696900
2018/1/3,173.23,173.64,172.00,172.49,3789600
2018/1/4,173.24,174.13,172.73,173.70,2756400
2018/1/5,174.00,175.00,173.40,174.05,3737700
2018/1/8,173.74,174.21,172.93,173.93,2060800
2018/1/9,174.23,174.23,173.01,173.54,2674300
2018/1/10,173.50,174.00,172.47,173.51,2172500
2018/1/11,173.56,174.55,172.10,173.39,3078000
2018/1/12,173.36,173.79,172.88,173.57,2901600
2018/1/15,173.36,173.79,172.88,173.57,2901600
2018/1/16,173.62,174.41,172.88,173.68,3662600
2018/1/17,174.35,175.69,173.88,174.98,4129600
2018/1/18,175.19,175.45,173.90,174.57,2154800
2018/1/19,174.99,176.64,174.38,176.12,3746300
2018/1/22,175.97,176.83,175.61,176.21,3217900
2018/1/23,175.57,177.75,174.85,176.81,3197600
2018/1/24,177.30,177.30,175.25,176.12,2810800
2018/1/25,176.40,176.62,174.66,175.66,2815800
2018/1/26,175.67,178.40,175.01,178.36,3957700
2018/1/29,178.30,178.70,177.24,177.77,6091900
2018/1/30,177.10,177.67,170.85,172.48,9613000
2018/1/31,173.60,174.30,170.27,171.14,7004200
2018/2/1,170.27,173.54,168.89,171.90,4751300
2018/2/2,170.80,172.73,168.99,169.38,4604500
2018/2/5,168.61,169.46,153.86,163.85,7309300
2018/2/6,158.35,166.05,158.25,165.18,7020000
2018/2/7,164.86,168.26,164.52,165.71,4974000
2018/2/8,165.69,165.73,158.76,158.97,5656000
2018/2/9,159.98,161.98,155.23,160.80,7187100
2018/2/12,162.37,165.89,161.50,163.90,5255900
2018/2/13,163.00,163.83,161.72,162.40,5406000
2018/2/14,161.44,162.02,159.68,159.99,5865600
2018/2/15,161.14,161.52,158.81,160.78,5012100
2018/2/16,159.47,159.90,157.76,157.79,7165800
2018/2/19,159.47,159.90,157.76,157.79,7165800
2018/2/20,157.00,159.16,156.28,157.16,5211100
2018/2/21,157.76,161.32,157.60,158.64,7833400
2018/2/22,158.95,161.40,158.90,160.66,4398200
2018/2/23,161.44,163.31,161.44,163.06,4272400
2018/2/26,164.00,164.75,162.30,163.58,4525200
2018/2/27,164.19,164.50,160.64,160.66,4907500
2018/2/28,160.43,161.21,157.72,157.74,6116800
2018/3/1,157.80,160.43,155.21,155.70,5609000
2018/3/2,148.91,150.45,146.84,148.27,11754300
2018/3/5,148.28,151.48,147.92,151.03,6397800
2018/3/6,151.25,151.71,150.13,151.20,5015400
2018/3/7,149.86,152.74,149.68,152.38,4492000
2018/3/8,152.73,154.61,152.65,154.44,4291400
2018/3/9,155.62,157.73,154.84,157.24,5076500
2018/3/12,157.74,159.45,157.51,157.74,4461500
2018/3/13,158.56,159.89,158.21,158.22,4333100
2018/3/14,159.00,159.51,157.24,158.24,3879000
2018/3/15,158.71,162.15,158.59,161.61,5925700
2018/3/16,161.88,163.23,161.58,162.36,14293800
2018/3/19,162.00,162.36,158.21,159.01,4307600
2018/3/20,159.75,160.67,159.25,159.38,3105100
2018/3/21,160.00,160.41,158.29,158.66,3871900
2018/3/22,157.85,159.12,156.85,157.04,3669400
2018/3/23,157.59,157.78,154.92,154.98,3447400
2018/3/26,156.21,158.20,156.21,158.01,3477000
2018/3/27,158.50,159.77,156.47,157.48,3519100
2018/3/28,157.84,159.76,157.82,158.41,3913200
2018/3/29,159.00,159.83,156.38,156.38,5289500
2018/3/30,159.00,159.83,156.38,156.38,5289500
2018/4/2,158.27,160.16,155.25,157.72,6960100
2018/4/3,157.98,160.53,157.30,160.40,4719400
2018/4/4,158.50,162.15,157.88,161.73,4888000
2018/4/5,162.40,164.56,161.75,163.95,4503900
2018/4/6,162.42,163.78,160.91,161.25,4321900
2018/4/9,162.22,163.57,161.06,161.23,3581500
2018/4/10,162.83,163.96,162.05,162.77,3902600
2018/4/11,162.50,164.06,162.28,163.34,2711100
2018/4/12,163.59,165.40,161.54,161.62,5178900
2018/4/13,162.16,163.16,161.26,161.73,2452800
2018/4/16,161.30,162.44,160.86,161.63,3115200
2018/4/17,162.39,163.48,162.06,162.55,2861900
2018/4/18,162.59,163.31,161.74,161.81,2503100
2018/4/19,161.61,162.10,158.78,159.53,3276600
2018/4/20,159.33,160.73,158.51,158.77,3961200
2018/4/23,158.97,159.69,158.15,158.99,3051900
2018/4/24,159.75,159.83,156.76,157.32,2904400
2018/4/25,157.09,157.34,155.01,155.94,3710200
2018/4/26,156.46,159.46,155.65,158.90,3680600
2018/4/27,159.48,159.85,158.21,158.30,4141500
2018/4/30,164.69,167.95,163.75,167.44,12954700
2018/5/1,166.38,166.50,162.10,163.44,6560100
2018/5/2,162.15,163.20,160.44,160.68,4318400
2018/5/3,160.60,160.84,159.08,160.08,3450100
2018/5/4,159.95,165.45,159.90,165.03,4283600
2018/5/7,166.77,167.30,164.65,165.00,3379000
2018/5/8,164.44,165.59,163.75,164.77,2808100
2018/5/9,165.00,165.21,163.05,164.24,2762500
2018/5/10,164.45,165.64,164.31,165.07,1675100
2018/5/11,165.00,165.98,164.85,165.39,2258500
2018/5/14,165.65,165.98,164.32,164.72,2537300
2018/5/15,164.27,164.65,162.33,163.06,3471300
2018/5/16,163.24,163.94,161.74,162.87,2522000
2018/5/17,162.63,163.23,160.73,161.31,2975500
2018/5/18,161.68,162.84,160.55,160.98,2318000
2018/5/21,161.78,161.97,160.61,161.48,2424000
2018/5/22,162.06,162.09,159.16,159.45,3224000
2018/5/23,159.70,161.65,159.16,161.62,3835100
2018/5/24,161.11,162.60,160.44,162.39,3378000
2018/5/25,162.44,163.95,162.10,163.21,2582100
2018/5/28,162.44,163.95,162.10,163.21,2582100
2018/5/29,162.43,162.72,160.21,160.62,3197100
2018/5/30,161.41,162.10,160.82,161.82,2396500
2018/5/31,161.18,161.63,159.94,160.01,4881100
2018/6/1,159.90,160.05,159.02,159.16,3203800
2018/6/4,160.08,160.49,159.54,160.22,3174600
2018/6/5,159.97,160.99,158.98,159.48,2952300
2018/6/6,159.79,162.39,159.33,162.38,3586200
2018/6/7,163.75,170.00,163.69,169.48,8342500
2018/6/8,169.02,171.56,168.46,168.91,5056600
2018/6/11,169.04,169.04,166.26,166.49,3246500
2018/6/12,166.82,167.24,166.23,166.73,2985300
2018/6/13,166.99,167.61,166.55,166.58,3140500
2018/6/14,167.04,167.94,166.68,167.05,2390000
2018/6/15,166.10,166.60,164.59,166.46,7384400
2018/6/18,165.53,166.58,163.81,166.28,4297700
2018/6/19,164.62,165.51,164.24,164.97,3350400
2018/6/20,164.91,165.53,162.37,162.56,3649500
2018/6/21,163.29,163.60,159.54,160.53,4655800
2018/6/22,161.27,165.14,161.26,164.55,8703600
2018/6/25,163.00,163.00,158.95,159.81,6126800
2018/6/26,160.01,161.85,159.80,160.91,3375100
2018/6/27,159.05,160.49,157.38,157.42,4962100
2018/6/28,157.25,157.33,155.10,156.32,4136500
2018/6/29,156.76,157.95,156.07,156.69,4024500
2018/7/2,155.99,156.87,155.45,156.87,3024000
2018/7/3,157.36,157.82,156.31,156.48,1437700
2018/7/4,157.36,157.82,156.31,156.48,1437700
2018/7/5,156.90,157.67,156.50,157.32,2248300
2018/7/6,157.77,160.57,157.45,159.42,3298800
2018/7/9,160.47,160.80,159.37,159.94,2477300
2018/7/10,159.83,160.98,159.46,160.62,2187500
2018/7/11,158.89,159.71,157.70,158.62,3203800
2018/7/12,159.15,159.78,158.82,159.12,2360800
2018/7/13,157.40,158.76,155.28,158.51,5186500
2018/7/16,158.62,159.28,157.96,158.78,2818200
2018/7/17,158.56,160.00,158.56,159.75,1877500
2018/7/18,159.85,159.87,157.81,157.93,3824000
2018/7/19,157.59,158.64,157.11,157.41,4869700
2018/7/20,157.20,158.35,156.28,157.97,2695500
2018/7/23,157.80,158.83,157.04,158.75,2754300
2018/7/24,159.24,159.58,157.52,157.94,3388400
2018/7/25,157.69,158.99,157.41,158.89,4193400
2018/7/26,158.23,158.89,154.71,156.14,7409800
2018/7/27,156.58,158.01,156.40,157.48,4234100
2018/7/30,157.39,160.02,157.09,158.64,3274800
2018/7/31,158.70,159.00,157.23,157.54,3530000
2018/8/1,156.57,157.22,155.66,156.92,4252800
2018/8/2,156.65,156.93,153.13,155.41,6245900
2018/8/3,155.70,156.97,154.29,156.21,3673100
2018/8/6,156.03,157.41,155.46,156.72,2375200
2018/8/7,156.91,157.20,155.84,156.04,1929300
2018/8/8,156.49,158.93,156.17,158.92,2988000
2018/8/9,158.84,159.62,157.96,159.30,2764500
2018/8/10,158.34,159.51,157.87,158.68,3343200
2018/8/13,158.48,158.99,157.25,158.14,2879600
2018/8/14,158.35,161.43,158.19,160.60,3111600
2018/8/15,159.81,160.46,158.37,159.88,3355500
2018/8/16,160.15,162.28,160.15,161.73,2822100
2018/8/17,161.90,161.90,160.24,161.15,2527400
2018/8/20,161.29,162.16,161.10,161.68,2659500
2018/8/21,161.46,161.95,161.02,161.04,1920900
2018/8/22,161.41,161.51,160.08,160.55,2361500
2018/8/23,160.56,160.79,158.37,159.05,2755500
2018/8/24,158.74,159.86,158.30,159.38,2199400
2018/8/27,160.23,160.52,159.20,160.48,2627100
2018/8/28,160.55,161.67,160.16,161.64,2138000
2018/8/29,161.92,163.34,161.69,163.11,3168200
2018/8/30,163.03,163.29,162.37,162.80,3038400
2018/8/31,161.53,162.91,161.53,162.23,3649700
2018/9/3,161.53,162.91,161.53,162.23,3649700
2018/9/4,161.81,161.98,160.07,161.72,3296300
2018/9/5,161.60,163.40,161.19,163.24,2749200
2018/9/6,163.04,164.30,162.70,163.74,3133800
2018/9/7,163.58,164.20,163.14,163.90,2868300
2018/9/10,164.48,166.02,164.24,165.07,3080100
2018/9/11,164.88,165.93,164.20,164.62,2946400
2018/9/12,164.32,165.42,163.74,164.74,2613300
2018/9/13,165.45,165.46,161.70,162.40,3663600
2018/9/14,163.00,163.11,160.25,160.84,3939800
2018/9/17,159.55,159.82,156.56,158.14,5360000
2018/9/18,158.17,159.08,157.58,157.77,3722800
2018/9/19,158.71,159.49,157.72,159.18,2822000
2018/9/20,160.21,161.05,159.37,160.79,3218700
2018/9/21,162.71,165.30,162.51,165.30,8805500
2018/9/24,163.90,164.08,161.12,163.31,4375300
2018/9/25,164.59,167.18,164.07,166.41,5282900
2018/9/26,166.40,167.51,165.55,165.76,3092600
2018/9/27,165.62,167.27,165.30,166.53,2390700
2018/9/28,166.74,167.83,166.51,167.29,3390200
2018/10/1,168.37,168.95,166.66,166.67,3118200
2018/10/2,166.35,167.04,165.18,165.18,3071200
2018/10/3,166.10,167.60,164.37,164.66,3830300
2018/10/4,164.89,166.07,164.50,165.80,3230400
2018/10/5,166.24,167.49,165.79,166.57,2822500
2018/10/8,166.25,168.17,166.12,167.77,2560500
2018/10/9,168.16,170.56,167.81,169.83,4157900
2018/10/10,171.99,172.00,168.22,168.37,4190500
2018/10/11,166.41,167.67,161.82,162.97,5430700
2018/10/12,163.93,164.96,161.86,163.82,3446100
2018/10/15,164.69,165.47,163.64,163.67,4265900
2018/10/16,163.44,164.46,162.90,164.07,4094700
2018/10/17,164.47,167.73,164.11,166.77,3608400
2018/10/18,166.64,167.99,165.77,166.81,3378600
2018/10/19,166.39,168.15,166.30,167.49,3510000
2018/10/22,167.98,169.81,166.19,166.63,5703500
2018/10/23,171.20,177.87,170.50,177.15,12918300
2018/10/24,176.13,178.00,174.43,177.35,7866400
2018/10/25,177.56,178.27,174.60,175.31,4646400
2018/10/26,174.60,174.93,172.60,173.34,4741600
2018/10/29,175.00,176.16,172.22,173.23,3485200
2018/10/30,173.51,178.59,173.44,178.49,5582900
2018/10/31,178.81,178.96,176.37,176.90,5424700
2018/11/1,176.67,177.35,174.70,174.88,3701200
2018/11/2,176.45,176.99,174.00,176.75,4190900
2018/11/5,177.41,181.10,177.00,180.39,4747300
2018/11/6,180.03,182.86,179.49,182.71,4864700
2018/11/7,183.00,184.48,181.88,184.25,4363900
2018/11/8,184.29,186.04,184.08,185.48,3318600
2018/11/9,186.00,186.58,185.07,185.94,3237000
2018/11/12,185.95,187.42,183.78,184.37,3080800
2018/11/13,183.94,184.92,183.32,184.01,2358100
2018/11/14,184.22,185.09,183.36,183.85,3407500
2018/11/15,182.97,183.98,181.52,183.56,3351100
2018/11/16,183.50,187.77,183.42,187.59,3759500
2018/11/19,187.74,188.90,185.79,186.72,3745900
2018/11/20,185.67,186.63,183.03,183.71,3708300
2018/11/21,183.21,185.57,182.70,182.72,3410600
2018/11/22,183.21,185.57,182.70,182.72,3410600
2018/11/23,182.52,183.00,181.07,181.93,1747700
2018/11/26,182.40,184.09,182.07,183.89,3843300
2018/11/27,183.33,184.64,183.19,184.63,2194200
2018/11/28,185.97,188.05,184.72,187.85,3279500
2018/11/29,190.72,190.88,188.61,189.26,4617100
2018/11/30,188.34,189.23,186.76,188.51,6635700
2018/12/3,188.10,188.42,184.67,185.37,4401700
2018/12/4,185.79,188.08,184.90,185.04,4436200
2018/12/5,185.79,188.08,184.90,185.04,4436200
2018/12/6,182.74,185.75,182.10,185.45,4878000
2018/12/7,185.33,187.20,182.67,182.96,3088000
2018/12/10,182.96,185.09,180.55,184.65,3084900
2018/12/11,186.57,186.83,182.87,183.59,2889100
2018/12/12,183.93,184.84,182.35,183.48,3024600
2018/12/13,184.00,186.76,183.81,186.43,2737500
2018/12/14,185.26,185.26,182.20,183.29,4450000
2018/12/17,182.80,183.62,180.20,180.79,4566700
2018/12/18,182.24,182.61,179.06,179.71,4269000
2018/12/19,180.95,182.98,178.58,179.16,3883800
2018/12/20,178.21,178.81,172.54,173.68,5775300
2018/12/21,173.53,177.65,173.53,174.15,8536900
2018/12/24,174.24,175.27,170.17,170.28,2400900
2018/12/25,174.24,175.27,170.17,170.28,2400900
2018/12/26,170.09,174.04,169.04,174.03,4065500
2018/12/27,173.29,175.71,170.73,175.71,3934500
2018/12/28,176.30,177.50,174.85,175.56,2896800
2018/12/31,175.96,177.80,175.60,177.57,2482600
2019/1/1,175.96,177.80,175.60,177.57,2482600
2019/1/2,175.41,176.30,174.17,176.06,2571500
2019/1/3,175.45,176.45,174.41,174.90,3728200
2019/1/4,176.03,179.20,175.69,178.28,3194300
2019/1/7,178.14,181.88,178.14,180.22,3283000
2019/1/8,181.96,182.29,179.91,180.60,2941400
2019/1/9,180.56,180.90,179.19,180.29,2680700
2019/1/10,179.84,181.88,179.32,181.55,2498500
2019/1/11,180.59,182.40,180.46,182.37,2348900
2019/1/14,181.42,181.75,180.69,181.22,1886200
2019/1/15,181.47,183.21,180.74,181.02,3860200
2019/1/16,180.94,181.53,179.14,179.35,3375600
2019/1/17,179.25,181.11,179.03,181.11,3061000
2019/1/18,183.04,183.26,180.94,182.57,3498000
2019/1/21,183.04,183.26,180.94,182.57,3498000
2019/1/22,182.25,185.48,182.25,184.57,3190300
2019/1/23,184.78,186.17,184.11,186.09,2530700
2019/1/24,186.86,187.88,185.94,187.37,3214200
2019/1/25,188.77,189.42,183.93,184.00,4405600
2019/1/28,183.06,183.72,181.83,183.60,4138700
2019/1/29,183.28,183.72,180.97,182.17,3666700
2019/1/30,182.92,187.79,178.67,181.77,9489900
2019/1/31,180.25,181.85,176.87,178.78,10440100
2019/2/1,179.55,180.49,176.48,176.72,6529200
2019/2/4,177.29,177.78,175.66,177.55,4533800
2019/2/5,177.71,179.42,177.22,177.57,4495900
2019/2/6,177.55,177.55,175.99,176.18,3965200
2019/2/7,176.00,176.26,174.31,175.28,4176300
2019/2/8,174.77,175.47,174.40,174.75,4051600
2019/2/11,175.24,175.90,174.17,174.26,3216400
2019/2/12,174.79,175.28,173.80,173.97,4692800
2019/2/13,174.00,174.66,173.75,174.15,5283000
2019/2/14,173.93,176.44,173.41,175.87,4428800
2019/2/15,177.28,179.98,177.01,179.97,4648600
2019/2/18,177.28,179.98,177.01,179.97,4648600
2019/2/19,181.11,181.90,179.16,179.25,4765400
2019/2/20,179.47,180.92,179.34,180.49,3707400
2019/2/21,180.45,183.34,180.40,182.81,4391000
2019/2/22,182.98,183.41,182.00,183.17,3073500
2019/2/25,183.93,184.71,182.41,182.61,3090800
2019/2/26,183.44,183.81,182.47,183.21,2219100
2019/2/27,183.07,184.06,182.84,183.36,2261700
2019/2/28,182.13,183.98,182.01,183.84,3297900
2019/3/1,184.59,185.65,184.07,185.05,2691000
2019/3/4,184.55,184.73,179.70,180.59,4899800
2019/3/5,180.60,181.75,180.35,181.35,3362500
2019/3/6,182.00,183.46,181.90,182.03,2083900
2019/3/7,182.12,182.39,179.95,180.52,3268100
2019/3/8,179.75,180.00,178.27,179.50,2757200
2019/3/11,180.00,181.12,179.80,181.08,2071500
2019/3/12,181.67,182.10,180.66,181.83,2191800
2019/3/13,182.52,183.18,181.70,182.06,2612100
2019/3/14,181.99,182.78,180.67,182.74,2375300
2019/3/15,183.27,185.46,182.11,185.33,6010500
2019/3/18,185.98,186.26,183.41,183.95,3669200
2019/3/19,184.06,184.37,182.53,183.11,4102800
2019/3/20,183.38,185.36,182.32,184.97,3522400
2019/3/21,184.44,186.63,184.43,186.37,2830200
2019/3/22,185.96,188.65,185.94,186.81,3319600
2019/3/25,186.25,186.46,184.01,185.72,2651600
2019/3/26,186.65,188.88,186.35,187.48,2609600
2019/3/27,187.64,188.66,187.03,187.51,1684800
2019/3/28,187.97,189.45,187.93,189.39,1977100
2019/3/29,190.25,190.52,188.91,189.90,2952000
2019/4/1,190.50,190.85,187.74,188.39,3195100
2019/4/2,188.91,188.95,186.70,188.35,1797700
2019/4/3,188.88,189.24,187.62,188.35,2512300
2019/4/4,189.05,190.73,188.90,189.87,2324900
2019/4/5,190.35,191.24,190.07,190.71,2438400
2019/4/8,190.71,191.50,189.60,189.85,2290100
2019/4/9,189.40,190.28,188.44,190.08,2279500
2019/4/10,190.56,191.30,188.76,189.22,2406800
2019/4/11,189.28,189.48,188.05,188.88,1740400
2019/4/12,189.59,192.28,189.57,191.60,3238800
2019/4/15,191.77,192.35,190.85,191.85,1973500
2019/4/16,192.50,193.07,191.39,191.70,1559200
2019/4/17,192.00,192.35,191.37,191.61,1875000
2019/4/18,191.77,195.00,191.66,194.91,2918400
2019/4/19,191.77,195.00,191.66,194.91,2918400
2019/4/22,194.00,194.73,193.38,193.92,1738400
2019/4/23,194.31,195.95,194.12,195.26,2192900
2019/4/24,195.57,198.26,195.34,197.63,3070100
2019/4/25,196.49,198.02,195.62,197.93,2040800
2019/4/26,198.47,198.60,196.54,197.42,2302100
2019/4/29,197.98,198.36,195.40,197.12,3456100
2019/4/30,198.85,200.00,195.50,197.57,6162300
