date,open,high,low,close,volume
2020/12/9,156.29,157.46,153.89,154.43,10804300
2020/12/10,153.32,155.34,152.50,154.69,8993200
2020/12/11,169.68,179.45,165.33,175.72,87410700
2020/12/14,173.80,177.30,168.81,169.30,30939400
2020/12/15,170.49,174.47,167.82,173.94,18802600
2020/12/16,173.99,174.85,171.62,173.12,11105800
2020/12/17,173.82,174.84,171.96,173.55,9004600
2020/12/18,173.60,175.84,172.28,172.89,21172100
2020/12/21,170.09,171.94,168.19,170.69,11424200
2020/12/22,170.00,171.45,169.16,170.45,6419200
2020/12/23,172.96,175.95,172.30,173.55,9994000
2020/12/24,173.99,174.58,172.38,173.73,2721000
2020/12/25,173.99,174.58,172.38,173.73,2721000
2020/12/28,175.75,179.92,175.05,178.86,13145400
2020/12/29,180.01,180.20,176.22,177.30,6875400
2020/12/30,178.50,183.40,178.37,181.17,11680400
2020/12/31,181.22,183.40,180.27,181.18,7073500
2021/1/1,181.22,183.40,180.27,181.18,7073500
2021/1/4,182.26,182.59,174.73,177.68,13426600
2021/1/5,176.20,180.34,176.20,178.44,7771800
2021/1/6,178.32,181.61,177.28,179.12,7517800
2021/1/7,179.50,179.95,177.58,178.58,7300800
2021/1/8,178.81,180.02,176.60,178.69,7894500
2021/1/11,177.75,181.26,177.35,179.09,6461300
2021/1/12,177.30,178.32,174.86,175.99,8349800
2021/1/13,174.40,177.73,173.74,176.12,6839500
2021/1/14,177.01,178.35,173.40,173.43,8951200
2021/1/15,172.95,174.19,170.17,171.44,12232500
2021/1/18,172.95,174.19,170.17,171.44,12232500
2021/1/19,172.10,173.71,171.44,172.26,7834700
2021/1/20,175.22,177.88,173.00,173.64,9809200
2021/1/21,173.24,175.00,171.02,171.28,8416400
2021/1/22,174.00,175.25,171.89,172.78,9517200
2021/1/25,171.89,173.11,168.77,171.89,7833700
2021/1/26,173.00,173.35,169.05,169.56,7523200
2021/1/27,165.01,166.34,160.52,163.03,18239200
2021/1/28,166.17,172.88,165.95,171.88,14449100
2021/1/29,168.80,169.81,165.79,168.17,12848800
2021/2/1,170.84,171.73,168.03,170.97,8140400
2021/2/2,173.77,179.76,172.80,176.96,12215200
2021/2/3,177.00,178.43,175.76,176.43,5508600
2021/2/4,177.59,181.38,176.49,180.23,9035400
2021/2/5,181.71,182.32,179.33,181.16,6640500
2021/2/8,183.85,190.64,183.30,190.00,16085700
2021/2/9,188.17,189.25,186.04,188.21,11270800
2021/2/10,189.98,190.70,185.81,189.63,11464600
2021/2/11,189.18,191.25,188.07,190.91,17507900
2021/2/12,193.00,193.85,186.56,187.67,27233800
2021/2/15,193.00,193.85,186.56,187.67,27233800
2021/2/16,187.30,188.44,184.86,186.35,11630700
2021/2/17,185.36,187.63,182.16,186.44,11391800
2021/2/18,184.79,186.40,182.84,183.00,12380900
2021/2/19,184.27,184.78,182.79,183.65,8834500
2021/2/22,181.74,194.02,181.53,191.76,18799600
2021/2/23,193.59,198.94,188.66,197.09,23191400
2021/2/24,197.58,200.60,195.33,197.51,16205900
2021/2/25,197.73,197.96,190.38,190.98,12712000
2021/2/26,190.07,191.61,185.45,189.04,15844000
2021/3/1,193.23,196.90,191.39,194.98,10709900
2021/3/2,196.10,197.96,193.49,193.94,8371400
2021/3/3,194.63,196.81,192.21,192.26,8750300
2021/3/4,189.90,192.48,184.12,188.03,12542600
2021/3/5,189.15,190.57,183.34,189.99,10266400
2021/3/8,197.31,203.02,193.79,201.91,25093200
2021/3/9,200.19,201.70,194.37,194.51,23331000
2021/3/10,197.31,198.80,194.68,195.06,13662100
2021/3/11,197.38,199.05,195.40,196.75,11933900
2021/3/12,196.53,198.41,195.18,197.16,13249100
2021/3/15,198.54,198.54,194.81,196.76,10311400
2021/3/16,196.10,196.59,192.88,194.24,9680700
2021/3/17,193.44,196.19,191.78,195.24,14418700
2021/3/18,194.95,195.08,191.74,192.28,9644500
2021/3/19,190.92,194.00,189.76,191.14,28354600
2021/3/22,193.26,196.33,192.00,192.86,8838500
2021/3/23,191.59,192.34,187.97,188.73,10701200
2021/3/24,190.06,190.50,184.64,184.72,13549100
2021/3/25,181.85,187.71,181.01,186.91,9609200
2021/3/26,188.83,188.98,182.57,185.92,10196100
2021/3/29,185.24,185.94,183.15,184.85,7544700
2021/3/30,183.83,186.32,183.56,185.53,5929700
2021/3/31,185.83,186.90,184.42,184.52,8478000
2021/4/1,186.43,189.10,185.59,188.97,7749400
2021/4/2,186.43,189.10,185.59,188.97,7749400
2021/4/5,191.47,191.67,188.09,188.50,7405300
2021/4/6,188.50,191.28,187.87,189.73,7926200
2021/4/7,189.80,190.33,186.95,187.56,6238700
2021/4/8,187.20,188.05,185.63,187.32,7763000
2021/4/9,188.17,188.22,186.15,187.89,6089300
2021/4/12,187.75,187.85,185.48,186.49,6662500
2021/4/13,185.59,186.44,184.60,185.49,6826500
2021/4/14,185.97,190.40,185.71,187.46,9089900
2021/4/15,188.09,188.90,185.70,185.93,7262500
2021/4/16,187.57,189.47,186.20,187.26,9453500
2021/4/19,187.51,190.33,185.65,187.43,7625800
2021/4/20,187.29,188.08,181.82,182.79,10765800
2021/4/21,181.29,183.38,178.86,183.11,8400200
2021/4/22,184.22,184.88,181.26,182.76,7378300
2021/4/23,182.35,183.90,181.96,183.02,6075500
2021/4/26,183.96,185.60,183.26,184.27,6178300
2021/4/27,184.99,185.81,184.15,184.64,4870000
2021/4/28,184.79,184.79,182.82,183.39,5199300
2021/4/29,184.80,185.55,182.75,185.33,5958300
2021/4/30,184.29,186.32,183.54,186.02,7866300
2021/5/3,187.69,189.22,185.25,185.51,7542800
2021/5/4,184.87,185.63,182.31,184.25,7069300
2021/5/5,185.01,185.01,181.36,181.51,5901700
2021/5/6,182.78,182.99,179.81,181.79,6944900
2021/5/7,182.00,185.12,181.51,184.84,6888400
2021/5/10,185.70,186.97,184.03,184.30,8260300
2021/5/11,181.80,182.25,178.43,181.67,10865600
2021/5/12,180.70,182.46,177.58,177.85,8988100
2021/5/13,178.37,180.75,175.80,178.34,12332200
2021/5/14,172.93,174.91,168.78,173.70,33149400
2021/5/17,172.70,172.99,168.57,170.08,17771600
2021/5/18,170.26,171.26,169.45,169.68,10401000
2021/5/19,167.71,169.40,167.10,169.27,9251000
2021/5/20,169.21,171.90,168.98,171.36,7400700
2021/5/21,172.22,173.12,171.52,172.40,8105700
2021/5/24,172.45,175.11,171.75,174.31,7346700
2021/5/25,175.60,177.45,175.40,176.17,8089700
2021/5/26,176.62,177.90,176.20,176.47,8086200
2021/5/27,177.20,179.59,176.79,179.04,13567800
2021/5/28,179.51,180.14,178.08,178.65,7124800
2021/5/31,179.51,180.14,178.08,178.65,7124800
2021/6/1,180.18,181.01,178.74,178.84,7475600
2021/6/2,179.04,179.10,176.93,177.00,7851700
2021/6/3,176.27,176.97,175.42,176.24,5583900
2021/6/4,175.93,177.52,175.61,177.18,6343400
2021/6/7,177.97,178.07,176.40,176.99,5178100
2021/6/8,175.97,177.12,175.19,176.33,5356200
2021/6/9,176.31,177.33,175.88,176.04,5082400
2021/6/10,176.44,177.61,175.55,176.57,5253000
2021/6/11,177.45,178.49,176.81,177.38,5476300
2021/6/14,177.65,178.87,176.90,178.18,10170000
2021/6/15,178.18,178.70,175.62,175.86,7895000
2021/6/16,176.01,176.26,173.55,174.66,8336000
2021/6/17,174.59,176.26,173.84,174.65,8906000
2021/6/18,173.14,173.86,172.12,172.42,12357500
2021/6/21,172.13,174.26,171.31,173.97,9196900
2021/6/22,174.37,174.70,172.35,173.50,8097100
2021/6/23,173.62,175.45,172.94,175.33,9174200
2021/6/24,176.13,178.24,175.78,177.93,7549400
2021/6/25,178.83,179.09,177.49,178.35,7431800
2021/6/28,178.50,178.66,174.99,176.57,9881400
2021/6/29,176.64,177.02,173.80,173.93,13498300
2021/6/30,173.89,175.98,173.34,175.77,7481900
2021/7/1,175.35,177.60,174.60,177.26,5887100
2021/7/2,177.86,178.36,174.62,177.11,11099300
2021/7/5,177.86,178.36,174.62,177.11,11099300
2021/7/6,176.76,177.00,172.22,173.69,11557900
2021/7/7,172.86,174.32,171.99,172.82,6757300
2021/7/8,170.18,173.75,169.81,172.80,6960100
2021/7/9,174.70,177.52,173.93,177.04,7873300
2021/7/12,177.71,184.99,177.37,184.38,21835500
2021/7/13,184.09,185.67,181.84,183.65,12534600
2021/7/14,185.20,186.29,182.08,183.42,8787300
2021/7/15,183.45,185.42,183.05,184.15,7867000
2021/7/16,184.94,185.29,178.92,179.31,8348800
2021/7/19,175.71,176.48,172.16,172.95,14651800
2021/7/20,173.70,177.51,172.87,176.75,8372400
2021/7/21,176.50,177.90,175.32,176.89,6302200
2021/7/22,176.70,176.72,173.90,175.13,5713700
2021/7/23,175.66,176.50,174.03,176.14,5126300
2021/7/26,175.62,178.78,175.34,178.74,5641000
2021/7/27,178.25,179.56,176.57,179.50,6684100
2021/7/28,179.69,180.35,177.55,179.10,5926900
2021/7/29,179.81,181.42,178.27,178.35,6209100
2021/7/30,177.53,179.20,175.14,176.02,6813400
2021/8/2,177.22,178.82,175.31,175.55,5847200
2021/8/3,176.02,176.13,170.92,172.99,9931300
2021/8/4,172.50,173.25,171.34,172.58,5665800
2021/8/5,172.49,177.12,172.49,176.71,8864200
2021/8/6,177.43,178.81,176.63,177.13,5505200
2021/8/9,177.00,177.31,175.06,176.72,5339000
2021/8/10,176.25,177.40,175.58,177.07,5185000
2021/8/11,177.36,178.49,176.51,178.09,5359900
2021/8/12,178.09,179.72,176.45,179.29,11081300
2021/8/13,186.29,187.58,180.88,181.08,32504600
2021/8/16,180.51,180.59,176.51,179.09,8746700
2021/8/17,177.15,178.45,174.92,175.83,8534500
2021/8/18,175.90,176.79,174.50,174.74,7063500
2021/8/19,174.00,174.68,172.56,173.25,8478600
2021/8/20,173.00,175.21,172.65,175.12,6239600
2021/8/23,177.08,178.31,175.91,177.66,7395900
2021/8/24,177.92,180.08,177.76,178.47,5886900
2021/8/25,178.16,178.59,176.88,178.31,4842100
2021/8/26,178.34,178.94,176.34,176.56,4563000
2021/8/27,176.28,180.54,176.28,180.14,8697000
2021/8/30,180.50,181.39,178.87,179.98,6421300
2021/8/31,179.25,182.98,178.53,181.30,8620000
2021/9/1,181.96,184.21,181.78,183.48,7302800
2021/9/2,184.16,185.30,181.55,181.86,6492600
2021/9/3,181.82,181.82,179.13,181.00,6847400
2021/9/6,181.82,181.82,179.13,181.00,6847400
2021/9/7,181.02,185.55,180.05,184.34,10702900
2021/9/8,184.34,187.46,183.92,185.15,8634000
2021/9/9,185.15,187.58,184.57,185.91,7190700
2021/9/10,186.36,187.10,184.01,184.12,5572200
2021/9/13,185.12,185.80,183.50,184.98,6818200
2021/9/14,184.96,185.13,182.15,182.40,6185900
2021/9/15,182.06,184.66,181.10,184.41,5933400
2021/9/16,183.97,184.64,182.12,183.34,5678200
2021/9/17,182.91,185.90,182.73,183.47,10035100
2021/9/20,179.74,180.88,176.55,178.61,8056600
2021/9/21,180.32,182.23,169.03,171.17,23216000
2021/9/22,172.94,175.34,171.66,173.65,14214500
2021/9/23,174.94,177.19,174.37,176.25,8052900
2021/9/24,175.30,176.70,175.08,176.00,5712800
2021/9/27,176.63,179.45,175.96,178.26,7755000
2021/9/28,177.75,178.00,173.86,174.52,9133100
2021/9/29,174.25,174.96,172.59,172.68,6240800
2021/9/30,173.10,173.68,169.10,169.17,13978000
2021/10/1,172.28,177.32,171.97,176.01,12165000
2021/10/4,175.56,175.96,172.67,173.46,7200600
2021/10/5,173.83,176.24,173.61,174.61,6798200
2021/10/6,173.00,175.71,171.55,175.48,6005200
2021/10/7,177.70,179.63,177.33,177.71,7780000
2021/10/8,177.93,178.60,176.40,176.74,4132200
2021/10/11,176.02,176.52,173.48,173.52,8046300
2021/10/12,173.62,174.49,172.55,173.13,5188400
2021/10/13,173.63,173.70,170.94,172.96,8914700
2021/10/14,174.07,176.02,174.00,174.41,7450200
2021/10/15,175.69,178.89,174.10,176.46,13943900
2021/10/18,172.36,173.34,169.80,171.14,20494800
2021/10/19,171.44,171.58,170.18,171.18,9669500
2021/10/20,170.97,171.02,169.88,170.55,9737600
2021/10/21,170.20,172.50,170.10,171.34,7509000
2021/10/22,170.57,170.80,168.60,169.42,7854300
2021/10/25,169.90,172.57,169.03,172.01,9798700
2021/10/26,172.95,173.12,170.71,172.04,5850200
2021/10/27,171.77,172.04,169.43,169.55,7054700
2021/10/28,169.48,170.35,168.60,169.68,7884500
2021/10/29,169.02,170.46,168.15,169.07,7598800
2021/11/1,169.21,171.25,169.09,170.19,8182900
2021/11/2,170.03,170.85,168.98,169.83,6777200
2021/11/3,169.70,170.19,168.37,170.08,6829300
2021/11/4,170.03,170.42,168.67,170.28,7505500
2021/11/5,173.50,176.99,172.33,175.63,16859200
2021/11/8,178.69,179.25,176.10,176.87,10584600
2021/11/9,176.95,177.12,173.21,175.11,7293300
2021/11/10,174.69,176.87,173.87,174.45,11045800
2021/11/11,162.89,163.96,158.33,162.11,62366500
2021/11/12,163.52,163.61,158.93,159.63,25638400
2021/11/15,160.09,160.72,157.66,158.43,21285300
2021/11/16,159.06,160.24,158.55,158.83,15516200
2021/11/17,158.73,158.89,156.75,157.33,14695500
2021/11/18,157.09,157.30,153.71,155.58,14487700
2021/11/19,155.02,155.21,152.77,154.00,16776500
2021/11/22,153.23,155.82,152.57,154.16,12790400
2021/11/23,153.84,154.25,150.19,151.03,17382900
2021/11/24,150.69,151.41,148.80,151.34,14123700
2021/11/25,150.69,151.41,148.80,151.34,14123700
2021/11/26,146.80,148.85,145.85,148.11,12027700
2021/11/29,148.81,149.30,144.25,147.81,21231300
2021/11/30,146.72,147.28,143.11,144.90,26011100
2021/12/1,146.70,148.37,142.04,142.15,16469000
2021/12/2,142.84,147.65,142.77,147.20,18177700
2021/12/3,147.81,148.32,144.32,146.22,14975600
2021/12/6,147.28,150.74,146.67,150.37,14333900
2021/12/7,151.84,152.76,149.72,150.81,14661100
2021/12/8,150.91,153.66,150.56,153.34,12886300
2021/12/9,152.27,154.29,151.70,152.94,11862300
2021/12/10,153.58,154.66,151.45,152.71,10247900
2021/12/13,152.12,152.50,149.29,150.43,10195800
2021/12/14,149.26,151.62,148.52,149.10,10872000
2021/12/15,148.76,150.92,147.35,150.40,12231500
2021/12/16,151.35,152.06,148.58,148.75,11145600
2021/12/17,148.51,149.84,146.57,148.76,13785000
2021/12/20,146.98,147.73,145.08,146.47,11201900
2021/12/21,147.56,151.43,147.39,151.05,10781400
2021/12/22,150.42,152.20,149.87,151.88,7820400
2021/12/23,152.32,154.19,151.93,153.63,6572400
2021/12/24,152.32,154.19,151.93,153.63,6572400
2021/12/27,152.88,154.02,151.40,152.80,7762000
2021/12/28,152.62,156.50,152.41,155.20,12198700
2021/12/29,154.56,155.92,154.18,154.87,8737000
2021/12/30,155.71,157.07,155.51,155.93,7228400
2021/12/31,155.87,156.57,154.74,154.89,6410200
2022/1/3,155.83,157.56,155.36,156.76,10222800
2022/1/4,158.59,160.32,155.55,155.73,16582000
2022/1/5,156.52,159.38,155.10,155.19,12272100
2022/1/6,156.24,157.77,153.68,156.90,11095300
2022/1/7,156.90,159.30,156.29,157.83,9554600
2022/1/10,157.98,158.27,154.65,156.60,8672900
2022/1/11,156.62,158.22,155.95,157.89,8042600
2022/1/12,158.50,158.99,156.33,157.80,6995600
2022/1/13,157.70,158.53,155.17,155.44,9680600
2022/1/14,152.35,152.62,148.42,151.94,16832000
2022/1/17,152.35,152.62,148.42,151.94,16832000
2022/1/18,151.11,153.13,149.83,152.27,10419500
2022/1/19,150.84,152.86,149.96,150.11,10413200
2022/1/20,150.91,152.66,147.15,147.62,11760400
2022/1/21,141.23,141.87,136.63,137.38,34491800
2022/1/24,134.82,137.68,129.26,137.46,31419500
2022/1/25,135.29,137.75,132.38,136.51,14694400
2022/1/26,137.71,138.20,132.26,133.60,14569900
2022/1/27,135.07,137.91,134.02,135.42,11913900
2022/1/28,135.21,138.69,133.56,138.63,10011700
2022/1/31,138.86,143.15,138.47,142.97,10185500
2022/2/1,143.02,144.69,142.25,144.49,8573300
2022/2/2,144.19,144.59,141.38,142.62,9529900
2022/2/3,140.00,142.04,139.25,140.03,9820600
2022/2/4,140.04,143.19,139.53,142.02,8061100
2022/2/7,143.39,144.09,141.61,142.51,10937500
2022/2/8,141.79,142.89,140.74,142.48,9231700
2022/2/9,144.37,147.35,143.25,147.23,22877400
2022/2/10,156.02,157.50,151.11,152.16,42500300
2022/2/11,153.54,154.69,148.56,149.47,17975200
2022/2/14,149.37,153.73,149.21,150.85,14694700
2022/2/15,153.54,154.85,152.51,154.72,12726000
2022/2/16,154.98,156.73,153.75,156.35,10656400
2022/2/17,154.69,155.36,152.61,152.95,8110300
2022/2/18,152.91,153.68,150.05,151.36,10785500
2022/2/21,152.91,153.68,150.05,151.36,10785500
2022/2/22,150.19,150.79,147.61,148.09,12227200
2022/2/23,149.50,149.74,145.50,145.87,9300700
2022/2/24,140.00,149.57,140.00,149.40,12475500
2022/2/25,149.56,150.28,147.22,149.53,10149500
2022/2/28,147.83,149.48,146.46,148.46,10834700
2022/3/1,147.86,148.15,143.78,145.70,8944000
2022/3/2,146.31,148.47,145.92,147.34,7851000
2022/3/3,147.31,148.65,144.45,145.57,8048400
2022/3/4,144.01,144.26,139.55,140.72,12913000
2022/3/7,140.28,140.89,133.44,133.50,14549700
2022/3/8,133.02,135.49,129.29,131.75,16552000
2022/3/9,135.49,135.50,133.36,133.65,14673100
2022/3/10,132.36,134.20,131.62,133.64,8447200
2022/3/11,135.08,136.16,131.57,131.75,7058400
2022/3/14,130.98,133.07,128.38,129.03,9971500
2022/3/15,129.74,134.56,129.51,134.20,9834800
2022/3/16,135.65,138.98,134.94,138.14,10638700
2022/3/17,137.44,139.47,136.56,139.47,6816000
2022/3/18,139.55,140.73,138.30,140.30,11308800
2022/3/21,138.90,139.30,136.88,138.62,9090300
2022/3/22,139.06,142.19,138.90,140.11,8511600
2022/3/23,139.07,139.76,137.54,137.64,8761300
2022/3/24,138.58,139.27,137.41,138.96,5858800
2022/3/25,139.28,140.38,138.12,139.14,5949400
2022/3/28,138.88,139.63,136.28,138.72,8456100
2022/3/29,140.96,144.46,140.96,142.38,11280700
2022/3/30,141.31,143.27,140.08,140.96,7922400
2022/3/31,140.14,140.88,137.11,137.16,12306500
2022/4/1,137.34,138.10,135.53,137.00,10341000
2022/4/4,136.97,139.26,136.89,138.58,8174600
2022/4/5,137.74,139.20,135.13,135.62,8694100
2022/4/6,133.75,133.93,130.81,132.57,11679700
2022/4/7,133.01,133.21,130.02,131.87,9858700
2022/4/8,132.00,133.12,130.63,131.87,6702000
2022/4/11,130.04,132.43,130.04,130.65,9915300
2022/4/12,131.81,133.21,130.15,130.84,7885600
2022/4/13,131.05,132.89,130.75,132.35,7694500
2022/4/14,132.81,133.59,130.35,130.47,7283500
2022/4/15,132.81,133.59,130.35,130.47,7283500
2022/4/18,130.07,130.22,126.82,127.77,10571000
2022/4/19,128.09,133.19,127.79,131.90,12767200
2022/4/20,126.05,127.35,124.11,124.57,36465700
2022/4/21,125.54,126.45,121.28,121.66,18688600
2022/4/22,120.01,121.89,118.15,118.27,19472800
2022/4/25,117.66,120.33,116.75,119.95,16491000
2022/4/26,119.15,119.15,115.64,115.77,16116000
2022/4/27,115.43,116.90,113.39,115.21,15553000
2022/4/28,115.22,116.00,112.69,115.29,23192100
2022/4/29,115.20,115.99,111.36,111.63,16907000
2022/5/2,111.71,113.66,111.01,113.50,14300700
2022/5/3,114.05,114.83,112.69,113.55,11149500
2022/5/4,113.37,116.44,111.83,116.19,11488300
2022/5/5,114.74,115.27,111.48,112.61,12720200
2022/5/6,111.77,112.09,108.30,110.29,12525200
2022/5/9,108.11,110.74,106.48,106.98,17941600
2022/5/10,109.84,110.70,106.14,107.68,15657700
2022/5/11,107.90,110.07,104.79,105.21,26933300
2022/5/12,102.90,105.00,99.47,104.31,36298800
2022/5/13,105.36,107.69,105.31,107.33,16782600
2022/5/16,107.46,107.62,104.85,105.18,11993600
2022/5/17,107.73,108.79,106.30,108.64,11847600
2022/5/18,107.38,107.66,103.88,104.30,11794000
2022/5/19,103.43,105.30,102.96,103.14,11285000
2022/5/20,104.49,104.80,100.05,102.42,15650400
2022/5/23,103.76,106.03,101.56,105.83,14402400
2022/5/24,103.71,103.84,100.13,101.59,13970200
2022/5/25,101.43,103.81,101.16,103.26,11026600
2022/5/26,104.22,106.13,103.96,105.61,11297800
2022/5/27,106.89,109.37,106.53,109.32,13671300
2022/5/30,106.89,109.37,106.53,109.32,13671300
2022/5/31,110.00,111.24,107.91,110.44,20274600
2022/6/1,112.01,112.85,108.27,109.19,11829700
2022/6/2,109.43,110.95,107.91,110.87,8829900
2022/6/3,109.17,109.85,107.92,108.67,6767600
2022/6/6,109.75,110.19,107.65,107.83,7575900
2022/6/7,106.79,107.92,106.00,107.79,7279100
2022/6/8,107.43,109.36,106.96,107.34,7019500
2022/6/9,106.53,107.06,103.25,103.30,8261200
2022/6/10,101.43,102.12,99.38,99.40,15369700
2022/6/13,97.61,97.61,94.83,95.71,15239700
2022/6/14,96.27,96.27,93.10,94.22,12443700
2022/6/15,94.61,97.30,94.09,95.88,11751600
2022/6/16,94.01,95.38,93.41,94.28,15298500
2022/6/17,94.01,95.97,93.47,94.34,15403800
2022/6/20,94.01,95.97,93.47,94.34,15403800
2022/6/21,94.90,95.45,93.27,93.29,16649800
2022/6/22,92.17,94.61,92.01,93.50,11403500
2022/6/23,93.96,94.65,92.07,94.30,11348800
2022/6/24,95.45,98.57,95.40,97.78,11681200
2022/6/27,98.22,98.23,95.80,96.61,10793700
2022/6/28,99.74,100.40,95.78,95.92,16812400
2022/6/29,95.95,96.20,94.53,95.65,8653200
2022/6/30,94.42,95.44,92.54,94.40,10983500
2022/7/1,94.24,96.31,93.98,96.14,10543400
2022/7/4,94.24,96.31,93.98,96.14,10543400
2022/7/5,94.26,97.23,92.31,97.18,10660600
2022/7/6,97.53,98.19,95.40,96.08,8640200
2022/7/7,96.90,97.53,95.93,97.43,7813100
2022/7/8,96.57,97.12,95.35,95.86,7717300
2022/7/11,95.00,95.34,93.43,93.64,7643700
2022/7/12,93.58,95.25,93.31,93.60,8665300
2022/7/13,92.12,93.25,91.01,92.94,12006400
2022/7/14,91.48,92.04,90.23,91.84,11146400
2022/7/15,92.91,95.32,92.70,95.20,14946700
2022/7/18,96.36,97.27,95.31,95.70,10430400
2022/7/19,96.68,99.85,96.68,99.61,13683400
2022/7/20,100.25,104.26,99.95,103.35,15112700
2022/7/21,102.71,104.25,101.61,104.18,8611300
2022/7/22,103.28,104.57,102.11,102.72,7803500
2022/7/25,102.78,103.39,101.81,102.69,6726700
2022/7/26,102.14,102.36,99.56,99.78,6346600
2022/7/27,100.97,103.65,100.81,103.50,9684800
2022/7/28,103.25,104.97,102.71,104.90,7970300
2022/7/29,105.14,106.34,103.37,106.10,10320000
2022/8/1,104.87,106.65,103.86,106.22,7769700
2022/8/2,105.74,106.36,104.62,104.71,9093000
2022/8/3,105.73,109.70,105.73,109.02,11243000
2022/8/4,108.92,109.45,107.66,108.12,7322400
2022/8/5,106.81,107.70,105.37,106.63,10100000
2022/8/8,108.21,111.23,107.90,109.11,13025900
2022/8/9,109.22,109.22,107.03,108.13,8776500
2022/8/10,112.48,112.67,109.91,112.43,26398700
2022/8/11,122.21,123.27,117.33,117.69,50375000
2022/8/12,119.00,121.61,118.92,121.57,21964800
2022/8/15,121.00,125.96,120.99,124.26,24628300
2022/8/16,124.73,126.48,123.45,124.96,14607300
2022/8/17,123.45,124.48,122.57,122.81,9140900
2022/8/18,123.01,123.13,121.71,122.67,7343900
2022/8/19,121.25,121.39,119.48,120.14,8702500
2022/8/22,117.70,118.21,115.69,115.94,11575800
2022/8/23,115.98,116.37,114.62,114.86,7180700
2022/8/24,114.67,117.16,114.10,116.41,7840500
2022/8/25,117.02,117.77,116.11,117.46,6920900
2022/8/26,117.47,118.37,113.89,114.07,7807400
2022/8/29,112.54,114.47,112.41,113.53,6882700
2022/8/30,114.28,114.75,111.45,112.43,8060000
2022/8/31,112.87,113.75,111.85,112.08,7353000
2022/9/1,111.79,112.59,110.03,112.53,7718700
2022/9/2,113.05,113.89,110.84,111.20,8465100
2022/9/5,113.05,113.89,110.84,111.20,8465100
2022/9/6,111.77,111.78,108.52,110.09,9537300
2022/9/7,109.87,112.96,109.87,112.69,8193900
2022/9/8,111.07,112.99,110.36,112.33,8443300
2022/9/9,113.27,115.53,113.19,115.18,9563100
2022/9/12,116.14,117.49,115.27,116.39,7923400
2022/9/13,113.05,113.82,111.17,111.76,10504600
2022/9/14,111.85,112.74,109.88,112.50,8610400
2022/9/15,112.39,114.41,110.71,110.77,9739800
2022/9/16,109.21,109.58,106.96,108.25,15978800
2022/9/19,107.53,109.22,107.04,109.17,7979500
2022/9/20,108.28,108.41,106.86,107.57,6957400
2022/9/21,107.39,108.04,104.49,104.49,9776400
2022/9/22,104.21,104.66,102.02,102.16,10953400
2022/9/23,100.62,101.18,98.02,99.50,11976900
2022/9/26,98.95,100.66,98.06,98.12,9760500
2022/9/27,99.53,99.64,95.43,95.85,13360200
2022/9/28,95.79,99.87,95.45,99.40,12895500
2022/9/29,98.53,98.60,96.23,97.45,9435100
2022/9/30,96.50,97.48,94.28,94.33,12094900
2022/10/3,95.73,97.78,94.50,97.13,9468400
2022/10/4,98.68,101.52,98.23,101.44,10229000
2022/10/5,100.04,101.22,98.70,100.80,7562800
2022/10/6,100.43,101.46,99.87,100.04,6728200
2022/10/7,98.51,98.80,96.45,97.16,7051000
2022/10/10,97.59,97.74,94.42,95.16,9532300
2022/10/11,94.81,95.06,92.65,93.10,8900900
2022/10/12,93.16,94.07,92.20,93.41,6156200
2022/10/13,91.57,96.97,90.71,96.64,11025400
2022/10/14,97.47,98.09,94.33,94.45,8202100
2022/10/17,96.38,97.97,96.26,97.33,7083800
2022/10/18,99.87,100.37,97.64,98.48,8533500
2022/10/19,100.44,101.87,98.50,98.99,11731000
2022/10/20,98.23,100.75,98.11,98.59,8212400
2022/10/21,98.35,102.30,97.89,102.04,10193400
2022/10/24,102.12,103.19,100.12,101.72,8221500
2022/10/25,102.16,104.73,102.03,104.36,7687500
2022/10/26,103.53,107.43,103.53,104.63,9203700
2022/10/27,105.81,106.87,104.31,104.44,8673500
2022/10/28,104.08,106.09,103.53,105.95,7250900
2022/10/31,105.66,106.90,104.82,106.54,8814800
2022/11/1,107.70,108.84,105.64,106.00,7955800
2022/11/2,105.45,106.08,101.79,101.82,9583200
2022/11/3,100.20,100.70,98.56,99.25,8978400
2022/11/4,101.15,101.16,98.11,99.58,11035800
2022/11/7,100.88,101.56,98.99,100.43,11355200
2022/11/8,100.74,101.97,98.05,99.90,27130300
2022/11/9,90.55,91.10,86.28,86.75,62029800
2022/11/10,89.75,90.50,87.61,90.46,36968100
2022/11/11,91.58,95.58,91.10,95.01,22373300
2022/11/14,95.85,96.62,94.21,94.28,20598000
2022/11/15,96.00,97.18,93.70,95.51,15801900
2022/11/16,95.22,95.22,93.72,93.95,11137700
2022/11/17,92.12,92.27,90.85,91.45,12306400
2022/11/18,92.86,93.16,90.91,91.80,10011700
2022/11/21,100.12,100.89,96.32,97.58,70273500
2022/11/22,97.00,97.67,94.68,96.21,25753700
2022/11/23,96.00,99.34,95.78,98.88,15503200
2022/11/24,96.00,99.34,95.78,98.88,15503200
2022/11/25,98.81,99.81,98.08,98.87,6664300
2022/11/28,98.21,99.13,95.43,95.69,13660000
2022/11/29,96.00,96.43,93.92,94.69,13205300
2022/11/30,94.95,97.94,93.87,97.87,15368100
2022/12/1,97.87,98.84,96.58,98.59,13855700
2022/12/2,97.46,99.69,97.01,99.43,12608100
