date,open,high,low,close,volume
2019/5/9,130.22,131.68,128.18,131.20,5906200
2019/5/10,130.53,131.73,127.92,131.34,5240600
2019/5/13,127.51,127.52,124.08,125.30,8580700
2019/5/14,126.50,128.56,125.70,127.47,4019100
2019/5/15,125.91,127.96,124.98,127.30,2875900
2019/5/16,128.43,128.53,126.42,126.61,4316600
2019/5/17,124.38,125.53,122.32,122.76,6122600
2019/5/20,121.56,123.03,121.31,122.43,6312500
2019/5/21,123.33,125.07,122.72,124.95,5492900
2019/5/22,124.25,125.44,123.52,123.56,4620400
2019/5/23,122.10,123.76,121.41,122.26,4964900
2019/5/24,123.52,124.08,122.21,122.90,3802500
2019/5/27,123.52,124.08,122.21,122.90,3802500
2019/5/28,122.90,123.46,121.51,121.59,4889400
2019/5/29,120.50,122.83,120.26,121.48,5330000
2019/5/30,121.61,122.68,121.28,121.84,2878300
2019/5/31,119.79,120.75,118.74,119.81,4711500
2019/6/3,119.91,121.69,119.76,120.65,4161800
2019/6/4,121.81,122.77,120.75,122.08,4060400
2019/6/5,123.40,123.64,121.96,123.12,3598400
2019/6/6,123.10,123.95,122.23,123.39,3295700
2019/6/7,124.38,125.63,124.08,124.46,2547500
2019/6/10,125.47,127.28,125.24,125.74,3705000
2019/6/11,129.00,129.60,126.96,127.28,4516200
2019/6/12,126.75,127.52,126.08,127.10,3034600
2019/6/13,127.35,128.40,126.76,127.17,3495200
2019/6/14,126.61,127.65,125.50,127.23,2530100
2019/6/17,127.21,128.23,126.68,127.32,2607900
2019/6/18,128.40,131.35,128.21,130.33,4756100
2019/6/19,130.32,131.54,129.87,130.61,3847200
2019/6/20,132.90,133.80,131.51,133.63,3803600
2019/6/21,133.35,135.25,132.55,133.89,5742500
2019/6/24,133.64,134.95,133.55,134.37,3197700
2019/6/25,134.58,134.91,132.63,133.71,3751800
2019/6/26,134.26,135.65,134.18,135.15,3343700
2019/6/27,135.70,136.01,133.97,135.50,3594400
2019/6/28,136.00,137.27,136.00,136.29,10469400
2019/7/1,139.30,140.17,134.97,136.60,4834800
2019/7/2,136.60,136.99,135.07,135.85,3204900
2019/7/3,136.44,136.48,134.33,135.59,2538600
2019/7/4,136.44,136.48,134.33,135.59,2538600
2019/7/5,134.43,135.59,133.22,135.49,3071800
2019/7/8,135.15,136.13,134.43,134.84,2742100
2019/7/9,134.11,134.44,133.35,134.29,2618700
2019/7/10,134.73,135.49,132.55,132.64,3933300
2019/7/11,133.20,134.01,132.59,133.96,3164200
2019/7/12,134.71,138.38,134.60,138.36,4149800
2019/7/15,138.38,139.99,138.26,139.64,4498700
2019/7/16,139.41,140.62,138.16,139.09,4051600
2019/7/17,138.20,138.51,135.73,135.73,3750200
2019/7/18,134.87,135.93,134.04,134.89,3548200
2019/7/19,134.22,137.05,134.22,136.23,4837100
2019/7/22,136.37,136.66,134.60,135.24,3267800
2019/7/23,135.93,138.23,135.53,138.10,4122200
2019/7/24,130.98,134.31,128.45,131.91,12664900
2019/7/25,131.08,134.90,131.01,134.71,4823200
2019/7/26,134.45,134.73,132.63,132.92,4238000
2019/7/29,133.49,134.65,132.85,134.46,2715600
2019/7/30,133.32,133.57,131.49,132.95,3257200
2019/7/31,132.90,134.37,131.01,131.67,4322000
2019/8/1,131.64,133.19,126.42,126.79,5530100
2019/8/2,126.55,126.80,123.50,124.54,5968600
2019/8/5,122.11,122.81,120.33,121.65,5482500
2019/8/6,122.78,123.65,120.64,122.08,3713900
2019/8/7,120.00,121.20,118.65,120.78,5048700
2019/8/8,121.00,122.10,120.37,122.02,3734800
2019/8/9,121.51,121.70,118.81,119.38,3805600
2019/8/12,118.95,119.03,116.07,116.72,4321500
2019/8/13,116.94,122.00,116.79,119.01,4331900
2019/8/14,116.58,116.90,115.04,115.21,5543100
2019/8/15,115.08,115.60,113.97,115.25,4171900
2019/8/16,116.25,117.87,115.92,116.43,3551900
2019/8/19,118.22,118.49,116.71,117.36,2630900
2019/8/20,117.59,117.79,116.47,116.67,2402000
2019/8/21,118.00,119.32,117.54,117.68,2783000
2019/8/22,118.33,118.94,117.22,117.89,2118200
2019/8/23,116.25,116.90,113.32,114.06,6102000
2019/8/26,115.06,115.67,113.84,114.42,5200400
2019/8/27,115.16,115.46,113.15,113.38,3160700
2019/8/28,112.86,114.95,111.75,114.86,3187900
2019/8/29,116.62,118.13,116.49,117.77,3442900
2019/8/30,119.02,119.59,118.45,119.00,2912000
2019/9/2,119.02,119.59,118.45,119.00,2912000
2019/9/3,117.90,117.90,115.40,117.03,3780600
2019/9/4,118.42,119.24,118.26,119.10,3688400
2019/9/5,120.50,124.24,120.50,122.99,5355100
2019/9/6,123.71,124.34,122.46,122.70,3315700
2019/9/9,123.39,127.39,123.20,127.25,4433300
2019/9/10,127.26,130.29,127.22,130.29,8479700
2019/9/11,130.85,133.19,129.47,133.09,7592600
2019/9/12,132.00,132.69,130.07,131.75,5594600
2019/9/13,132.80,133.99,131.13,133.78,3704900
2019/9/16,132.99,133.80,131.99,133.15,2876500
2019/9/17,132.59,132.76,131.19,132.17,2888900
2019/9/18,131.63,132.22,129.72,131.07,3005700
2019/9/19,131.47,132.03,129.87,130.12,2725700
2019/9/20,130.01,130.99,127.87,128.16,6412300
2019/9/23,127.34,128.88,126.34,128.42,2723500
2019/9/24,128.74,129.00,125.57,125.99,3370700
2019/9/25,125.85,126.82,125.02,126.61,2354100
2019/9/26,126.79,126.92,125.65,126.39,2227400
2019/9/27,127.00,127.38,125.66,126.59,2214300
2019/9/30,126.34,127.10,125.88,126.31,2795300
2019/10/1,127.40,128.50,122.30,122.37,3718200
2019/10/2,121.15,121.85,119.34,119.96,4255800
2019/10/3,119.34,120.06,117.25,120.04,3110200
2019/10/4,119.72,121.15,119.35,121.04,2442300
2019/10/7,120.85,121.70,119.75,120.25,2334500
2019/10/8,118.79,119.20,117.69,117.97,3530000
2019/10/9,119.49,120.06,118.00,119.44,2557300
2019/10/10,120.04,123.03,119.76,122.69,3242900
2019/10/11,125.61,130.38,125.40,128.40,6747800
2019/10/14,126.81,128.56,126.01,128.38,2851500
2019/10/15,127.99,131.68,127.65,131.03,3289000
2019/10/16,131.00,132.81,130.11,130.19,3038300
2019/10/17,130.97,132.86,130.18,132.07,3418300
2019/10/18,130.15,132.03,129.99,130.71,4329200
2019/10/21,131.95,133.45,131.50,132.23,4225200
2019/10/22,132.59,134.26,130.94,133.69,4681600
2019/10/23,134.23,135.99,130.70,135.34,11295900
2019/10/24,135.09,135.29,132.38,133.85,3916200
2019/10/25,135.00,139.98,134.85,139.73,8319500
2019/10/28,139.97,141.63,138.87,140.06,6174000
2019/10/29,139.38,141.45,138.77,141.33,4427900
2019/10/30,141.00,141.00,139.61,140.34,3948100
2019/10/31,139.37,140.34,136.39,137.80,4037600
2019/11/1,139.37,144.61,139.23,144.49,6220200
2019/11/4,145.35,147.00,145.02,146.92,5437800
2019/11/5,146.86,148.00,145.67,146.37,4516700
2019/11/6,146.47,146.47,144.66,145.49,3736600
2019/11/7,147.39,148.41,146.75,147.01,3816700
2019/11/8,146.66,148.18,145.80,148.16,2776600
2019/11/11,146.74,148.15,146.61,148.00,2205100
2019/11/12,148.11,148.47,146.02,146.34,2843100
2019/11/13,144.36,145.86,143.69,144.49,3194400
2019/11/14,144.21,145.34,143.21,143.44,2581700
2019/11/15,144.56,145.88,144.51,145.31,2827400
2019/11/18,144.24,144.78,143.02,143.59,2638600
2019/11/19,144.35,144.76,142.76,143.18,2085100
2019/11/20,142.45,142.70,140.10,141.52,3484700
2019/11/21,141.55,143.94,140.95,143.36,3297700
2019/11/22,143.92,144.46,143.03,143.88,2258300
2019/11/25,144.75,146.57,143.80,146.42,3085200
2019/11/26,146.40,146.65,145.49,146.09,2468100
2019/11/27,145.02,145.72,143.70,145.69,2660200
2019/11/28,145.02,145.72,143.70,145.69,2660200
2019/11/29,144.19,145.46,143.79,144.73,1652500
2019/12/2,145.20,146.04,142.84,142.96,2896200
2019/12/3,140.05,140.43,138.56,140.06,3839600
2019/12/4,140.98,142.28,140.00,140.12,2484600
2019/12/5,140.58,141.12,139.53,141.05,2277700
2019/12/6,142.91,143.42,142.17,142.72,2271400
2019/12/9,142.97,143.28,142.37,142.83,1585100
2019/12/10,142.69,143.59,141.75,142.87,1888900
2019/12/11,143.77,144.62,143.29,144.00,2265700
2019/12/12,143.54,147.40,143.00,146.78,3714100
2019/12/13,146.80,148.40,145.15,145.53,3311700
2019/12/16,147.71,148.30,145.23,145.36,2414800
2019/12/17,145.50,146.99,145.46,146.37,2850800
2019/12/18,146.50,147.30,145.60,147.12,2629500
2019/12/19,146.98,146.98,144.30,145.02,3576800
2019/12/20,147.38,147.77,145.24,147.57,6805400
2019/12/23,147.68,148.53,146.78,148.50,2346500
2019/12/24,148.70,148.80,147.29,147.48,966200
2019/12/25,148.70,148.80,147.29,147.48,966200
2019/12/26,147.90,148.23,146.99,148.22,1576900
2019/12/27,148.64,148.93,147.99,148.28,1544500
2019/12/30,148.42,148.47,147.01,147.52,1789200
2019/12/31,147.43,148.23,146.79,147.68,1952500
2020/1/1,147.43,148.23,146.79,147.68,1952500
2020/1/2,149.00,150.55,147.98,150.53,3311900
2020/1/3,148.77,149.96,147.45,148.44,3100600
2020/1/6,147.27,148.56,146.54,148.34,2549600
2020/1/7,147.35,147.57,145.51,146.38,2841900
2020/1/8,146.83,148.57,146.46,147.68,2153200
2020/1/9,147.81,147.97,146.51,147.31,2272500
2020/1/10,147.45,147.72,145.83,146.13,2393700
2020/1/13,146.53,146.83,145.55,146.82,3355200
2020/1/14,147.45,147.98,146.31,146.68,2742200
2020/1/15,146.22,146.74,145.20,145.57,2640500
2020/1/16,146.43,147.93,146.24,147.87,3070900
2020/1/17,147.21,148.27,146.60,147.78,3331500
2020/1/20,147.21,148.27,146.60,147.78,3331500
2020/1/21,147.20,147.87,145.69,145.85,2476700
2020/1/22,146.25,146.56,142.52,142.63,3602400
2020/1/23,141.81,143.21,139.80,142.75,3182700
2020/1/24,142.55,142.70,139.26,140.38,2526200
2020/1/27,136.90,137.81,135.57,135.73,2920500
2020/1/28,137.02,137.60,135.62,136.74,2763800
2020/1/29,137.59,137.76,135.67,135.78,2620000
2020/1/30,134.76,135.97,132.91,135.37,3862600
2020/1/31,133.82,134.99,130.54,131.35,6785700
2020/2/3,131.44,133.16,129.30,129.77,4385300
2020/2/4,133.00,134.78,132.68,133.51,3501600
2020/2/5,135.55,137.47,135.44,137.44,4448100
2020/2/6,138.20,138.33,136.13,137.25,2283800
2020/2/7,136.04,136.49,133.00,133.37,3812300
2020/2/10,133.04,134.33,132.78,134.32,2331600
2020/2/11,135.49,137.23,135.06,136.19,2381900
2020/2/12,138.40,139.94,138.09,139.59,3222000
2020/2/13,140.00,140.50,138.43,139.72,3318800
2020/2/14,139.49,139.62,136.89,137.99,2813400
2020/2/17,139.49,139.62,136.89,137.99,2813400
2020/2/18,137.46,138.57,135.08,136.58,3869700
2020/2/19,136.79,137.21,136.06,136.86,2134900
2020/2/20,136.26,138.89,136.20,136.93,2678200
2020/2/21,136.50,137.44,135.11,137.21,2855600
2020/2/24,132.53,133.86,132.05,132.17,4964800
2020/2/25,132.97,133.14,128.25,129.00,4840200
2020/2/26,129.65,130.99,127.55,128.25,3902500
2020/2/27,125.60,128.53,123.22,123.27,7369000
2020/2/28,119.57,124.24,119.03,124.24,8300700
2020/3/2,125.05,127.88,123.01,127.60,6100200
2020/3/3,127.00,129.56,123.78,124.38,6358100
2020/3/4,126.07,127.44,124.31,127.40,5074700
2020/3/5,123.15,124.85,121.24,121.97,6015300
2020/3/6,119.00,121.85,118.83,121.41,5767900
2020/3/9,112.99,112.99,104.03,104.07,8636200
2020/3/10,108.64,109.06,99.11,106.49,8293200
2020/3/11,103.80,104.75,100.07,100.69,6543600
2020/3/12,93.50,94.28,87.50,92.26,10285900
2020/3/13,98.39,99.91,90.14,99.64,8718600
2020/3/16,89.00,105.85,88.50,93.41,9899000
2020/3/17,96.01,100.44,92.97,100.20,7206100
2020/3/18,93.99,102.95,93.11,100.12,6995100
2020/3/19,99.23,104.40,97.25,103.01,6870800
2020/3/20,103.12,103.99,94.16,95.50,7650300
2020/3/23,93.90,96.24,90.64,91.85,6737500
2020/3/24,96.06,102.03,95.17,101.34,7417100
2020/3/25,101.17,108.50,98.50,104.67,6578100
2020/3/26,104.85,110.97,102.89,110.50,6059600
2020/3/27,104.43,109.64,103.40,105.44,5746500
2020/3/30,106.33,112.84,104.93,111.71,5725600
2020/3/31,110.73,116.91,110.26,116.04,8970800
2020/4/1,112.09,116.75,109.50,111.35,6847000
2020/4/2,111.23,118.52,111.13,116.74,8106500
2020/4/3,115.50,116.84,112.12,114.67,5036400
2020/4/6,120.04,121.73,118.13,120.43,5785600
2020/4/7,122.89,128.80,120.51,121.92,8489900
2020/4/8,122.99,128.18,121.04,127.40,4686100
2020/4/9,128.65,129.60,123.15,125.03,4752100
2020/4/10,128.65,129.60,123.15,125.03,4752100
2020/4/13,119.95,120.05,113.58,114.14,10519600
2020/4/14,116.50,117.84,114.51,116.48,7166300
2020/4/15,112.96,113.10,109.80,111.53,5652800
2020/4/16,111.85,113.47,108.86,113.22,5926400
2020/4/17,114.45,116.54,113.85,116.30,4132300
2020/4/20,114.44,117.07,112.12,114.60,4083800
2020/4/21,111.04,111.04,108.60,109.85,5743300
2020/4/22,112.03,112.10,109.21,110.64,3794000
2020/4/23,111.33,115.23,110.95,112.91,3545400
2020/4/24,113.99,114.38,111.21,114.04,3045300
2020/4/27,110.85,116.13,109.73,115.20,5344800
2020/4/28,117.86,118.00,113.37,115.46,5604600
2020/4/29,116.96,120.82,116.53,120.06,4261100
2020/4/30,118.00,118.25,115.33,116.38,4040500
2020/5/1,114.00,114.59,110.57,110.88,3960400
2020/5/4,110.02,110.28,106.58,107.72,4500700
2020/5/5,109.24,111.09,108.74,108.91,3477400
2020/5/6,110.03,110.24,106.70,107.67,4465300
2020/5/7,109.02,110.05,106.78,107.29,4377900
2020/5/8,108.97,112.20,108.30,112.11,3911300
2020/5/11,110.16,110.77,108.18,108.61,4207300
2020/5/12,109.11,109.33,105.00,105.00,3874100
2020/5/13,105.14,105.29,102.55,104.48,5376100
2020/5/14,102.50,106.28,100.22,106.19,5542400
2020/5/15,105.18,107.99,104.28,107.92,6583100
2020/5/18,112.22,115.66,112.01,115.02,5603500
2020/5/19,114.95,115.44,112.01,112.08,3404900
2020/5/20,113.31,117.48,113.05,115.69,3735700
2020/5/21,114.95,115.68,113.82,114.06,2342300
2020/5/22,114.13,114.16,111.47,112.47,2735100
2020/5/25,114.13,114.16,111.47,112.47,2735100
2020/5/26,115.98,118.56,115.98,117.41,4185100
2020/5/27,119.72,122.49,119.53,122.42,4462700
2020/5/28,124.75,124.83,120.28,120.74,3743700
2020/5/29,119.63,120.71,117.57,120.13,4219000
2020/6/1,119.86,121.20,117.61,120.50,2131300
2020/6/2,121.84,123.82,121.28,123.32,2977500
2020/6/3,125.45,127.35,125.01,127.09,3712600
2020/6/4,125.41,129.03,124.74,128.96,3076700
2020/6/5,137.85,139.37,133.39,135.12,5591900
2020/6/8,135.32,139.94,135.32,137.72,4139200
2020/6/9,135.02,135.41,133.21,134.19,3819600
2020/6/10,133.72,135.38,130.56,132.44,4018700
2020/6/11,126.41,126.84,121.52,121.55,5969300
2020/6/12,124.40,125.17,119.35,123.15,4492700
2020/6/15,118.51,124.38,118.01,123.61,4093100
2020/6/16,131.37,132.44,126.39,130.11,6892400
2020/6/17,130.16,130.47,127.76,128.23,3228100
2020/6/18,127.14,128.98,126.70,127.59,2467700
2020/6/19,130.00,130.00,125.73,127.46,6488000
2020/6/22,126.36,126.48,124.60,125.79,2806300
2020/6/23,127.39,127.57,125.83,126.25,2357100
2020/6/24,124.79,124.84,121.83,122.06,3766500
2020/6/25,121.61,124.83,120.80,124.71,2903400
2020/6/26,124.33,124.44,121.45,122.39,3645800
2020/6/29,123.72,126.04,123.28,125.25,2798700
2020/6/30,124.01,127.06,124.01,126.50,2778800
2020/7/1,129.38,129.40,125.88,126.06,2807800
2020/7/2,128.25,130.34,127.19,127.72,2527500
2020/7/3,128.25,130.34,127.19,127.72,2527500
2020/7/6,130.13,130.50,128.17,129.43,2491900
2020/7/7,127.74,128.75,126.80,127.20,2018100
2020/7/8,129.33,129.33,126.47,128.13,2279500
2020/7/9,127.54,128.35,125.12,125.73,2663500
2020/7/10,125.97,128.23,125.82,128.01,2691400
2020/7/13,129.42,132.09,128.85,130.57,3708400
2020/7/14,130.32,137.31,129.23,136.88,6540800
2020/7/15,140.17,140.17,137.11,138.36,4915200
2020/7/16,138.30,140.99,137.60,138.56,3621500
2020/7/17,137.87,138.43,136.53,136.90,2458200
2020/7/20,135.76,136.95,134.26,134.63,2478000
2020/7/21,134.77,137.18,134.43,135.87,3221100
2020/7/22,135.25,137.87,135.19,136.98,2156800
2020/7/23,136.90,137.52,135.71,136.60,1613700
2020/7/24,137.20,138.69,136.85,137.58,2036300
2020/7/27,137.15,140.34,137.06,139.89,2506900
2020/7/28,138.94,139.99,137.92,138.03,2029900
2020/7/29,138.58,141.08,137.80,140.53,2338300
2020/7/30,139.08,139.10,135.97,136.73,3063500
2020/7/31,132.43,135.15,130.21,132.88,6780900
2020/8/3,132.30,133.00,131.10,131.78,2851100
2020/8/4,131.37,132.44,130.67,131.52,2301800
2020/8/5,132.78,135.94,132.61,134.97,2767800
2020/8/6,134.52,135.21,133.70,134.39,2446400
2020/8/7,134.00,135.11,132.52,134.92,2223700
2020/8/10,135.73,142.16,135.68,142.02,5181600
2020/8/11,144.02,146.20,142.29,142.53,4206000
2020/8/12,143.95,144.17,141.33,142.57,2541200
2020/8/13,141.60,142.74,139.77,140.67,2939900
2020/8/14,139.45,140.89,138.77,139.96,2038500
2020/8/17,140.15,140.60,138.30,138.72,2284000
2020/8/18,138.95,140.11,138.08,138.37,1563200
2020/8/19,138.50,139.92,137.46,138.02,1849500
2020/8/20,136.02,137.98,135.65,137.48,2279700
2020/8/21,136.80,139.00,136.80,138.43,2524600
2020/8/24,139.76,142.25,139.08,141.68,2921700
2020/8/25,142.67,144.93,140.54,141.15,2467500
2020/8/26,140.48,142.44,139.81,141.83,2379900
2020/8/27,142.13,144.34,141.28,143.37,3010300
2020/8/28,144.28,145.85,142.69,143.63,3698700
2020/8/31,143.50,143.60,142.27,142.31,2886500
2020/9/1,141.67,146.12,140.91,146.05,2673900
2020/9/2,146.87,149.55,146.40,149.27,4515500
2020/9/3,148.59,151.20,145.30,146.76,4479100
2020/9/4,148.70,150.78,146.04,148.18,5129400
2020/9/7,148.70,150.78,146.04,148.18,5129400
2020/9/8,147.00,150.76,145.72,148.52,4775200
2020/9/9,149.80,155.48,149.21,152.69,5345100
2020/9/10,152.01,153.25,148.75,149.86,4387000
2020/9/11,150.48,154.40,150.24,153.83,3237100
2020/9/14,154.00,154.80,152.21,153.51,2569300
2020/9/15,154.20,154.47,148.36,148.60,4092400
2020/9/16,150.00,151.98,148.37,151.11,3302000
2020/9/17,149.85,156.25,149.15,153.87,4487000
2020/9/18,153.68,156.21,152.06,152.39,5113500
2020/9/21,148.56,149.50,143.87,145.33,4278200
2020/9/22,145.01,147.50,144.50,147.15,2579500
2020/9/23,147.48,148.91,143.60,144.38,2420100
2020/9/24,144.02,147.44,142.73,145.14,2138800
2020/9/25,143.89,146.70,143.01,145.91,1848900
2020/9/28,148.00,150.31,147.41,147.68,2212700
2020/9/29,148.37,148.97,146.21,147.41,1605600
2020/9/30,148.00,150.95,147.74,149.15,3642800
2020/10/1,149.92,150.31,145.65,146.71,2157400
2020/10/2,144.27,151.25,143.75,149.94,3220500
2020/10/5,152.17,154.45,151.62,153.49,2597700
2020/10/6,154.00,155.45,151.28,151.53,2559800
2020/10/7,153.28,156.06,153.20,154.77,2334200
2020/10/8,155.75,156.73,154.24,156.66,1842900
2020/10/9,157.87,159.39,157.40,158.94,4084200
2020/10/12,159.97,163.20,159.52,162.61,4279800
2020/10/13,161.72,163.18,161.12,162.12,3319000
2020/10/14,162.66,164.82,162.50,163.61,4087100
2020/10/15,160.27,165.78,160.15,165.04,2958500
2020/10/16,167.25,170.51,166.62,168.75,5569000
2020/10/19,168.74,170.02,166.80,167.53,2757700
2020/10/20,168.20,171.26,167.91,168.99,3007100
2020/10/21,169.81,170.52,166.74,167.40,2502000
2020/10/22,167.98,169.85,166.89,169.66,2356800
2020/10/23,169.37,170.65,167.56,168.59,2857300
2020/10/26,166.64,166.64,160.83,163.20,4506600
2020/10/27,160.96,161.85,157.01,157.91,4857900
2020/10/28,153.80,155.43,150.52,151.16,5645100
2020/10/29,150.60,155.51,149.63,154.67,3867200
2020/10/30,153.96,157.29,153.04,157.05,4373500
2020/11/2,159.20,163.85,157.65,163.27,4072400
2020/11/3,165.00,169.00,163.07,167.69,4843600
2020/11/4,159.18,162.38,155.23,155.23,9081700
2020/11/5,157.67,164.96,157.60,163.09,4821600
2020/11/6,163.94,165.54,160.76,161.29,2983000
2020/11/9,174.03,176.37,170.12,170.82,5969600
2020/11/10,171.90,174.99,170.77,172.30,3499100
2020/11/11,172.38,172.74,167.47,169.46,2345500
2020/11/12,168.83,171.10,167.65,169.13,2185500
2020/11/13,170.30,172.22,169.19,171.71,2120200
2020/11/16,175.00,175.00,171.83,173.19,3902400
2020/11/17,172.17,172.48,170.19,171.91,2110800
2020/11/18,172.04,175.38,172.04,172.74,3165100
2020/11/19,172.50,173.25,170.71,172.90,2012100
2020/11/20,172.45,173.12,171.31,172.23,2449800
2020/11/23,173.76,175.50,173.24,174.78,2403500
2020/11/24,176.25,178.32,175.27,176.90,3447000
2020/11/25,176.46,176.48,172.78,174.63,2506400
2020/11/26,176.46,176.48,172.78,174.63,2506400
2020/11/27,174.41,175.92,173.88,175.08,976900
2020/11/30,173.61,174.88,172.43,173.59,2382600
2020/12/1,175.39,176.57,172.94,173.26,2710200
2020/12/2,173.26,174.42,172.28,173.87,1971000
2020/12/3,173.87,175.08,173.28,174.63,2903900
2020/12/4,175.92,183.81,175.62,182.21,6086200
2020/12/7,180.39,180.39,176.56,178.71,4587400
2020/12/8,177.66,180.74,177.50,178.84,2001600
2020/12/9,179.62,180.48,177.00,180.07,2915500
2020/12/10,179.24,179.53,177.14,178.85,3109400
2020/12/11,176.99,179.78,176.23,179.29,2673400
2020/12/14,180.60,183.33,177.78,178.05,2533600
2020/12/15,179.93,182.76,179.02,181.74,2360300
2020/12/16,180.85,181.27,178.36,179.50,2031800
2020/12/17,180.67,180.73,178.58,179.17,2296500
2020/12/18,180.07,181.30,177.47,180.96,5262700
2020/12/21,176.94,180.89,176.32,180.16,2071000
2020/12/22,179.29,180.16,176.48,176.58,2493300
2020/12/23,177.45,179.29,177.01,178.42,1862500
2020/12/24,179.45,179.85,178.35,179.56,585700
2020/12/25,179.45,179.85,178.35,179.56,585700
2020/12/28,180.48,181.12,178.31,178.37,1508800
2020/12/29,179.17,179.38,175.11,176.65,1490300
2020/12/30,179.77,182.23,178.69,180.04,2720600
2020/12/31,180.25,182.10,178.75,182.02,1717800
2021/1/1,180.25,182.10,178.75,182.02,1717800
2021/1/4,183.00,185.98,180.25,182.15,4078300
2021/1/5,181.21,185.80,181.21,183.64,2933700
2021/1/6,187.15,197.28,186.15,193.86,8034700
2021/1/7,196.85,197.37,192.20,194.23,5297500
2021/1/8,193.85,195.26,191.32,194.26,3186600
2021/1/11,191.56,195.46,190.31,193.86,2540800
2021/1/12,194.68,198.00,193.31,197.54,2466100
2021/1/13,198.79,200.17,195.80,195.89,3154700
2021/1/14,196.10,197.91,195.36,197.40,2486600
2021/1/15,195.66,195.71,190.88,194.62,3317100
2021/1/18,195.66,195.71,190.88,194.62,3317100
2021/1/19,194.29,196.11,193.44,194.06,2361200
2021/1/20,192.66,193.90,190.42,192.34,2501100
2021/1/21,192.35,193.72,190.05,192.19,1951200
2021/1/22,190.85,192.82,189.31,191.94,2027000
2021/1/25,190.56,191.37,186.97,187.34,3837100
2021/1/26,187.60,189.41,186.83,187.21,2506000
2021/1/27,184.20,185.55,179.34,180.63,4095300
2021/1/28,182.26,187.61,181.31,184.34,3445400
2021/1/29,183.50,188.82,180.73,182.84,4541400
2021/2/1,185.96,186.80,182.02,184.72,2738200
2021/2/2,186.50,192.78,185.64,192.50,5265400
2021/2/3,190.91,191.53,189.06,191.45,2979000
2021/2/4,192.00,192.61,190.20,191.65,2253800
2021/2/5,192.52,194.33,190.01,193.00,2240000
2021/2/8,195.00,197.54,194.67,197.45,2725700
2021/2/9,197.54,198.66,194.89,197.28,2331600
2021/2/10,198.50,199.71,196.26,197.72,2816400
2021/2/11,197.59,198.42,194.39,198.35,2178200
2021/2/12,197.98,198.76,196.76,197.99,1804200
2021/2/15,197.98,198.76,196.76,197.99,1804200
2021/2/16,199.75,205.18,199.24,202.38,3722700
2021/2/17,202.39,202.90,199.79,202.30,2290400
2021/2/18,201.55,202.88,198.58,199.92,2345800
2021/2/19,203.25,211.46,202.70,209.91,4937300
2021/2/22,209.63,218.87,209.34,218.06,4578300
2021/2/23,219.53,220.74,213.28,220.18,4125100
2021/2/24,220.41,226.67,219.88,222.47,4925000
2021/2/25,223.62,224.40,219.72,221.82,4313000
2021/2/26,220.75,222.40,215.82,215.88,4461300
2021/3/1,219.31,222.58,218.90,219.76,2871200
2021/3/2,218.69,219.34,215.01,215.82,2854300
2021/3/3,212.14,217.55,212.01,214.91,2664000
2021/3/4,214.48,216.67,208.47,212.77,3568400
2021/3/5,214.34,220.78,211.50,220.16,3602300
2021/3/8,220.97,224.30,218.21,221.58,3048700
2021/3/9,221.38,222.33,216.14,216.80,2902400
2021/3/10,217.73,222.05,217.19,221.06,2435800
2021/3/11,223.00,223.60,219.15,219.76,2960000
2021/3/12,219.00,229.02,218.12,229.00,4756500
2021/3/15,228.87,231.80,225.83,230.74,4215300
2021/3/16,227.72,231.21,224.77,226.46,3539200
2021/3/17,228.13,234.30,227.13,233.63,3518500
2021/3/18,234.00,237.78,229.74,230.68,4336200
2021/3/19,228.75,229.65,224.05,225.29,7485100
2021/3/22,226.62,227.18,223.57,226.02,2211600
2021/3/23,222.06,225.24,216.65,218.25,4017600
2021/3/24,220.51,227.11,220.51,221.23,4258000
2021/3/25,219.23,224.97,216.04,224.25,2901800
2021/3/26,226.35,229.84,225.21,229.50,3040100
2021/3/29,228.10,231.85,227.71,230.22,3003200
2021/3/30,231.20,234.72,231.14,233.08,3139100
2021/3/31,234.35,237.01,228.85,231.87,4512300
2021/4/1,231.30,235.00,227.59,232.74,3787100
2021/4/2,231.30,235.00,227.59,232.74,3787100
2021/4/5,235.00,235.66,232.37,233.71,2323400
2021/4/6,232.50,236.68,230.23,230.64,2614500
2021/4/7,231.96,234.19,229.35,230.41,2449600
2021/4/8,230.13,231.05,227.17,230.48,2158900
2021/4/9,231.30,232.20,227.54,230.75,2482900
2021/4/12,230.30,231.30,228.93,230.93,1688200
2021/4/13,233.41,233.50,228.05,229.35,2286400
2021/4/14,229.60,234.22,229.55,232.58,2491000
2021/4/15,233.15,233.44,230.74,232.52,1860200
2021/4/16,234.62,235.94,232.27,233.36,2128400
2021/4/19,232.90,233.10,229.91,232.39,1712600
2021/4/20,230.90,231.30,225.60,227.63,2815800
2021/4/21,227.32,232.61,226.02,232.46,1977700
2021/4/22,233.25,233.43,228.77,228.89,2410700
2021/4/23,229.36,231.65,227.88,230.11,3458300
2021/4/26,230.57,232.85,229.96,230.56,1864800
2021/4/27,230.29,230.86,228.08,230.34,1959300
2021/4/28,230.05,233.72,229.38,232.30,2965300
2021/4/29,235.00,235.20,223.20,227.47,5442400
2021/4/30,225.52,228.39,224.88,228.11,3953500
2021/5/3,230.00,230.93,227.21,228.17,3182900
