date,open,high,low,close,volume
2020/12/9,370.88,371.05,365.95,366.85,74098300
2020/12/10,365.37,367.86,364.43,366.73,57735400
2020/12/11,364.90,366.74,363.26,366.30,57698600
2020/12/14,368.64,369.80,364.47,364.66,69216200
2020/12/15,367.40,369.59,365.92,369.59,63865300
2020/12/16,369.82,371.16,368.87,370.17,58420500
2020/12/17,371.94,372.46,371.05,372.24,64119500
2020/12/18,370.97,371.15,367.02,369.18,136542300
2020/12/21,364.97,378.46,362.03,367.86,96386700
2020/12/22,368.21,368.33,366.03,367.24,47949000
2020/12/23,368.28,369.62,367.22,367.57,46201400
2020/12/24,368.08,369.03,367.45,369.00,26457900
2020/12/25,368.08,369.03,367.45,369.00,26457900
2020/12/28,371.74,372.59,371.07,372.17,39000400
2020/12/29,373.81,374.00,370.83,371.46,53680500
2020/12/30,372.34,373.10,371.57,371.99,49455300
2020/12/31,371.78,374.66,371.23,373.88,78520700
2021/1/1,371.78,374.66,371.23,373.88,78520700
2021/1/4,375.31,375.45,364.82,368.79,110210800
2021/1/5,368.10,372.50,368.05,371.33,66426200
2021/1/6,369.71,376.98,369.12,373.55,107997700
2021/1/7,376.10,379.90,375.91,379.10,68766800
2021/1/8,380.59,381.49,377.10,381.26,71677200
2021/1/11,377.85,380.58,377.72,378.69,51034700
2021/1/12,378.89,379.86,376.36,378.77,52547700
2021/1/13,378.69,380.86,377.85,379.79,45303600
2021/1/14,380.59,381.13,378.10,378.46,49989100
2021/1/15,376.72,377.58,373.70,375.70,107160000
2021/1/18,376.72,377.58,373.70,375.70,107160000
2021/1/19,378.34,379.23,376.75,378.65,51233300
2021/1/20,381.11,384.79,380.69,383.89,61836100
2021/1/21,384.49,384.95,383.25,384.24,47840100
2021/1/22,382.25,384.13,381.84,382.88,52860500
2021/1/25,383.67,384.77,378.46,384.39,70402000
2021/1/26,385.41,385.85,383.54,383.79,42665300
2021/1/27,380.22,380.32,372.01,374.41,123351100
2021/1/28,376.36,381.93,375.89,377.63,94198100
2021/1/29,375.63,376.67,368.27,370.07,126765100
2021/2/1,373.72,377.34,370.38,376.23,75817600
2021/2/2,379.65,383.22,376.32,381.55,64450700
2021/2/3,382.44,383.70,380.48,381.85,52427100
2021/2/4,382.96,386.24,381.97,386.19,47142600
2021/2/5,388.20,388.47,386.14,387.71,48669800
2021/2/8,389.27,390.56,388.35,390.51,38365200
2021/2/9,389.61,390.89,389.17,390.25,35551100
2021/2/10,392.12,392.28,387.50,390.08,59154400
2021/2/11,391.24,391.69,388.10,390.71,42913300
2021/2/12,389.85,392.90,389.77,392.64,50593300
2021/2/15,389.85,392.90,389.77,392.64,50593300
2021/2/16,393.96,394.17,391.53,392.30,50972400
2021/2/17,390.42,392.66,389.33,392.39,52290600
2021/2/18,389.59,391.52,387.74,390.72,59712800
2021/2/19,392.07,392.38,389.55,390.03,83241000
2021/2/22,387.06,389.62,386.74,387.03,67414200
2021/2/23,384.66,388.95,380.20,387.50,107284100
2021/2/24,386.33,392.23,385.27,391.77,72433900
2021/2/25,390.41,391.88,380.78,382.33,146670500
2021/2/26,384.35,385.58,378.23,380.36,152701600
2021/3/1,385.59,390.92,380.57,389.58,105348800
2021/3/2,389.82,390.07,386.00,386.54,79595300
2021/3/3,385.79,386.83,381.31,381.42,119940200
2021/3/4,381.22,384.00,371.88,376.70,183433000
2021/3/5,380.46,384.76,372.64,383.63,152039600
2021/3/8,384.66,387.68,381.42,381.72,123149200
2021/3/9,385.85,389.91,385.31,387.17,113633600
2021/3/10,389.69,391.40,388.17,389.58,109899400
2021/3/11,392.23,395.65,391.74,393.53,86245000
2021/3/12,392.07,394.21,391.20,394.06,64653600
2021/3/15,394.33,396.69,392.03,396.41,73427200
2021/3/16,397.07,397.83,395.08,395.91,73722500
2021/3/17,394.53,398.12,393.30,397.26,97959300
2021/3/18,394.48,396.72,390.75,391.48,115349100
2021/3/19,389.88,391.57,387.15,389.48,113624500
2021/3/22,390.03,394.07,389.97,392.59,73778600
2021/3/23,391.91,393.46,388.66,389.50,90686600
2021/3/24,391.00,392.75,387.47,387.52,97588600
2021/3/25,385.98,390.55,383.90,389.70,116128600
2021/3/26,390.93,396.41,390.29,395.98,114409100
2021/3/29,394.40,396.75,392.81,395.78,108107600
2021/3/30,394.42,395.45,393.02,394.73,76262200
2021/3/31,395.34,398.00,395.31,396.33,112734200
2021/4/1,398.40,400.67,398.18,400.61,99682900
2021/4/2,398.40,400.67,398.18,400.61,99682900
2021/4/5,403.46,406.94,403.38,406.36,91684800
2021/4/6,405.76,407.24,405.40,406.12,62021000
2021/4/7,405.94,406.96,405.45,406.59,55836300
2021/4/8,407.93,408.58,406.93,408.52,57863100
2021/4/9,408.39,411.67,408.26,411.49,61104600
2021/4/12,410.85,411.93,410.20,411.64,56704900
2021/4/13,411.53,413.53,411.12,412.86,56551000
2021/4/14,412.83,413.96,410.87,411.45,61659900
2021/4/15,413.74,416.16,413.69,415.87,60229800
2021/4/16,417.25,417.91,415.73,417.26,82037300
2021/4/19,416.26,416.74,413.79,415.21,78498500
2021/4/20,413.91,415.09,410.59,412.17,81851800
2021/4/21,411.51,416.29,411.36,416.07,66793000
2021/4/22,415.89,416.78,411.13,412.27,97582800
2021/4/23,412.87,418.25,412.79,416.74,73209200
2021/4/26,417.44,418.22,416.81,417.61,52182400
2021/4/27,417.93,418.14,416.30,417.52,51303100
2021/4/28,417.81,419.01,416.90,417.40,51238900
2021/4/29,420.32,420.72,416.44,420.06,78544300
2021/4/30,417.63,418.54,416.34,417.30,85527000
2021/5/3,419.43,419.84,417.67,418.20,68128300
2021/5/4,416.07,416.60,411.67,415.62,101591200
2021/5/5,417.38,417.63,415.15,415.75,60162200
2021/5/6,415.83,419.21,413.68,419.07,74321400
2021/5/7,419.89,422.82,419.16,422.12,67733800
2021/5/10,422.50,422.74,417.81,417.94,81852400
2021/5/11,413.10,415.27,410.06,414.21,116888000
2021/5/12,411.23,412.59,404.00,405.41,134811000
2021/5/13,407.07,412.35,407.02,410.28,106394000
2021/5/14,413.21,417.49,413.18,416.58,82201600
2021/5/17,415.39,416.39,413.36,415.52,65129200
2021/5/18,415.80,416.06,411.77,411.94,59810200
2021/5/19,406.92,411.05,405.33,410.86,106467100
2021/5/20,411.80,416.63,411.67,415.28,78022200
2021/5/21,416.87,418.20,414.45,414.94,76578700
2021/5/24,417.34,420.32,417.08,419.17,51376700
2021/5/25,420.33,420.71,417.62,418.24,57451400
2021/5/26,418.87,419.61,417.76,419.07,43088600
2021/5/27,420.17,420.72,418.99,419.29,56707700
2021/5/28,420.97,421.25,419.79,420.04,58520200
2021/5/31,420.97,421.25,419.79,420.04,58520200
2021/6/1,422.57,422.72,419.20,419.67,54216600
2021/6/2,420.37,421.23,419.29,420.33,49097100
2021/6/3,417.85,419.99,416.28,418.77,58138800
2021/6/4,420.75,422.92,418.84,422.60,55938800
2021/6/7,422.59,422.78,421.19,422.19,51555000
2021/6/8,423.11,423.21,420.32,422.28,47134300
2021/6/9,423.18,423.26,421.41,421.65,48436300
2021/6/10,422.96,424.63,421.55,423.61,51020100
2021/6/11,424.20,424.43,422.82,424.31,45570800
2021/6/14,424.43,425.37,423.10,425.26,42358500
2021/6/15,425.42,425.46,423.54,424.48,51508500
2021/6/16,424.63,424.87,419.92,422.11,80386100
2021/6/17,421.67,423.02,419.32,421.97,90949700
2021/6/18,417.09,417.83,414.70,414.92,118676300
2021/6/21,416.80,421.06,415.93,420.86,72822000
2021/6/22,420.85,424.00,420.08,423.11,57700300
2021/6/23,423.19,424.05,422.51,422.60,49445400
2021/6/24,424.89,425.55,424.62,425.10,45110300
2021/6/25,425.90,427.09,425.55,426.61,58129500
2021/6/28,427.17,427.65,425.89,427.47,53159600
2021/6/29,427.88,428.56,427.13,427.70,35970500
2021/6/30,427.21,428.78,427.18,428.06,64827900
2021/7/1,428.87,430.60,428.80,430.43,53441000
2021/7/2,431.67,434.10,430.52,433.72,57697700
2021/7/5,431.67,434.10,430.52,433.72,57697700
2021/7/6,433.78,434.01,430.01,432.93,68710400
2021/7/7,433.66,434.76,431.51,434.46,63549500
2021/7/8,428.78,431.73,427.52,430.92,97595200
2021/7/9,432.53,435.84,430.71,435.52,76238600
2021/7/12,435.43,437.35,434.97,437.08,52889600
2021/7/13,436.24,437.84,435.31,435.59,52911300
2021/7/14,437.40,437.92,434.91,436.24,64130400
2021/7/15,434.81,435.53,432.72,434.75,55126400
2021/7/16,436.01,436.06,430.92,431.34,75874700
2021/7/19,426.19,431.41,421.97,424.97,147987000
2021/7/20,425.68,432.42,424.83,431.06,99608200
2021/7/21,432.34,434.70,431.01,434.55,64724400
2021/7/22,434.74,435.72,433.69,435.46,47878500
2021/7/23,437.52,440.30,436.79,439.94,63766600
2021/7/26,439.31,441.03,439.26,441.02,43719200
2021/7/27,439.91,439.94,435.99,439.01,67397100
2021/7/28,439.68,440.30,437.31,438.83,52472400
2021/7/29,439.82,441.80,439.81,440.65,47435300
2021/7/30,437.91,440.06,437.77,438.51,68951200
2021/8/2,440.34,440.93,437.21,437.59,58783300
2021/8/3,438.44,441.28,436.10,441.15,58053900
2021/8/4,439.78,441.12,438.73,438.98,46732200
2021/8/5,440.22,441.85,439.88,441.76,38969700
2021/8/6,442.10,442.94,441.80,442.49,46930000
2021/8/9,442.46,442.80,441.31,442.13,41222600
2021/8/10,442.61,443.44,441.88,442.68,43339300
2021/8/11,443.82,443.88,442.62,443.78,44034300
2021/8/12,443.62,445.26,442.66,445.11,38909400
2021/8/13,445.59,445.94,445.07,445.92,39470300
2021/8/16,444.53,447.11,442.87,446.97,73740000
2021/8/17,444.24,444.96,440.85,444.04,92673900
2021/8/18,442.96,444.63,438.92,439.18,89351900
2021/8/19,436.27,441.14,436.12,439.86,92812200
2021/8/20,440.23,443.71,439.71,443.36,72008700
2021/8/23,445.16,448.23,443.44,447.26,54973000
2021/8/24,447.97,448.54,447.42,447.97,38744700
2021/8/25,448.17,449.46,447.77,448.91,40529700
2021/8/26,448.61,448.86,446.16,446.26,57829600
2021/8/27,447.12,450.65,447.06,450.25,77235100
2021/8/30,450.97,453.07,450.71,452.23,48357400
2021/8/31,452.13,452.49,450.92,451.56,59300200
2021/9/1,452.56,453.11,451.55,451.80,48721400
2021/9/2,453.32,454.05,451.91,453.19,42501000
2021/9/3,451.98,453.63,451.55,453.08,47170500
2021/9/6,451.98,453.63,451.55,453.08,47170500
2021/9/7,452.71,452.81,450.74,451.46,51671500
2021/9/8,450.89,451.67,448.86,450.91,56181900
2021/9/9,450.70,452.57,448.72,448.98,57970400
2021/9/10,451.04,451.49,445.31,445.44,89948200
2021/9/13,448.64,448.92,444.11,446.58,83738600
2021/9/14,448.12,448.34,443.22,444.17,78197100
2021/9/15,444.62,448.41,443.44,447.88,78792200
2021/9/16,447.32,448.36,444.02,447.17,77786700
2021/9/17,444.92,445.37,441.02,441.40,118425000
2021/9/20,434.88,436.56,428.86,434.04,166445500
2021/9/21,436.53,437.91,433.07,433.63,92526100
2021/9/22,436.05,440.03,433.75,437.86,102350100
2021/9/23,439.85,444.89,439.60,443.18,76396000
2021/9/24,441.44,444.67,441.21,443.91,62094800
2021/9/27,442.81,444.05,441.90,442.64,61371100
2021/9/28,439.69,440.04,432.94,433.72,130436300
2021/9/29,435.19,437.04,433.85,434.45,82329200
2021/9/30,436.02,436.77,428.78,429.14,140506000
2021/10/1,430.98,436.03,427.23,434.24,129240100
2021/10/4,433.00,433.96,426.36,428.64,128570000
2021/10/5,430.24,435.49,429.39,433.10,90682500
2021/10/6,429.27,435.12,427.54,434.90,113032200
2021/10/7,438.39,441.68,438.20,438.66,72437500
2021/10/8,439.48,439.89,437.19,437.86,74557400
2021/10/11,437.16,440.26,434.62,434.69,65233300
2021/10/12,435.67,436.10,432.78,433.62,71181200
2021/10/13,434.71,436.05,431.54,435.18,72974000
2021/10/14,439.08,442.66,438.58,442.50,70236800
2021/10/15,444.75,446.26,444.09,445.87,66260200
2021/10/18,443.97,447.55,443.27,447.19,62213200
2021/10/19,448.92,450.71,448.27,450.64,46996800
2021/10/20,451.13,452.73,451.01,452.41,49571600
2021/10/21,451.77,453.83,451.31,453.59,41305400
2021/10/22,453.13,454.67,451.05,453.12,58845100
2021/10/25,454.28,455.90,452.39,455.55,45214500
2021/10/26,457.20,458.49,455.56,455.96,56075100
2021/10/27,456.45,457.16,453.86,453.94,72438000
2021/10/28,455.46,458.40,455.45,458.32,51437900
2021/10/29,455.87,459.56,455.56,459.25,70162400
2021/11/1,460.30,460.70,458.20,460.04,48433600
2021/11/2,460.22,462.23,460.08,461.90,48908400
2021/11/3,461.30,465.15,460.83,464.72,52509800
2021/11/4,465.36,467.00,464.99,466.91,52847100
2021/11/5,469.28,470.65,466.92,468.53,66390600
2021/11/8,469.70,470.23,468.20,468.93,50405200
2021/11/9,469.32,469.57,465.88,467.38,51149100
2021/11/10,465.58,467.38,462.04,463.62,69429700
2021/11/11,465.21,465.29,463.75,463.77,34848500
2021/11/12,465.12,467.86,464.11,467.27,53466700
2021/11/15,468.64,468.81,466.23,467.43,46980500
2021/11/16,467.15,470.49,467.07,469.28,48857500
2021/11/17,469.00,469.19,467.48,468.14,47858300
2021/11/18,469.24,470.01,466.34,469.73,50625600
2021/11/19,469.61,470.94,468.50,468.89,57315600
2021/11/22,470.89,473.54,467.35,467.57,72762000
2021/11/23,467.22,469.10,464.45,468.19,73206500
2021/11/24,466.06,469.57,465.19,469.44,61858800
2021/11/25,466.06,469.57,465.19,469.44,61858800
2021/11/26,462.34,463.90,457.77,458.97,112669600
2021/11/29,464.07,466.56,461.73,464.60,86268800
2021/11/30,462.00,464.03,455.30,455.56,148559600
2021/12/1,461.64,464.67,450.29,450.50,131939200
2021/12/2,450.73,459.07,450.31,457.40,127637800
2021/12/3,459.17,460.30,448.92,453.42,137331600
2021/12/6,456.13,460.79,453.56,458.79,98977500
2021/12/7,464.41,468.88,458.65,468.28,95484700
2021/12/8,468.70,470.00,466.83,469.52,72238800
2021/12/9,468.15,469.63,466.14,466.35,61272600
2021/12/10,469.23,470.90,466.51,470.74,77159800
2021/12/13,470.19,470.56,466.27,466.57,87724700
2021/12/14,463.09,465.74,460.25,463.36,97264100
2021/12/15,463.42,470.86,460.74,470.60,116899300
2021/12/16,472.57,472.87,464.80,466.45,116568600
2021/12/17,461.55,464.74,458.06,459.87,135511600
2021/12/20,454.48,455.40,451.14,454.98,107134800
2021/12/21,458.61,463.21,456.31,463.06,69806300
2021/12/22,462.79,467.81,462.58,467.69,58890200
2021/12/23,468.75,472.19,468.64,470.60,56439700
2021/12/24,468.75,472.19,468.64,470.60,56439700
2021/12/27,472.06,477.31,472.01,477.26,56808600
2021/12/28,477.72,478.81,476.06,476.87,47274600
2021/12/29,476.98,478.56,475.92,477.48,54503000
2021/12/30,477.93,479.00,475.67,476.16,55329000
2021/12/31,475.64,476.86,474.67,474.96,65237400
2022/1/3,476.30,477.85,473.85,477.71,72668200
2022/1/4,479.22,479.98,475.58,477.55,71178700
2022/1/5,477.16,477.98,468.28,468.38,104538900
2022/1/6,467.89,470.82,465.43,467.94,86858900
2022/1/7,467.95,469.20,464.65,466.09,85111600
2022/1/10,462.70,465.74,456.60,465.51,119362000
2022/1/11,465.23,469.85,462.05,469.75,74303100
2022/1/12,471.59,473.20,468.94,471.02,67605400
2022/1/13,472.19,472.88,463.44,464.53,91173100
2022/1/14,461.19,465.09,459.90,464.72,95890900
2022/1/17,461.19,465.09,459.90,464.72,95890900
2022/1/18,459.74,459.96,455.31,456.49,109709100
2022/1/19,458.13,459.61,451.46,451.75,109357600
2022/1/20,453.75,458.74,444.50,446.75,122379700
2022/1/21,445.56,448.06,437.95,437.98,202271200
2022/1/24,432.03,440.38,420.76,439.84,251783900
2022/1/25,433.06,439.72,427.15,434.47,167997300
2022/1/26,440.72,444.04,428.86,433.38,186391100
2022/1/27,438.26,441.59,429.45,431.24,149878300
2022/1/28,432.68,442.00,427.82,441.95,164457400
2022/1/31,441.24,450.28,439.81,449.91,152251400
2022/2/1,450.68,453.63,446.94,452.95,123155400
2022/2/2,455.50,458.12,453.05,457.35,117361000
2022/2/3,450.95,452.97,445.71,446.60,118024400
2022/2/4,446.35,452.78,443.83,448.70,118454400
2022/2/7,449.51,450.99,445.85,447.26,84472900
2022/2/8,446.73,451.92,445.22,450.94,81012000
2022/2/9,455.22,457.88,455.01,457.54,92589900
2022/2/10,451.34,457.71,447.20,449.32,140103700
2022/2/11,449.41,451.61,438.94,440.46,153214600
2022/2/14,439.92,441.60,435.34,439.02,123006300
2022/2/15,443.73,446.28,443.18,446.10,88482700
2022/2/16,443.93,448.06,441.94,446.60,84863600
2022/2/17,443.22,446.57,436.42,437.06,102259100
2022/2/18,437.33,438.66,431.82,434.23,132642900
2022/2/21,437.33,438.66,431.82,434.23,132642900
2022/2/22,431.89,435.50,425.86,429.57,124391800
2022/2/23,432.66,433.26,421.35,421.95,132578000
2022/2/24,411.02,428.76,410.64,428.30,213942900
2022/2/25,429.61,437.84,427.86,437.75,121804500
2022/2/28,432.03,438.20,430.70,436.63,145615000
2022/3/1,435.04,437.17,427.11,429.98,137785900
2022/3/2,432.37,439.72,431.57,437.89,117726500
2022/3/3,440.47,441.11,433.80,435.71,105501700
2022/3/4,431.75,433.37,427.88,432.17,113978200
2022/3/7,431.55,432.30,419.36,419.43,137896600
2022/3/8,419.62,427.21,415.12,416.25,164772700
2022/3/9,425.14,429.51,422.82,427.41,116990800
2022/3/10,422.52,426.43,420.44,425.48,93972700
2022/3/11,428.12,428.77,419.53,420.07,95636300
2022/3/14,420.89,424.55,415.79,417.00,95729200
2022/3/15,419.77,426.84,418.42,426.17,106219100
2022/3/16,429.89,435.68,424.80,435.62,144954800
2022/3/17,433.59,441.07,433.19,441.07,102676900
2022/3/18,438.00,444.86,437.22,444.52,106345500
2022/3/21,444.34,446.46,440.68,444.39,88349800
2022/3/22,445.86,450.58,445.86,449.59,74650400
2022/3/23,446.91,448.49,443.71,443.80,79426100
2022/3/24,445.94,450.50,444.76,450.49,64736900
2022/3/25,451.16,452.98,448.43,452.69,77101300
2022/3/28,452.06,455.91,450.06,455.91,68529800
2022/3/29,460.02,462.07,457.18,461.55,86581500
2022/3/30,460.34,461.20,456.47,458.70,79666900
2022/3/31,457.89,458.76,451.16,451.64,121699900
2022/4/1,453.31,453.46,449.14,452.92,89048800
2022/4/4,453.13,456.91,452.26,456.80,59601000
2022/4/5,455.22,457.83,449.82,451.03,74214500
2022/4/6,446.89,448.93,443.47,446.52,106898000
2022/4/7,445.59,450.69,443.53,448.77,78097200
2022/4/8,447.97,450.63,445.94,447.57,79272700
2022/4/11,444.11,445.00,439.39,439.92,89770500
2022/4/12,443.08,445.75,436.65,438.29,84363600
2022/4/13,438.03,444.11,437.84,443.31,74070400
2022/4/14,443.55,444.73,437.68,437.79,97869500
2022/4/15,443.55,444.73,437.68,437.79,97869500
2022/4/18,436.81,439.75,435.61,437.97,66002500
2022/4/19,437.86,445.80,437.68,445.04,77821000
2022/4/20,446.92,447.57,443.48,444.71,65224400
2022/4/21,448.54,450.01,437.10,438.06,85417300
2022/4/22,436.91,438.08,425.44,426.04,132471800
2022/4/25,423.67,428.69,418.84,428.51,119647700
2022/4/26,425.83,426.04,416.07,416.10,103996300
2022/4/27,417.24,422.92,415.01,417.27,122030000
2022/4/28,422.29,429.64,417.60,427.81,105449100
2022/4/29,423.59,425.87,411.21,412.00,145491100
2022/5/2,412.07,415.92,405.02,414.48,158312500
2022/5/3,415.01,418.93,413.36,416.38,100028200
2022/5/4,417.08,429.66,413.71,429.06,144247900
2022/5/5,424.55,425.00,409.44,413.81,172929100
2022/5/6,411.10,414.80,405.73,411.34,151770800
2022/5/9,405.10,406.41,396.50,398.17,155586100
2022/5/10,404.49,406.08,394.82,399.09,132497200
2022/5/11,398.07,404.04,391.96,392.75,142361000
2022/5/12,389.37,395.80,385.15,392.34,125090800
2022/5/13,396.71,403.18,395.61,401.72,104174400
2022/5/16,399.98,403.97,397.60,400.09,78622400
2022/5/17,406.53,408.57,402.58,408.32,83029700
2022/5/18,403.50,403.80,390.55,391.86,117674500
2022/5/19,388.62,394.14,387.11,389.46,98510700
2022/5/20,393.25,397.03,380.54,389.63,131432200
2022/5/23,392.83,397.73,390.38,396.92,76414900
2022/5/24,392.56,395.15,386.96,393.89,91448800
2022/5/25,392.31,399.45,391.89,397.37,91472900
2022/5/26,398.67,407.04,398.45,405.31,82168300
2022/5/27,407.91,415.38,407.70,415.26,84768700
2022/5/30,407.91,415.38,407.70,415.26,84768700
2022/5/31,413.55,416.46,410.03,412.93,95937000
2022/6/1,415.17,416.24,406.93,409.59,86585800
2022/6/2,409.42,417.44,407.04,417.39,79609600
2022/6/3,412.40,414.04,409.51,410.54,71874300
2022/6/6,414.78,416.61,410.55,411.79,57508900
2022/6/7,408.10,416.22,407.61,415.74,59272400
2022/6/8,413.93,415.82,410.38,411.22,64350000
2022/6/9,409.34,411.74,401.44,401.44,86289800
2022/6/10,394.88,395.78,389.75,389.80,132893900
2022/6/13,379.85,381.81,373.30,375.00,170004900
2022/6/14,376.85,377.94,370.59,373.87,104011800
2022/6/15,377.36,383.90,372.12,379.20,125666800
2022/6/16,370.51,370.94,364.08,366.65,134473300
2022/6/17,365.51,369.38,362.17,365.86,111113900
2022/6/20,365.51,369.38,362.17,365.86,111113900
2022/6/21,371.89,376.53,371.81,375.07,76811900
2022/6/22,370.62,378.72,370.18,374.39,90059400
2022/6/23,376.64,378.83,372.89,378.06,79292100
2022/6/24,381.40,390.09,381.37,390.08,98050300
2022/6/27,391.05,391.36,387.44,388.59,66009600
2022/6/28,390.23,393.16,380.53,380.65,86548900
2022/6/29,381.23,382.27,378.42,380.34,65676000
2022/6/30,376.24,380.66,372.56,377.25,112508300
2022/7/1,376.56,381.70,373.80,381.24,74839700
2022/7/4,376.56,381.70,373.80,381.24,74839700
2022/7/5,375.88,381.98,372.90,381.96,81438000
2022/7/6,382.11,385.87,379.60,383.25,70426200
2022/7/7,385.12,389.83,383.27,388.99,64525900
2022/7/8,387.27,390.64,385.66,388.67,72397800
2022/7/11,385.85,386.87,383.50,384.23,58366900
2022/7/12,383.65,386.16,378.99,380.83,62219200
2022/7/13,375.10,381.92,374.66,378.83,84224600
2022/7/14,373.61,379.05,371.04,377.91,89704800
2022/7/15,382.55,385.25,380.54,385.13,79060400
2022/7/18,388.38,389.09,380.66,381.95,63203600
2022/7/19,386.08,392.87,385.39,392.27,78506000
2022/7/20,392.47,396.26,391.03,394.77,71843800
2022/7/21,394.16,398.84,391.63,398.79,64903900
2022/7/22,398.92,400.18,392.75,395.09,72197300
2022/7/25,395.75,396.47,393.21,395.57,53631500
2022/7/26,393.84,394.06,389.95,390.89,52946400
2022/7/27,394.36,402.88,394.05,401.04,82342100
2022/7/28,401.89,406.80,398.15,406.07,73966600
2022/7/29,407.58,413.03,406.77,411.99,87003700
2022/8/1,409.15,413.41,408.40,410.77,69997500
2022/8/2,409.12,413.00,406.82,408.06,63435400
2022/8/3,410.30,415.68,410.00,414.45,67820600
2022/8/4,414.37,415.09,412.44,414.17,45656600
2022/8/5,409.66,414.15,409.60,413.47,56814900
2022/8/8,415.25,417.62,411.83,412.99,53886100
2022/8/9,412.22,412.75,410.22,411.35,44931800
2022/8/10,418.78,420.14,416.72,419.99,68665700
2022/8/11,422.99,424.95,419.21,419.99,59489700
2022/8/12,422.03,427.21,421.03,427.10,61694500
2022/8/15,424.77,429.41,424.71,428.86,54048300
2022/8/16,427.73,431.73,426.88,429.70,59289000
2022/8/17,425.91,429.50,424.54,426.65,63563400
2022/8/18,426.86,428.61,425.50,427.89,49023200
2022/8/19,424.98,425.26,421.22,422.14,68016900
2022/8/22,417.05,417.23,412.40,413.35,77695600
2022/8/23,412.90,415.42,411.77,412.35,49105200
2022/8/24,412.11,415.11,411.39,413.67,49177800
2022/8/25,415.24,419.56,414.09,419.51,50942300
2022/8/26,419.39,419.96,405.25,405.31,103087000
2022/8/29,402.20,405.84,401.20,402.63,65370800
2022/8/30,403.85,404.10,396.00,398.21,85652400
2022/8/31,399.93,401.24,395.04,395.18,76029700
2022/9/1,392.89,396.78,390.04,396.42,78740100
2022/9/2,400.28,401.56,390.33,392.24,99632100
2022/9/5,400.28,401.56,390.33,392.24,99632100
2022/9/6,393.13,394.12,388.42,390.76,76637400
2022/9/7,390.43,398.59,390.20,397.78,70964200
2022/9/8,395.39,400.86,394.12,400.38,80821700
2022/9/9,402.74,407.51,402.46,406.60,76706900
2022/9/12,408.78,411.73,408.46,410.97,69256300
2022/9/13,401.83,403.10,391.92,393.10,122947100
2022/9/14,394.47,396.20,391.12,394.60,85023700
2022/9/15,392.96,395.96,388.78,390.12,87633800
2022/9/16,384.14,386.25,382.11,385.56,103084800
2022/9/19,382.26,388.55,382.18,388.55,73278500
2022/9/20,385.06,386.12,381.20,384.09,77274900
2022/9/21,386.11,389.31,377.38,377.39,106746600
2022/9/22,376.58,378.30,373.44,374.22,89472600
2022/9/23,370.58,370.62,363.29,367.95,122346900
2022/9/26,366.41,370.21,363.03,364.31,92581200
2022/9/27,368.02,370.40,360.87,363.38,108294100
2022/9/28,364.38,372.30,362.60,370.53,110802200
2022/9/29,366.81,367.11,359.70,362.79,112952300
2022/9/30,361.80,365.91,357.04,357.18,153711200
2022/10/3,361.08,368.55,359.21,366.61,89756500
2022/10/4,372.40,378.00,366.57,377.97,103602800
2022/10/5,373.39,379.46,370.95,377.09,88065700
2022/10/6,375.62,378.72,372.68,373.20,82333500
2022/10/7,368.97,373.29,360.94,362.79,107789500
2022/10/10,363.96,364.21,357.67,360.02,76042800
2022/10/11,358.24,363.03,355.71,357.74,92482800
2022/10/12,358.17,359.82,356.30,356.56,76991800
2022/10/13,349.21,367.51,348.11,365.97,147254500
2022/10/14,368.55,370.26,356.96,357.63,123737000
2022/10/17,364.01,367.98,357.28,366.82,93168200
2022/10/18,375.13,375.45,367.52,371.13,97162900
2022/10/19,368.99,371.85,365.55,368.50,79746900
2022/10/20,368.03,372.67,364.61,365.41,88283100
2022/10/21,365.12,374.80,363.54,374.29,131038400
2022/10/24,375.89,380.06,373.11,378.87,85436900
2022/10/25,378.79,385.25,378.67,384.92,78846300
2022/10/26,381.62,387.58,381.35,382.02,104087300
2022/10/27,383.07,385.00,379.33,379.98,81971800
2022/10/28,379.87,389.52,379.68,389.02,100302000
2022/10/31,386.44,388.40,385.26,386.21,96631300
2022/11/1,390.14,390.39,383.29,384.52,85407600
2022/11/2,383.90,388.63,374.76,374.87,126990400
2022/11/3,371.47,374.20,368.79,371.01,87100100
2022/11/4,377.00,378.87,370.00,376.35,103505200
2022/11/7,377.71,380.57,375.53,379.95,68286900
2022/11/8,381.11,385.12,377.72,382.00,84641100
2022/11/9,379.93,381.14,373.61,374.13,78495500
2022/11/10,388.05,395.04,385.64,394.69,141455800
2022/11/11,395.59,399.35,393.61,398.51,93839900
2022/11/14,396.66,400.18,394.83,395.12,71903500
2022/11/15,401.15,402.31,394.49,398.49,93194500
2022/11/16,396.78,397.78,394.79,395.45,68508500
2022/11/17,390.46,394.95,390.14,394.24,74496300
2022/11/18,397.74,397.81,393.04,396.03,92922500
2022/11/21,394.64,395.82,392.66,394.59,51243200
2022/11/22,396.63,400.07,395.15,399.90,60429000
2022/11/23,399.55,402.93,399.31,402.42,68261600
2022/11/24,399.55,402.93,399.31,402.42,68261600
2022/11/25,401.83,402.91,401.54,402.33,30545400
2022/11/28,399.09,400.81,395.11,395.91,67881600
2022/11/29,396.05,397.30,393.30,395.23,52310000
2022/11/30,395.49,407.68,393.48,407.68,144566700
2022/12/1,408.77,410.00,404.75,407.38,76398200
2022/12/2,402.25,407.86,402.14,406.91,85342700
