date,open,high,low,close,volume
2018/12/6,246.36,249.87,242.82,249.72,8232800
2018/12/7,249.66,251.41,243.29,244.31,5963700
2018/12/10,243.94,245.49,239.25,244.71,6021000
2018/12/11,248.44,248.50,242.66,244.23,5646500
2018/12/12,247.39,248.76,245.65,245.88,3734800
2018/12/13,246.42,247.86,245.17,246.27,4455300
2018/12/14,244.06,244.83,240.82,241.42,6591200
2018/12/17,240.04,241.40,235.05,236.43,7036700
2018/12/18,238.44,239.81,235.67,237.36,5349600
2018/12/19,237.55,241.20,232.07,233.42,9545700
2018/12/20,232.59,233.37,226.95,228.89,11912800
2018/12/21,229.01,232.47,223.85,224.09,10242700
2018/12/24,222.50,223.31,217.88,218.10,7024000
2018/12/25,222.50,223.31,217.88,218.10,7024000
2018/12/26,219.19,228.74,216.97,228.71,9761100
2018/12/27,225.54,231.37,222.53,231.26,7952000
2018/12/28,232.71,233.81,229.67,230.48,7266800
2018/12/31,232.33,233.26,231.05,233.20,5079600
2019/1/1,232.33,233.26,231.05,233.20,5079600
2019/1/2,229.27,234.00,229.14,233.36,5319500
2019/1/3,231.25,231.42,226.36,226.72,7350200
2019/1/4,230.00,235.18,229.73,234.28,7343700
2019/1/7,234.84,236.88,232.95,235.36,5101600
2019/1/8,237.94,238.66,235.79,237.92,4845800
2019/1/9,238.93,239.88,237.78,238.92,4872000
2019/1/10,237.64,240.16,237.04,240.00,3052200
2019/1/11,238.87,239.94,237.96,239.88,2047200
2019/1/14,237.93,239.65,237.64,238.94,2330700
2019/1/15,238.94,241.03,238.89,240.64,3940300
2019/1/16,241.36,242.90,241.14,241.86,3718500
2019/1/17,241.23,244.81,241.04,243.80,4108400
2019/1/18,245.65,247.40,244.51,247.05,5393200
2019/1/21,245.65,247.40,244.51,247.05,5393200
2019/1/22,245.35,245.74,242.35,244.00,5218500
2019/1/23,246.15,246.92,242.98,245.72,4330300
2019/1/24,245.47,246.20,244.13,245.47,2840400
2019/1/25,247.39,248.55,246.68,247.39,4110600
2019/1/28,244.73,245.23,243.14,245.10,3560300
2019/1/29,245.35,246.65,244.95,245.71,2432900
2019/1/30,248.41,251.00,247.78,250.18,5686200
2019/1/31,248.95,250.43,248.34,250.12,5649600
2019/2/1,250.67,251.85,249.75,250.48,3971400
2019/2/4,250.43,252.35,249.68,252.32,2576100
2019/2/5,253.36,254.20,252.81,253.96,3090500
2019/2/6,253.63,254.35,253.05,253.87,1913500
2019/2/7,252.40,253.34,250.17,251.90,3884800
2019/2/8,250.51,251.37,249.13,251.32,2942300
2019/2/11,252.12,252.32,250.35,250.94,2677600
2019/2/12,252.72,254.88,252.67,254.53,3080600
2019/2/13,255.53,256.56,255.12,255.80,2918200
2019/2/14,254.54,256.17,253.62,255.16,3811000
2019/2/15,256.17,258.68,256.15,258.65,4751100
2019/2/18,256.17,258.68,256.15,258.65,4751100
2019/2/19,257.96,259.48,257.96,258.81,2744500
2019/2/20,258.82,259.76,258.32,259.50,2454000
2019/2/21,258.94,259.24,257.50,258.53,3197200
2019/2/22,259.26,260.41,259.01,260.17,3938500
2019/2/25,261.85,262.36,260.75,260.89,3585000
2019/2/26,259.96,261.50,259.60,260.54,3080200
2019/2/27,259.82,260.42,258.77,259.87,2777200
2019/2/28,259.86,260.37,259.06,259.28,2772900
2019/3/1,261.15,261.54,259.23,260.42,3676900
2019/3/4,261.50,261.68,256.20,258.28,4823900
2019/3/5,258.22,258.86,257.39,258.19,2107200
2019/3/6,258.24,258.45,256.45,256.87,3222000
2019/3/7,256.40,256.49,253.61,254.81,4104600
2019/3/8,252.88,254.90,252.74,254.71,5495800
2019/3/11,252.85,256.83,252.46,256.76,5469400
2019/3/12,256.24,256.97,255.43,255.86,6570500
2019/3/13,256.84,258.07,256.01,257.35,5272800
2019/3/14,257.33,257.94,256.62,257.54,3409600
2019/3/15,257.58,259.15,256.33,258.34,4225100
2019/3/18,257.94,259.12,257.71,258.99,2786200
2019/3/19,260.11,260.96,258.00,258.88,4761400
2019/3/20,258.46,259.17,256.55,257.29,4382600
2019/3/21,256.38,259.97,256.35,259.58,3800000
2019/3/22,257.92,258.64,254.87,254.96,6226500
2019/3/25,254.69,255.89,253.57,255.07,4982500
2019/3/26,257.05,257.83,255.30,256.46,3278700
2019/3/27,256.63,257.43,254.10,256.11,3166200
2019/3/28,256.92,257.28,255.59,257.08,2434400
2019/3/29,258.58,259.34,257.57,259.13,4255900
2019/4/1,261.23,262.66,260.58,262.39,6051700
2019/4/2,262.00,262.07,261.08,261.69,2320000
2019/4/3,262.58,262.72,261.22,262.00,3265500
2019/4/4,262.22,263.94,262.11,263.78,4397000
2019/4/5,264.56,264.84,263.61,264.16,3112700
2019/4/8,262.83,263.40,262.37,263.22,3231700
2019/4/9,262.12,262.14,260.95,261.51,4161200
2019/4/10,261.90,262.07,261.00,261.60,3602600
2019/4/11,261.92,262.25,260.58,261.40,2731700
2019/4/12,263.87,264.39,263.08,264.07,3395200
2019/4/15,264.02,264.19,263.15,263.81,2190300
2019/4/16,265.28,265.32,263.93,264.53,2536000
2019/4/17,265.10,265.19,263.92,264.53,2873600
2019/4/18,264.98,265.93,264.36,265.56,3469200
2019/4/19,264.98,265.93,264.36,265.56,3469200
2019/4/22,264.60,265.44,264.44,265.07,1604200
2019/4/23,265.45,266.86,265.06,266.48,3399200
2019/4/24,266.38,266.70,265.73,265.92,1899800
2019/4/25,264.06,265.25,262.98,264.53,2333800
2019/4/26,264.42,265.34,263.86,265.34,1883100
2019/4/29,265.32,265.91,265.08,265.44,1522500
2019/4/30,266.01,266.06,264.10,265.79,2259200
2019/5/1,266.47,266.81,264.14,264.15,2902500
2019/5/2,263.76,264.45,261.68,262.88,3660200
2019/5/3,264.32,265.25,263.60,264.97,2161600
2019/5/6,260.35,264.70,260.08,264.27,3282600
2019/5/7,261.98,262.49,257.81,259.52,6758100
2019/5/8,259.41,261.11,258.81,259.66,4115200
2019/5/9,257.74,259.09,255.37,258.44,7175400
2019/5/10,257.58,260.54,255.04,259.92,5456100
2019/5/13,254.67,255.70,252.59,253.47,6326000
2019/5/14,254.40,257.23,254.24,255.81,4308800
2019/5/15,254.17,257.63,253.74,256.92,4151400
2019/5/16,258.00,260.08,257.85,259.16,3889400
2019/5/17,256.36,259.39,256.21,257.44,3652900
2019/5/20,256.21,257.41,255.49,256.67,2613300
2019/5/21,258.20,258.88,257.68,258.77,2376700
2019/5/22,257.91,258.86,257.47,257.60,2942600
2019/5/23,255.32,255.35,253.28,254.76,4616900
2019/5/24,256.21,256.68,255.02,256.12,2258900
2019/5/27,256.21,256.68,255.02,256.12,2258900
2019/5/28,256.12,257.21,253.46,253.47,4580100
2019/5/29,252.08,252.28,249.48,251.27,5192100
2019/5/30,251.77,252.34,250.82,251.87,3454700
2019/5/31,249.39,250.07,248.22,248.22,4891100
2019/6/3,248.34,249.61,247.04,248.50,5479600
2019/6/4,250.73,253.70,250.51,253.65,3796100
2019/6/5,255.22,255.80,254.07,255.73,2792400
2019/6/6,256.12,258.35,255.53,257.72,2796200
2019/6/7,258.46,261.12,258.40,260.25,3124900
2019/6/10,261.88,262.50,260.94,260.99,3495900
2019/6/11,262.66,262.87,256.95,260.88,2792100
2019/6/12,260.80,261.26,259.99,260.45,1725500
2019/6/13,261.34,261.88,260.37,261.56,1882700
2019/6/14,261.24,262.13,260.43,261.51,2260900
2019/6/17,261.64,262.18,260.97,261.68,1319500
2019/6/18,263.23,265.80,262.94,265.33,6147700
2019/6/19,265.40,266.21,264.63,265.56,3920800
2019/6/20,268.05,268.50,265.90,268.08,3471800
2019/6/21,267.29,268.96,266.90,267.10,4446800
2019/6/24,267.33,267.91,267.10,267.17,1654200
2019/6/25,267.39,267.40,265.13,265.26,7240300
2019/6/26,266.12,266.49,265.21,265.22,2141400
2019/6/27,265.45,265.91,264.50,265.15,1991500
2019/6/28,265.94,266.26,265.07,265.85,2176200
2019/7/1,268.45,268.75,266.00,266.97,3970200
2019/7/2,266.84,267.73,266.14,267.66,2775300
2019/7/3,268.34,269.60,268.28,269.56,1262900
2019/7/4,268.34,269.60,268.28,269.56,1262900
2019/7/5,268.71,269.48,267.32,269.27,2157000
2019/7/8,267.90,268.43,267.47,268.06,1423400
2019/7/9,266.72,268.12,266.69,267.86,1407000
2019/7/10,268.84,269.88,268.17,268.69,1978600
2019/7/11,269.66,270.92,269.23,270.92,2238500
2019/7/12,271.66,273.39,271.60,273.39,2411200
2019/7/15,273.55,273.60,272.96,273.60,2624500
2019/7/16,273.62,273.99,272.90,273.42,1780400
2019/7/17,273.34,273.45,272.18,272.28,1550800
2019/7/18,271.66,272.75,270.75,272.27,2119000
2019/7/19,273.18,273.34,271.36,271.45,2364300
2019/7/22,271.77,272.16,270.80,271.65,1623500
2019/7/23,272.79,273.61,271.95,273.35,1722900
2019/7/24,272.25,272.85,271.83,272.61,2355400
2019/7/25,272.48,272.58,270.52,271.39,2348600
2019/7/26,271.65,272.05,271.11,271.86,1731300
2019/7/29,271.86,272.68,271.69,272.13,1346000
2019/7/30,271.09,272.15,270.62,271.91,1670600
2019/7/31,272.30,272.68,267.10,268.52,5058800
2019/8/1,268.82,271.71,265.40,265.76,7225300
2019/8/2,265.21,265.67,262.43,264.81,5691500
2019/8/5,260.99,261.15,255.13,257.10,6608200
2019/8/6,258.55,260.36,257.05,260.29,4991000
2019/8/7,257.13,260.69,254.36,260.24,5089500
2019/8/8,261.46,264.13,260.58,264.13,3637100
2019/8/9,263.44,264.44,261.25,263.18,3773000
2019/8/12,261.42,262.17,258.56,259.40,3072700
2019/8/13,259.07,264.63,258.63,263.17,4326300
2019/8/14,259.18,259.73,255.06,255.08,6148000
2019/8/15,256.24,256.95,253.93,256.36,4034800
2019/8/16,257.39,259.25,256.87,258.88,2743200
2019/8/19,262.04,262.25,260.82,261.34,1971800
2019/8/20,261.01,261.56,259.47,259.69,1975200
2019/8/21,261.83,262.66,261.49,262.03,2156300
2019/8/22,262.71,263.82,260.95,262.56,2329200
2019/8/23,261.27,263.19,255.04,256.29,6293900
2019/8/26,259.00,259.42,257.18,259.10,3145200
2019/8/27,260.51,260.56,257.24,257.80,3077200
2019/8/28,257.02,260.46,256.34,260.39,2741700
2019/8/29,262.94,264.24,262.00,263.90,3740600
2019/8/30,265.27,265.40,263.17,264.13,2442400
2019/9/2,265.27,265.40,263.17,264.13,2442400
2019/9/3,262.07,262.20,260.03,261.42,3082900
2019/9/4,263.58,263.95,262.77,263.93,1963100
2019/9/5,266.73,268.71,266.70,267.68,3614800
2019/9/6,268.07,268.94,267.41,268.32,2470100
2019/9/9,268.85,269.40,268.03,268.80,2243400
2019/9/10,268.48,269.42,267.55,269.39,2654300
2019/9/11,269.72,271.74,269.22,271.69,1899800
2019/9/12,272.62,273.44,271.46,272.32,3272200
2019/9/13,273.02,273.28,272.46,272.60,2182700
2019/9/16,271.60,272.21,270.80,271.17,4077500
2019/9/17,270.59,271.58,270.37,271.56,1756200
2019/9/18,271.24,272.13,269.48,271.97,3052600
2019/9/19,272.47,273.20,271.13,271.42,2965600
2019/9/20,271.39,271.76,269.09,269.25,4076900
2019/9/23,268.25,269.97,268.07,269.36,1898300
2019/9/24,270.42,270.61,266.88,267.97,3733300
2019/9/25,268.40,270.13,267.42,269.58,3391800
2019/9/26,270.01,270.01,267.90,268.88,2401100
2019/9/27,269.58,269.97,267.00,267.99,3171000
2019/9/30,268.51,269.83,268.51,269.18,2128800
2019/10/1,269.76,270.29,265.45,265.50,3558400
2019/10/2,264.06,264.06,259.57,260.72,6690100
2019/10/3,260.31,262.03,257.38,262.01,5610300
2019/10/4,262.88,265.85,262.72,265.66,2937500
2019/10/7,264.92,266.50,264.19,264.74,2104200
2019/10/8,262.64,264.21,261.35,261.58,3505200
2019/10/9,263.44,264.24,262.48,263.43,2020800
2019/10/10,263.23,266.03,263.11,265.01,2100800
2019/10/11,267.77,270.14,267.62,268.16,4177000
2019/10/14,267.60,268.73,267.44,267.86,1194600
2019/10/15,269.12,271.19,268.86,270.22,3168900
2019/10/16,269.79,270.56,269.40,270.08,2415000
2019/10/17,270.67,271.15,269.71,270.38,1883400
2019/10/18,269.61,275.00,267.62,267.64,2232400
2019/10/21,268.06,268.37,267.40,268.21,1379600
2019/10/22,268.48,269.38,267.76,267.82,2534300
2019/10/23,268.12,268.90,267.36,268.24,1693400
2019/10/24,269.02,269.12,267.06,267.98,1843700
2019/10/25,267.72,270.12,267.63,269.60,1825200
2019/10/28,270.78,271.58,270.19,270.81,1809600
2019/10/29,270.47,271.60,270.31,270.87,2884600
2019/10/30,270.87,271.99,269.88,271.74,2144700
2019/10/31,271.57,271.66,269.07,270.48,3021000
2019/11/1,271.86,273.34,271.69,273.34,2989400
2019/11/4,274.73,275.05,273.96,274.55,1543200
2019/11/5,275.08,275.51,274.43,274.81,1706300
2019/11/6,275.02,275.21,273.99,274.80,1605900
2019/11/7,276.56,278.05,276.56,277.05,3023800
2019/11/8,277.16,277.24,276.05,277.07,1512000
2019/11/11,275.79,277.41,275.39,277.16,1729000
2019/11/12,277.43,277.99,276.64,277.29,1694000
2019/11/13,276.34,278.40,276.17,278.05,2595600
2019/11/14,277.88,278.32,277.09,278.23,1582600
2019/11/15,278.87,279.95,278.50,279.94,2363300
2019/11/18,279.76,280.36,279.61,280.27,1790500
2019/11/19,280.83,280.84,278.87,279.33,1928300
2019/11/20,278.64,278.90,276.72,278.20,2463600
2019/11/21,278.33,278.42,277.16,277.72,1382100
2019/11/22,278.38,279.03,277.79,278.86,1419300
2019/11/25,279.68,280.81,279.64,280.80,1811100
2019/11/26,281.07,281.58,280.61,281.36,1300300
2019/11/27,281.61,281.91,281.01,281.91,1786300
2019/11/28,281.61,281.91,281.01,281.91,1786300
2019/11/29,281.30,281.57,280.84,280.95,811900
2019/12/2,281.45,281.49,278.20,278.20,2544300
2019/12/3,275.43,275.64,273.62,275.51,3834300
2019/12/4,277.00,277.76,276.61,277.05,1928500
2019/12/5,277.86,277.86,276.15,277.36,1453000
2019/12/6,279.45,280.94,279.39,280.70,2686400
2019/12/9,280.44,280.72,279.70,279.76,1206100
2019/12/10,279.69,280.14,278.63,279.46,1406900
2019/12/11,279.13,279.90,278.65,279.72,1921700
2019/12/12,279.52,282.95,279.24,281.95,3768600
2019/12/13,281.93,283.61,281.00,282.11,3065500
2019/12/16,282.93,284.11,282.93,283.07,2117200
2019/12/17,283.19,284.00,282.91,283.40,1697900
2019/12/18,283.79,283.91,283.15,283.21,1592600
2019/12/19,283.65,284.54,283.57,284.46,1815100
2019/12/20,284.76,285.06,284.32,284.46,3637000
2019/12/23,285.34,285.66,285.15,285.33,2564700
2019/12/24,285.63,285.63,284.87,285.01,611600
2019/12/25,285.63,285.63,284.87,285.01,611600
2019/12/26,285.23,286.10,285.20,286.06,931600
2019/12/27,286.83,286.85,285.90,286.33,1930200
2019/12/30,286.34,286.41,284.12,284.53,2552900
2019/12/31,283.91,285.31,283.56,285.10,1341300
2020/1/1,283.91,285.31,283.56,285.10,1341300
2020/1/2,286.44,288.63,286.15,288.62,3865500
2020/1/3,285.34,287.11,285.18,286.32,3296700
2020/1/6,284.29,287.03,284.16,286.98,1645100
2020/1/7,286.30,286.79,285.58,285.74,1413000
2020/1/8,285.32,288.67,285.08,287.40,3136700
2020/1/9,288.95,289.84,288.43,289.56,1783100
2020/1/10,289.96,290.04,287.84,288.24,2989600
2020/1/13,288.79,289.08,288.14,289.02,1463300
2020/1/14,288.87,290.49,288.72,289.22,2198500
2020/1/15,289.01,291.24,288.95,290.35,2195100
2020/1/16,291.63,292.97,291.47,292.93,2522000
2020/1/17,293.52,293.61,292.79,293.27,2147400
2020/1/20,293.52,293.61,292.79,293.27,2147400
2020/1/21,292.44,293.28,291.37,291.83,4476900
2020/1/22,292.50,293.07,291.58,291.81,2077000
2020/1/23,290.75,291.86,289.60,291.54,1872600
2020/1/24,292.54,292.77,288.34,289.80,3612500
2020/1/27,284.85,286.65,283.86,285.36,4129100
2020/1/28,286.22,288.19,285.75,287.29,2999200
2020/1/29,288.99,289.28,287.21,287.29,2126300
2020/1/30,285.67,288.77,284.85,288.54,3433200
2020/1/31,286.96,287.23,281.61,282.42,4885700
2020/2/3,283.69,286.26,283.50,283.98,3157400
2020/2/4,287.68,289.00,287.42,288.04,3004100
2020/2/5,290.76,293.04,289.95,292.86,3305900
2020/2/6,294.02,294.14,292.45,293.74,2857200
2020/2/7,292.76,292.81,290.66,291.19,3839300
2020/2/10,290.20,292.96,290.16,292.95,2877700
2020/2/11,294.35,294.42,292.28,292.94,1994500
2020/2/12,294.63,295.87,294.53,295.72,2804400
2020/2/13,294.39,295.84,293.92,294.82,2638000
2020/2/14,294.97,295.13,293.40,294.54,1861700
2020/2/17,294.97,295.13,293.40,294.54,1861700
2020/2/18,293.15,293.88,291.76,292.95,2397800
2020/2/19,293.77,294.72,293.39,294.10,1474400
2020/2/20,293.56,294.29,290.17,292.78,3493900
2020/2/21,290.80,291.05,288.75,289.74,3271800
2020/2/24,280.33,282.78,278.97,279.56,6595200
2020/2/25,280.80,281.36,269.88,270.70,9903700
2020/2/26,271.99,275.31,268.83,269.74,7477600
2020/2/27,264.86,267.73,257.39,257.50,11188900
2020/2/28,250.52,255.12,247.00,254.56,17541400
2020/3/2,256.71,267.25,254.06,267.03,8544500
2020/3/3,267.80,271.02,257.18,259.30,11482600
2020/3/4,265.45,271.11,262.96,270.89,5408100
2020/3/5,264.27,266.53,259.56,261.46,5872900
2020/3/6,253.67,260.10,252.43,258.85,7372400
2020/3/9,241.50,247.07,237.17,238.72,10406900
2020/3/10,247.29,250.54,237.09,250.47,9407100
2020/3/11,243.54,244.91,233.60,235.84,7687200
2020/3/12,220.50,229.00,211.83,212.11,17322600
2020/3/13,225.65,232.48,213.29,232.11,13676000
2020/3/16,206.50,218.31,201.51,202.49,12407000
2020/3/17,207.01,214.47,199.35,213.47,16128100
2020/3/18,199.07,205.44,189.67,199.39,13369800
2020/3/19,198.37,204.98,192.32,201.31,13532100
2020/3/20,203.29,205.29,191.00,191.90,12206000
2020/3/23,190.13,191.20,182.10,186.13,15712300
2020/3/24,196.27,207.21,196.21,206.64,14123600
2020/3/25,210.57,220.17,205.32,212.06,17556100
2020/3/26,214.43,225.87,214.01,225.07,16071900
2020/3/27,217.61,223.26,214.57,216.35,10545600
2020/3/30,217.36,223.72,215.10,223.10,7691800
2020/3/31,221.95,224.75,218.44,219.23,8426600
2020/4/1,210.65,214.78,207.77,209.38,8570300
2020/4/2,208.31,214.79,207.18,213.96,8231900
2020/4/3,212.73,214.55,208.69,210.60,6664500
2020/4/6,218.95,227.91,218.12,226.53,10322500
2020/4/7,235.46,236.16,226.45,226.60,10857700
2020/4/8,229.14,235.25,226.84,234.33,7010200
2020/4/9,237.84,240.19,235.11,237.14,9393200
2020/4/10,237.84,240.19,235.11,237.14,9393200
2020/4/13,236.41,236.69,230.96,233.96,6761900
2020/4/14,238.70,240.47,236.88,239.68,5391900
2020/4/15,234.48,236.58,232.39,235.08,6828000
2020/4/16,235.70,236.06,232.18,235.34,6126400
2020/4/17,241.60,242.66,238.25,242.43,5924500
2020/4/20,238.24,241.11,236.26,236.64,7357400
2020/4/21,231.33,233.34,229.41,230.22,6571400
2020/4/22,234.40,236.27,233.39,234.77,4318000
2020/4/23,235.51,238.92,234.83,235.07,6364800
2020/4/24,236.61,238.33,234.20,237.83,3568500
2020/4/27,239.12,242.19,238.45,241.32,3632500
2020/4/28,245.01,245.16,240.36,241.09,4709900
2020/4/29,245.48,247.67,244.20,246.45,5015300
2020/4/30,244.20,245.17,241.91,243.22,4928900
2020/5/1,239.58,240.33,236.50,237.28,4723500
2020/5/4,235.21,237.75,233.64,237.42,3845500
2020/5/5,240.02,241.74,238.70,238.80,3143500
2020/5/6,240.34,240.54,236.60,236.86,3082300
2020/5/7,239.24,241.18,238.55,238.91,3411500
2020/5/8,242.27,243.80,241.34,243.62,3894800
2020/5/11,241.68,243.94,241.00,242.56,2743000
2020/5/12,243.81,244.14,237.94,238.08,6433900
2020/5/13,236.96,237.50,231.02,232.82,7531300
2020/5/14,230.08,236.76,228.30,236.75,6964500
2020/5/15,234.16,237.25,233.41,236.91,4811100
2020/5/18,243.51,247.20,243.36,245.93,5207700
2020/5/19,245.45,246.02,242.07,242.22,4404700
2020/5/20,245.40,246.58,244.73,245.73,3280600
2020/5/21,245.55,247.38,243.88,245.02,3378200
2020/5/22,244.91,245.10,243.17,244.88,2521100
2020/5/25,244.91,245.10,243.17,244.88,2521100
2020/5/26,250.84,252.02,249.88,250.25,4872300
2020/5/27,253.73,255.79,250.33,255.77,5326100
2020/5/28,257.87,257.94,253.89,254.35,4957600
2020/5/29,253.27,255.32,250.68,254.29,5082300
2020/6/1,253.78,255.55,252.70,255.27,2060800
2020/6/2,256.55,257.92,255.71,257.85,3045800
2020/6/3,260.35,264.00,259.66,263.17,5184500
2020/6/4,262.37,264.43,261.39,263.33,3937100
2020/6/5,270.40,273.95,269.79,271.54,7866800
2020/6/8,272.90,276.38,272.90,276.28,4667600
2020/6/9,273.24,275.02,272.13,273.38,4632600
2020/6/10,273.20,274.18,270.01,270.46,6531200
2020/6/11,262.14,263.51,251.38,252.03,14257800
2020/6/12,259.00,260.32,251.43,256.74,9817200
2020/6/15,250.29,259.60,249.10,258.35,7421300
2020/6/16,267.09,267.14,258.69,263.82,9238000
2020/6/17,264.61,264.70,261.26,261.82,3669300
2020/6/18,260.04,262.26,259.11,261.45,3268700
2020/6/19,264.21,264.46,257.61,258.80,5852600
2020/6/22,257.88,260.58,256.68,260.32,2823500
2020/6/23,262.83,263.15,261.02,261.50,2948000
2020/6/24,259.22,259.52,252.94,254.63,5903500
2020/6/25,253.34,257.71,252.06,257.44,4312300
2020/6/26,255.65,256.05,249.70,250.38,5331400
2020/6/29,252.18,256.12,250.95,255.91,3759000
2020/6/30,255.07,259.05,254.72,257.87,3667900
2020/7/1,258.87,260.26,257.14,257.31,3575300
2020/7/2,261.15,262.17,257.88,258.42,3830000
2020/7/3,261.15,262.17,257.88,258.42,3830000
2020/7/6,262.16,263.05,260.87,263.00,2989100
2020/7/7,261.10,261.85,258.78,259.04,2828700
2020/7/8,259.64,261.19,258.25,260.72,2837800
2020/7/9,260.87,261.19,255.35,257.24,3995600
2020/7/10,257.20,261.16,256.46,260.82,3110100
2020/7/13,263.06,266.52,260.58,261.04,4876000
2020/7/14,260.54,267.05,260.10,266.59,7614300
2020/7/15,270.47,270.54,267.05,268.91,5220600
2020/7/16,267.16,268.93,266.02,267.47,2478100
2020/7/17,267.95,268.07,266.17,266.74,3415100
2020/7/20,266.39,267.64,265.03,266.82,4017400
2020/7/21,268.82,270.27,267.65,268.34,3173200
2020/7/22,267.82,270.35,267.77,269.98,2039300
2020/7/23,269.64,269.78,265.62,266.69,2838000
2020/7/24,265.15,266.34,264.05,264.69,2637700
2020/7/27,264.77,266.31,264.35,265.95,2637900
2020/7/28,264.92,265.61,263.63,263.93,1989300
2020/7/29,264.19,266.07,263.80,265.50,1917900
2020/7/30,262.48,263.82,259.94,263.28,3055600
2020/7/31,263.76,264.49,260.18,264.35,3306800
2020/8/3,265.67,267.15,265.35,266.72,2569300
2020/8/4,266.29,268.42,266.03,268.41,1909800
2020/8/5,269.99,272.27,269.90,272.00,2122900
2020/8/6,271.63,274.03,271.57,273.90,1948100
2020/8/7,273.23,274.82,272.48,274.62,2311300
2020/8/10,275.51,278.28,275.48,278.14,2313900
2020/8/11,280.90,281.78,276.47,277.19,4546400
2020/8/12,279.84,280.74,278.72,280.04,2641600
2020/8/13,279.13,280.22,278.23,279.42,1668300
2020/8/14,278.23,280.16,277.90,279.80,2247000
2020/8/17,280.14,280.25,278.50,278.95,2436900
2020/8/18,279.10,279.37,277.11,278.20,1678300
2020/8/19,278.68,279.74,276.97,277.43,3374300
2020/8/20,276.04,278.34,275.87,277.87,2063700
2020/8/21,277.04,279.61,276.86,279.29,2601200
2020/8/24,281.72,283.25,280.47,283.18,2622800
2020/8/25,284.23,284.23,281.02,282.62,3346000
2020/8/26,282.61,283.61,281.57,283.43,2647500
2020/8/27,284.44,286.45,283.68,285.04,3432800
2020/8/28,286.23,287.45,285.00,286.70,2715500
2020/8/31,286.26,286.34,283.89,284.28,4070100
2020/9/1,283.73,286.93,283.17,286.79,3023600
2020/9/2,288.08,292.06,287.60,291.21,3464300
2020/9/3,290.97,292.36,281.10,283.34,6118500
2020/9/4,284.91,285.79,277.01,281.77,7145800
2020/9/7,284.91,285.79,277.01,281.77,7145800
2020/9/8,278.82,278.83,275.01,275.42,4780100
2020/9/9,278.09,282.49,277.39,279.85,3488900
2020/9/10,281.13,282.17,274.85,275.79,3455800
2020/9/11,276.95,278.82,274.96,277.09,2787500
2020/9/14,278.92,281.43,278.67,280.53,2371700
2020/9/15,282.42,282.90,279.88,280.58,2331800
2020/9/16,281.54,284.23,280.78,281.03,2651800
2020/9/17,277.69,281.15,277.09,279.57,3305300
2020/9/18,279.02,279.40,274.77,276.52,3156700
2020/9/21,271.58,272.17,267.05,271.44,5936900
2020/9/22,271.67,273.24,269.79,272.81,3169800
2020/9/23,274.18,274.59,267.08,267.58,3575900
2020/9/24,266.86,270.88,265.27,268.10,4432100
2020/9/25,266.76,272.31,266.23,271.70,3606800
2020/9/28,275.26,277.12,274.72,275.90,2790200
2020/9/29,275.60,275.98,273.29,274.42,1971100
2020/9/30,275.00,280.17,275.00,277.50,4028500
2020/10/1,279.33,280.35,276.57,278.14,2968000
2020/10/2,274.17,278.51,273.60,276.80,4771600
2020/10/5,278.79,281.59,278.75,281.51,1862500
2020/10/6,282.54,283.52,277.24,277.72,4364400
2020/10/7,280.28,283.67,280.23,282.92,2422600
2020/10/8,284.52,284.68,282.69,284.29,2148000
2020/10/9,285.61,286.81,284.41,285.93,2549100
2020/10/12,286.95,289.61,286.68,288.46,2534800
2020/10/13,287.66,288.11,286.02,286.74,2430600
2020/10/14,287.22,287.95,284.58,285.13,2264000
2020/10/15,282.03,285.40,281.66,285.04,3128000
2020/10/16,286.24,288.37,285.89,285.97,2409300
2020/10/19,286.64,287.06,281.28,282.03,2837600
2020/10/20,283.16,285.66,282.25,282.95,3339000
2020/10/21,282.54,284.47,281.83,281.97,2907100
2020/10/22,282.10,284.16,280.30,283.65,2324200
2020/10/23,284.45,284.54,281.51,283.34,2161000
2020/10/26,280.14,280.39,273.70,277.00,5140600
2020/10/27,276.95,277.07,274.60,274.66,3029800
2020/10/28,269.00,270.75,265.02,265.48,5815200
2020/10/29,265.13,268.94,262.81,266.59,5479400
2020/10/30,265.03,266.32,261.41,265.06,5271200
2020/11/2,268.90,270.50,266.93,269.20,5062900
2020/11/3,272.66,276.43,272.20,274.65,4343000
2020/11/4,275.90,283.06,275.56,278.51,6766400
2020/11/5,282.29,284.96,282.07,283.91,4316200
2020/11/6,283.95,284.38,281.89,283.22,3078200
2020/11/9,298.61,299.49,291.39,291.72,10839300
2020/11/10,293.30,294.96,291.40,294.51,4354500
2020/11/11,296.07,296.14,292.93,294.11,2910400
2020/11/12,292.22,293.32,289.19,291.05,4361900
2020/11/13,292.97,295.92,292.42,295.15,3090400
2020/11/16,299.28,300.08,297.57,299.98,4615000
2020/11/17,297.31,299.15,295.60,298.31,4049200
2020/11/18,299.20,299.75,294.76,294.76,3566400
2020/11/19,294.06,295.81,292.90,295.33,3266600
2020/11/20,294.22,294.59,292.20,292.53,3090200
2020/11/23,294.26,296.65,293.48,295.89,2855600
2020/11/24,298.94,301.11,298.30,300.43,4022700
2020/11/25,299.95,300.04,298.05,298.74,2629200
2020/11/26,299.95,300.04,298.05,298.74,2629200
2020/11/27,299.44,300.20,298.17,299.24,1518000
2020/11/30,297.52,297.80,294.75,296.62,4159300
