date,open,high,low,close,volume
2015/6/1,93.66,94.09,93.02,93.50,2394727
2015/6/2,93.42,94.47,92.70,93.95,2175042
2015/6/3,94.35,94.70,93.72,94.33,1688039
2015/6/4,93.72,94.22,92.94,93.20,2748405
2015/6/5,93.16,93.50,92.88,93.22,1773843
2015/6/8,93.24,93.38,92.78,92.79,1639294
2015/6/9,92.85,93.44,92.76,93.05,1696274
2015/6/10,93.72,94.36,93.14,94.14,2340529
2015/6/11,94.56,94.56,93.94,94.26,1816022
2015/6/12,93.85,94.17,93.17,93.49,1390785
2015/6/15,92.71,93.14,91.95,92.95,3193340
2015/6/16,92.71,93.75,92.63,93.54,2021240
2015/6/17,93.79,94.08,92.75,93.63,2970539
2015/6/18,93.73,95.18,93.73,94.82,2479196
2015/6/19,94.55,95.15,94.44,94.65,3096964
2015/6/22,95.16,95.44,93.94,94.68,2436015
2015/6/23,94.60,94.66,93.92,94.13,2013227
2015/6/24,94.12,94.58,93.54,93.54,2558434
2015/6/25,94.41,94.41,92.75,92.87,1613252
2015/6/26,93.21,93.23,92.71,93.04,2353216
2015/6/29,92.49,92.69,91.48,91.52,2380816
2015/6/30,92.25,92.66,91.27,91.63,2443361
2015/7/1,92.53,92.98,92.08,92.41,2416206
2015/7/2,92.68,92.83,91.82,92.11,1995532
2015/7/3,92.68,92.83,91.82,92.11,1995532
2015/7/6,91.20,92.52,91.08,91.99,2517925
2015/7/7,92.03,92.53,90.80,92.41,2631440
2015/7/8,91.65,92.00,90.53,90.73,2611074
2015/7/9,91.94,92.30,90.88,90.92,3027853
2015/7/10,91.64,92.25,91.28,92.02,2864925
2015/7/13,92.86,93.33,92.66,93.24,1790203
2015/7/14,93.20,93.82,92.91,93.52,1606130
2015/7/15,93.52,93.86,93.05,93.31,3044101
2015/7/16,94.25,94.25,92.58,93.06,5150922
2015/7/17,94.28,95.80,93.69,94.83,6056930
2015/7/20,94.98,95.96,94.82,95.58,5033178
2015/7/21,95.27,95.61,94.52,94.71,4144865
2015/7/22,94.67,94.82,93.91,94.11,3480801
2015/7/23,94.15,94.77,93.64,93.74,2636782
2015/7/24,93.60,93.92,91.92,92.34,3119778
2015/7/27,91.65,91.70,91.08,91.33,3662871
2015/7/28,92.28,93.92,91.92,93.63,4372341
2015/7/29,93.63,95.10,93.41,94.83,2863367
2015/7/30,94.37,95.04,94.01,94.69,2462168
2015/7/31,95.03,95.18,94.29,94.39,2202419
2015/8/3,94.37,94.37,93.36,94.08,2613188
2015/8/4,94.10,94.71,93.53,94.01,3200685
2015/8/5,94.80,95.49,94.57,95.00,2176822
2015/8/6,95.07,95.52,94.71,95.06,2364456
2015/8/7,94.94,95.19,94.34,94.76,2027472
2015/8/10,95.65,96.51,95.54,96.42,2465952
2015/8/11,95.35,95.66,93.91,94.68,3599547
2015/8/12,94.61,95.05,93.12,94.83,4068410
2015/8/13,94.33,95.16,94.01,94.82,2306252
2015/8/14,94.94,95.44,94.74,95.32,1755035
2015/8/17,94.85,95.56,94.09,95.50,2539737
2015/8/18,95.04,95.85,94.86,95.44,3813891
2015/8/19,94.80,95.24,94.17,94.38,2770552
2015/8/20,93.53,93.73,92.19,92.23,4449242
2015/8/21,91.54,91.70,88.82,88.85,8186566
2015/8/24,82.96,88.50,78.17,85.61,8557827
2015/8/25,88.37,88.54,84.29,84.40,6772410
2015/8/26,86.50,87.95,85.45,87.91,5858612
2015/8/27,89.08,90.31,88.39,89.76,5603648
2015/8/28,89.42,90.08,89.06,89.87,3846498
2015/8/31,89.51,90.20,89.05,89.20,4720677
2015/9/1,87.14,87.56,85.74,86.23,4758627
2015/9/2,87.19,88.07,86.72,88.07,4250257
2015/9/3,88.53,89.55,88.39,88.57,3477017
2015/9/4,87.44,87.79,86.32,86.79,4066184
2015/9/7,87.44,87.79,86.32,86.79,4066184
2015/9/8,88.79,89.69,88.41,89.69,4134404
2015/9/9,90.25,90.77,88.63,88.83,3665319
2015/9/10,88.71,89.99,88.29,89.45,3921841
2015/9/11,89.38,89.53,88.45,89.51,2845672
2015/9/14,89.86,89.86,88.89,89.15,2787913
2015/9/15,89.53,90.52,89.21,90.14,3336347
2015/9/16,90.48,90.87,90.20,90.72,3609786
2015/9/17,90.69,91.91,90.13,90.33,3006374
2015/9/18,89.22,89.28,87.83,88.09,5453964
2015/9/21,88.22,88.59,87.34,87.83,2986342
2015/9/22,86.51,86.62,85.56,86.30,5098728
2015/9/23,86.46,86.67,84.58,84.99,6361195
2015/9/24,84.15,84.42,82.43,84.12,6204834
2015/9/25,85.15,85.17,83.60,84.03,4338620
2015/9/28,83.41,83.92,82.28,82.30,4855449
2015/9/29,82.64,83.66,82.41,83.13,3841713
2015/9/30,84.15,85.22,84.00,85.08,4894734
2015/10/1,85.13,86.33,84.10,85.10,3689024
2015/10/2,83.90,86.81,83.57,86.75,4248476
2015/10/5,87.23,88.89,87.07,88.40,4124945
2015/10/6,88.40,89.03,88.19,88.25,2899981
2015/10/7,88.98,90.17,88.74,89.40,3317985
2015/10/8,89.02,91.11,88.98,90.82,3432724
2015/10/9,90.86,91.75,90.76,90.90,3685351
2015/10/12,91.01,91.37,90.61,91.20,1961032
2015/10/13,90.47,90.84,89.60,89.69,4073418
2015/10/14,89.73,89.86,88.27,88.29,3952001
2015/10/15,88.80,88.80,87.53,88.51,6697624
2015/10/16,89.86,90.62,85.66,87.19,14072778
2015/10/19,86.97,87.64,86.71,87.32,6619498
2015/10/20,87.34,88.81,87.34,88.31,5174182
2015/10/21,88.84,89.77,88.27,88.75,4043147
2015/10/22,89.20,92.46,89.20,92.17,4914766
2015/10/23,92.83,93.27,91.73,92.67,4572662
2015/10/26,92.93,92.93,92.15,92.35,2116503
2015/10/27,92.17,92.54,91.68,92.06,2729375
2015/10/28,92.11,93.14,91.84,93.07,2799932
2015/10/29,92.77,93.31,91.95,92.50,3482359
2015/10/30,92.81,93.45,92.50,92.80,3253325
2015/11/2,92.79,93.76,92.55,93.61,2727149
2015/11/3,93.42,93.64,92.90,93.14,2744844
2015/11/4,93.17,93.65,92.74,92.88,2159684
2015/11/5,92.89,93.38,92.43,93.09,2475189
2015/11/6,92.43,93.45,92.20,93.45,2732268
2015/11/9,92.87,93.11,91.67,92.29,3644174
2015/11/10,91.90,92.43,91.03,92.01,3068696
2015/11/11,92.44,93.57,92.06,92.79,2563664
2015/11/12,92.07,92.23,91.32,91.63,3870871
2015/11/13,91.43,92.11,90.57,90.83,2722363
2015/11/16,90.83,92.54,90.72,92.52,2557098
2015/11/17,92.71,92.71,91.60,91.91,2697434
2015/11/18,92.21,93.58,92.03,93.50,2822079
2015/11/19,93.68,94.51,93.51,94.38,3793525
2015/11/20,94.70,95.37,94.66,94.91,2851237
2015/11/23,94.85,95.18,93.31,93.98,3488480
2015/11/24,92.82,93.27,91.73,92.70,6398255
2015/11/25,92.98,93.37,92.47,93.12,4145644
2015/11/26,92.98,93.37,92.47,93.12,4145644
2015/11/27,93.14,93.81,92.94,93.50,1273931
2015/11/30,93.72,93.94,93.29,93.41,3221274
2015/12/1,93.36,94.59,93.24,93.58,3633156
2015/12/2,93.37,93.71,92.48,92.64,2763207
2015/12/3,92.92,93.16,91.53,92.01,3007932
2015/12/4,92.35,94.09,92.02,93.94,3953002
2015/12/7,93.94,94.21,93.10,93.61,2557877
2015/12/8,92.58,93.05,92.00,92.25,3018059
2015/12/9,91.74,93.05,91.12,91.55,2742841
2015/12/10,91.80,91.96,91.02,91.44,3129794
2015/12/11,90.10,90.75,87.98,88.27,6180684
2015/12/14,88.36,89.01,87.75,88.94,6411610
2015/12/15,89.34,89.81,88.40,88.48,5660294
2015/12/16,91.41,93.81,91.02,93.52,8192241
2015/12/17,93.63,93.93,91.89,91.93,4170128
2015/12/18,91.73,92.54,91.16,91.50,6108680
2015/12/21,92.30,93.23,91.59,92.19,3408352
2015/12/22,92.49,93.87,92.11,93.59,2840330
2015/12/23,94.07,94.64,93.66,94.31,4062400
2015/12/24,94.23,94.34,93.88,94.03,883527
2015/12/25,94.23,94.34,93.88,94.03,883527
2015/12/28,93.66,94.01,93.30,93.75,1597115
2015/12/29,94.53,95.00,93.67,94.65,2241036
2015/12/30,94.71,94.74,93.62,93.86,2476302
2015/12/31,93.51,93.97,92.98,93.06,2314153
2016/1/1,93.51,93.97,92.98,93.06,2314153
2016/1/4,91.31,92.23,90.75,92.17,3718182
2016/1/5,92.23,93.08,91.90,92.92,2841999
2016/1/6,91.78,92.10,91.19,91.87,2583697
2016/1/7,90.34,90.85,88.70,89.16,3806657
2016/1/8,89.78,90.16,88.22,88.45,4481850
2016/1/11,88.80,89.33,87.56,88.44,3484029
2016/1/12,89.17,89.49,87.91,89.11,3501946
2016/1/13,89.63,89.77,86.91,87.25,3320099
