date,open,high,low,close,volume
2020/12/9,238.64,240.84,228.28,232.06,19043600
2020/12/10,228.10,237.01,228.02,234.43,16185000
2020/12/11,232.82,236.22,228.33,230.33,17311800
2020/12/14,235.00,237.63,228.37,228.62,19231200
2020/12/15,230.00,232.50,224.36,229.50,18993700
2020/12/16,229.33,232.37,225.30,225.87,17858400
2020/12/17,227.24,228.49,220.53,221.24,17465600
2020/12/18,222.05,223.46,218.61,219.75,19092800
2020/12/21,212.34,219.43,211.10,219.31,18726500
2020/12/22,223.28,223.89,217.70,218.78,13280000
2020/12/23,219.55,224.40,219.32,219.69,10869000
2020/12/24,219.62,219.88,216.05,217.15,6398500
2020/12/25,219.62,219.88,216.05,217.15,6398500
2020/12/28,218.19,219.20,215.16,216.09,9090600
2020/12/29,218.30,221.68,215.40,216.25,14593800
2020/12/30,216.36,218.55,214.37,216.67,10812600
2020/12/31,216.24,216.90,212.70,214.06,10487600
2021/1/1,216.24,216.90,212.70,214.06,10487600
2021/1/4,210.00,210.20,202.49,202.72,21225600
2021/1/5,204.74,213.35,204.60,211.63,19338300
2021/1/6,210.22,215.61,209.34,211.03,16202200
2021/1/7,213.39,216.60,211.78,212.71,14474100
2021/1/8,213.61,214.10,208.16,209.90,14144000
2021/1/11,203.03,207.78,201.01,206.79,16770300
2021/1/12,206.65,209.06,204.81,208.41,12836200
2021/1/13,207.15,208.79,204.85,207.21,8570500
2021/1/14,208.79,214.19,208.21,209.91,12446800
2021/1/15,208.96,209.25,204.20,204.32,11103300
2021/1/18,208.96,209.25,204.20,204.32,11103300
2021/1/19,206.99,211.52,206.52,210.71,11947200
2021/1/20,213.24,215.59,211.21,211.45,9727000
2021/1/21,211.72,211.93,206.34,207.41,11091300
2021/1/22,205.55,206.70,204.27,205.84,7514600
2021/1/25,203.27,203.80,199.30,203.36,14276200
2021/1/26,205.34,208.35,201.79,202.06,11011800
2021/1/27,196.90,199.47,191.85,194.03,20948500
2021/1/28,198.05,200.42,196.00,197.23,10403200
2021/1/29,198.30,201.57,193.12,194.19,13683700
2021/2/1,196.00,197.38,192.86,195.84,9061900
2021/2/2,198.98,203.03,198.09,200.94,11130600
2021/2/3,202.00,208.16,201.26,207.39,11836900
2021/2/4,209.87,212.48,208.02,210.64,11869900
2021/2/5,212.25,213.20,206.66,207.93,9546100
2021/2/8,209.55,211.99,208.30,211.95,11182100
2021/2/9,210.60,216.73,208.90,215.12,13615700
2021/2/10,215.65,217.49,211.12,211.92,11510700
2021/2/11,212.24,213.99,208.57,210.66,7140200
2021/2/12,210.36,213.16,209.67,210.98,6010800
2021/2/15,210.36,213.16,209.67,210.98,6010800
2021/2/16,213.08,217.40,212.33,217.18,10171100
2021/2/17,215.52,218.71,212.68,215.52,9276000
2021/2/18,213.45,214.34,208.08,208.48,9121300
2021/2/19,209.97,217.64,209.15,217.47,12415300
2021/2/22,211.89,220.39,210.80,212.88,21413700
2021/2/23,214.15,214.75,206.60,212.12,15996700
2021/2/24,212.10,229.61,211.60,229.34,30709300
2021/2/25,227.80,228.50,214.71,216.45,19283000
2021/2/26,218.51,220.66,211.29,212.01,12838400
2021/3/1,219.60,226.98,219.02,224.39,18735400
2021/3/2,224.79,227.19,222.15,223.14,11114400
2021/3/3,226.36,235.40,225.04,228.56,30426000
2021/3/4,232.73,237.10,218.70,224.71,26645100
2021/3/5,229.01,229.92,213.80,223.22,20026600
2021/3/8,226.67,229.89,223.71,224.03,13836800
2021/3/9,226.81,234.06,222.58,230.61,21001200
2021/3/10,233.81,246.80,232.88,245.34,27753400
2021/3/11,248.77,256.65,246.55,252.00,30139200
2021/3/12,253.86,269.72,253.50,269.19,35264300
2021/3/15,274.15,278.57,264.33,265.63,34816700
2021/3/16,263.23,264.17,254.02,255.21,28785800
2021/3/17,254.70,263.61,253.68,263.59,23785500
2021/3/18,261.32,267.37,254.73,256.06,24595500
2021/3/19,257.75,258.88,251.31,255.82,17330800
2021/3/22,255.82,257.67,250.16,251.23,15230000
2021/3/23,249.26,251.30,239.43,241.25,21358200
2021/3/24,243.75,248.80,239.06,239.24,24055100
2021/3/25,234.34,247.58,231.70,247.19,27553600
2021/3/26,249.62,250.90,240.30,244.87,17157100
2021/3/29,251.30,254.71,248.03,250.52,22198800
2021/3/30,251.24,253.50,248.91,252.01,12577300
2021/3/31,254.70,257.88,253.36,254.72,14138500
2021/4/1,256.67,257.88,251.31,252.96,10934500
2021/4/2,256.67,257.88,251.31,252.96,10934500
2021/4/5,256.56,260.48,256.25,259.36,13750300
2021/4/6,257.21,259.35,254.66,255.17,11180300
2021/4/7,255.31,255.90,250.83,252.58,9925700
2021/4/8,251.70,254.95,249.31,254.95,9899900
2021/4/9,250.51,252.84,249.44,252.36,12255900
2021/4/12,250.57,251.55,246.29,249.52,10383600
2021/4/13,248.33,254.49,246.10,253.27,15901400
2021/4/14,255.32,258.37,251.28,252.43,12661800
2021/4/15,253.56,254.12,249.43,251.11,9479000
2021/4/16,252.00,253.05,246.23,248.18,14606000
2021/4/19,247.00,247.00,242.22,244.15,9249300
2021/4/20,241.03,241.09,232.34,234.06,19483600
2021/4/21,232.22,236.76,230.22,235.92,12847000
2021/4/22,235.96,239.65,233.38,234.33,13854400
2021/4/23,233.89,238.58,233.11,238.38,11533100
2021/4/26,240.24,244.65,240.10,241.44,10599600
2021/4/27,241.88,243.49,239.41,242.47,10583300
2021/4/28,239.00,239.65,232.85,235.46,19054100
2021/4/29,237.00,237.68,231.80,235.94,12296100
2021/4/30,233.68,236.77,232.70,234.31,10380400
2021/5/3,234.11,237.10,233.81,235.19,9887800
2021/5/4,235.75,236.65,225.65,233.63,17807200
2021/5/5,232.45,233.49,227.56,228.18,14913500
2021/5/6,229.30,231.17,226.55,229.81,11857100
2021/5/7,229.80,235.91,227.99,235.47,12823000
2021/5/10,236.84,241.10,232.50,232.93,14813900
2021/5/11,226.56,230.13,223.85,228.88,16273200
2021/5/12,227.25,229.74,220.63,220.78,14931200
2021/5/13,223.00,229.27,219.07,222.64,16503400
2021/5/14,225.99,228.81,224.35,228.47,10162400
2021/5/17,226.24,228.26,223.58,227.98,9559300
2021/5/18,227.25,232.27,226.43,227.55,10081100
2021/5/19,223.18,225.12,220.28,224.42,13162700
2021/5/20,225.13,228.44,223.77,227.65,9218900
2021/5/21,232.90,236.30,231.39,234.82,16579000
2021/5/24,235.14,238.50,232.60,237.44,10106000
2021/5/25,240.00,243.78,239.23,240.74,12908000
2021/5/26,241.70,242.49,239.87,241.37,7240200
2021/5/27,248.11,252.60,247.19,250.70,18404400
2021/5/28,247.48,248.98,245.37,247.02,11197400
2021/5/31,247.48,248.98,245.37,247.02,11197400
2021/6/1,253.00,255.64,251.52,254.73,13562800
2021/6/2,255.60,258.40,254.62,255.62,10820400
2021/6/3,252.98,254.80,249.69,250.32,10402000
2021/6/4,251.51,251.80,248.49,249.92,8799000
2021/6/7,251.50,253.20,248.81,252.66,10606000
2021/6/8,256.26,256.31,250.00,252.76,15113900
2021/6/9,251.20,253.17,247.91,248.06,10693200
2021/6/10,251.72,255.14,248.10,248.34,14519200
2021/6/11,250.35,251.12,245.78,247.28,9934200
2021/6/14,246.44,249.20,244.40,245.14,9344400
2021/6/15,245.36,248.51,244.94,246.54,10630900
2021/6/16,245.25,246.06,241.55,242.27,10529200
2021/6/17,241.96,243.50,237.33,239.22,10774400
2021/6/18,237.79,239.31,235.80,237.35,11965000
2021/6/21,238.66,245.62,237.25,245.28,15301800
2021/6/22,244.50,244.63,241.08,243.78,10042500
2021/6/23,244.80,246.87,243.17,243.57,9874700
2021/6/24,245.20,250.74,243.70,250.57,13755600
2021/6/25,250.75,252.30,248.25,248.38,9625800
2021/6/28,244.73,245.08,238.88,239.96,18152000
2021/6/29,243.74,244.37,235.66,235.76,16743900
2021/6/30,236.24,241.17,236.00,239.56,12089100
2021/7/1,240.36,241.80,238.61,239.73,9516200
2021/7/2,239.55,240.11,233.47,236.68,15706600
2021/7/5,239.55,240.11,233.47,236.68,15706600
2021/7/6,236.85,237.17,233.47,236.14,11045800
2021/7/7,235.17,238.01,230.52,231.78,11497000
2021/7/8,227.48,237.47,226.16,236.77,17964300
2021/7/9,237.77,240.38,236.22,239.59,12385400
2021/7/12,237.99,240.77,236.46,238.29,9071500
2021/7/13,232.27,234.49,228.16,228.20,21029500
2021/7/14,229.02,230.52,224.30,224.45,12137000
2021/7/15,222.88,226.67,220.80,222.76,12228600
2021/7/16,223.11,224.00,217.03,217.74,12413400
2021/7/19,211.18,211.55,204.80,206.99,24123600
2021/7/20,208.10,217.37,206.62,217.15,17027300
2021/7/21,219.50,224.09,218.90,222.54,11437600
2021/7/22,221.52,222.25,218.31,220.87,9768900
2021/7/23,222.97,224.63,220.94,221.52,9379500
2021/7/26,220.00,226.12,219.89,225.85,8933200
2021/7/27,223.17,225.70,220.42,222.27,8784200
2021/7/28,234.05,237.49,231.33,231.57,19330500
2021/7/29,233.69,234.82,231.12,231.63,8667900
2021/7/30,229.39,231.18,225.40,226.48,9940100
2021/8/2,227.19,230.47,224.87,225.34,8889100
2021/8/3,225.90,229.10,221.30,229.09,7326400
2021/8/4,226.42,232.35,225.33,226.63,9756300
2021/8/5,226.68,231.54,226.49,229.94,8362600
2021/8/6,231.55,233.57,230.42,231.33,6061900
2021/8/9,229.00,233.57,226.89,232.27,8358600
2021/8/10,231.97,236.85,231.62,235.78,9603500
2021/8/11,236.61,239.59,234.58,239.49,9664000
2021/8/12,240.00,241.15,236.51,238.18,6810000
2021/8/13,238.01,239.69,234.28,234.46,6390300
2021/8/16,231.90,232.03,227.14,229.06,7622000
2021/8/17,226.20,226.24,219.80,222.22,13124000
2021/8/18,221.73,223.65,218.90,219.00,9000900
2021/8/19,216.30,218.30,211.73,212.16,11404400
2021/8/20,212.31,214.74,210.94,212.67,9335700
2021/8/23,215.83,220.18,215.38,219.40,10392100
2021/8/24,220.11,223.10,219.80,221.43,8942600
2021/8/25,221.50,222.30,219.10,221.03,6528900
2021/8/26,221.41,222.90,215.91,216.50,8341400
2021/8/27,217.47,222.43,216.86,221.75,7684900
2021/8/30,222.35,222.37,217.53,217.66,7587800
2021/8/31,217.33,221.33,217.09,219.50,6764500
2021/9/1,220.00,221.76,217.62,218.12,7157400
2021/9/2,218.95,223.84,218.08,220.83,8899500
2021/9/3,219.45,221.18,217.46,218.17,6393500
2021/9/6,219.45,221.18,217.46,218.17,6393500
2021/9/7,215.91,216.71,212.17,214.24,13196100
2021/9/8,213.60,216.08,210.51,211.38,8877600
2021/9/9,211.15,216.61,210.72,213.94,9242800
2021/9/10,215.16,215.89,210.12,210.30,6959700
2021/9/13,211.35,215.64,209.88,214.48,10175900
2021/9/14,215.84,216.11,210.71,211.57,9947000
2021/9/15,211.79,214.35,210.32,214.22,7916300
2021/9/16,213.96,216.31,213.31,213.36,6370900
2021/9/17,213.12,215.37,211.91,213.36,7932700
2021/9/20,210.81,212.43,206.53,209.50,10567400
2021/9/21,210.25,211.76,207.72,208.51,7139000
2021/9/22,210.00,217.99,209.65,216.98,10953000
2021/9/23,217.81,222.62,217.15,221.10,9344600
2021/9/24,219.13,222.41,218.66,221.39,6498200
2021/9/27,224.00,228.60,223.88,224.16,9749200
2021/9/28,222.90,224.58,216.42,218.41,9639800
2021/9/29,227.80,229.94,224.86,225.36,16808000
2021/9/30,226.08,226.15,219.46,219.94,10366900
2021/10/1,222.85,226.72,220.60,226.00,9113600
2021/10/4,225.68,227.97,222.00,223.79,6946100
2021/10/5,224.27,226.45,222.42,224.42,5687300
2021/10/6,221.08,225.07,219.20,224.99,7157600
2021/10/7,227.34,229.00,225.90,226.48,7748500
2021/10/8,226.75,228.71,225.40,226.39,4515000
2021/10/11,226.50,232.10,225.32,226.45,7287000
2021/10/12,226.00,228.66,223.12,223.57,8486800
2021/10/13,224.00,224.30,219.36,221.78,8240200
2021/10/14,221.07,222.18,217.04,217.44,10427300
2021/10/15,218.17,219.61,216.28,217.04,8773400
2021/10/18,216.00,217.28,214.05,216.98,6553500
2021/10/19,217.47,217.66,215.28,215.97,5963400
2021/10/20,215.49,218.66,214.35,216.17,8485200
2021/10/21,216.54,218.11,213.81,214.34,8691500
2021/10/22,214.60,216.72,212.58,212.97,7077600
2021/10/25,213.25,213.98,211.70,212.87,7239100
2021/10/26,213.19,214.85,208.18,209.81,11014500
2021/10/27,212.85,212.90,205.64,206.61,14761700
2021/10/28,206.00,208.74,204.60,207.85,8825500
2021/10/29,206.84,208.24,205.29,207.03,8559500
2021/11/1,207.00,214.69,206.81,214.58,9284900
2021/11/2,213.83,215.72,210.70,212.77,6160200
2021/11/3,211.47,213.76,210.87,213.38,4636100
2021/11/4,213.80,214.82,211.87,213.03,5849600
2021/11/5,217.70,224.58,217.70,224.46,16936300
2021/11/8,225.24,226.99,222.11,222.68,9456100
2021/11/9,222.49,222.85,217.54,220.79,6863700
2021/11/10,219.36,225.68,217.27,218.50,8197600
2021/11/11,220.50,222.65,218.90,219.38,6567300
2021/11/12,219.72,223.75,218.90,220.96,6419900
2021/11/15,227.37,233.94,226.92,233.09,21921900
2021/11/16,232.94,232.95,225.51,225.80,10120200
2021/11/17,229.54,231.32,224.20,226.62,10750900
2021/11/18,230.30,231.50,224.95,227.25,10983700
2021/11/19,225.07,225.33,213.23,214.13,20844100
2021/11/22,215.00,215.02,208.95,209.90,10764300
2021/11/23,211.50,212.99,207.77,209.13,8882800
2021/11/24,207.52,211.22,206.87,210.60,5437600
2021/11/25,207.52,211.22,206.87,210.60,5437600
2021/11/26,197.57,199.42,194.00,199.21,17636600
2021/11/29,201.87,204.28,195.33,198.50,12276200
2021/11/30,196.02,198.82,193.85,197.85,12638900
2021/12/1,200.81,201.62,188.00,188.19,13268700
2021/12/2,196.80,202.54,192.41,202.38,20435400
2021/12/3,198.70,199.90,195.42,198.49,10742700
2021/12/6,199.77,206.42,199.20,205.88,11587900
2021/12/7,207.06,211.65,206.38,208.83,10387900
2021/12/8,209.18,212.68,207.71,211.03,6986800
2021/12/9,207.53,208.55,205.20,207.56,7011000
2021/12/10,208.81,209.00,203.48,205.06,6040000
2021/12/13,202.50,202.81,195.55,197.40,10619600
2021/12/14,195.60,200.50,195.18,195.50,8445100
2021/12/15,195.28,196.58,190.32,195.43,10535900
2021/12/16,197.00,198.32,190.44,190.79,8216800
2021/12/17,190.27,194.77,187.88,192.63,12618300
2021/12/20,188.11,190.36,185.26,188.48,10256400
2021/12/21,190.28,199.69,190.04,199.52,12082300
2021/12/22,199.46,202.93,197.94,201.69,8145300
2021/12/23,202.13,205.13,201.32,204.22,7415200
2021/12/24,202.13,205.13,201.32,204.22,7415200
2021/12/27,201.99,203.43,199.10,203.17,7818900
2021/12/28,202.23,208.94,201.65,206.13,8879700
2021/12/29,205.36,205.41,202.60,203.66,6119000
2021/12/30,203.00,206.00,202.60,202.71,7012600
2021/12/31,202.20,203.69,200.03,201.32,8053000
2022/1/3,204.00,210.55,203.34,207.86,9060200
2022/1/4,211.30,214.56,209.78,213.63,11414600
2022/1/5,216.64,218.93,211.81,213.07,11564700
2022/1/6,214.64,216.00,207.86,211.34,7142200
2022/1/7,212.98,218.32,212.38,215.50,9526400
2022/1/10,214.26,215.28,207.13,209.31,8229000
2022/1/11,209.00,217.03,208.41,216.02,8098400
2022/1/12,217.09,221.24,216.30,217.45,9134500
2022/1/13,222.25,226.89,220.05,223.90,17628000
2022/1/14,222.16,226.20,220.25,225.96,8053500
2022/1/17,222.16,226.20,220.25,225.96,8053500
2022/1/18,224.50,229.67,224.26,225.01,8930700
2022/1/19,225.10,225.42,216.94,217.08,9382800
2022/1/20,217.38,221.95,213.42,214.19,7636800
2022/1/21,213.79,213.79,204.57,205.44,11548500
2022/1/24,199.85,204.80,192.51,204.20,13796500
2022/1/25,200.10,205.63,197.55,204.10,8824500
2022/1/26,206.21,206.21,191.92,194.27,19974400
2022/1/27,196.38,199.71,188.64,189.75,12670100
2022/1/28,188.78,190.72,183.77,190.57,10966700
2022/1/31,190.73,200.34,190.00,200.24,15504600
2022/2/1,202.48,208.89,200.50,208.34,12265100
2022/2/2,205.43,208.39,203.21,207.52,7843700
2022/2/3,206.06,209.10,204.26,206.39,7054700
2022/2/4,205.00,208.25,203.10,206.45,5952600
2022/2/7,205.79,214.37,205.42,211.92,11816900
2022/2/8,212.68,213.87,209.69,213.27,7356200
2022/2/9,214.91,217.04,213.30,215.86,7587700
2022/2/10,213.71,223.23,213.70,218.75,11695900
2022/2/11,217.87,221.42,210.27,212.30,11443700
2022/2/14,213.00,215.63,208.76,210.04,6481400
2022/2/15,214.84,219.54,213.69,217.73,10448500
2022/2/16,216.10,219.68,215.28,218.93,5698900
2022/2/17,218.47,218.58,212.67,213.58,6176600
2022/2/18,212.56,214.73,208.60,209.03,6973600
2022/2/21,212.56,214.73,208.60,209.03,6973600
2022/2/22,205.00,206.90,197.82,198.74,10382100
2022/2/23,201.13,203.25,195.91,196.42,7326300
2022/2/24,189.29,198.86,186.88,198.43,12207600
2022/2/25,201.09,204.07,199.10,201.48,8730300
2022/2/28,198.58,207.31,196.75,205.34,9859300
2022/3/1,203.11,203.50,192.93,194.91,11799500
2022/3/2,196.27,199.85,194.64,197.81,7463400
2022/3/3,197.94,198.50,188.71,188.85,12424500
2022/3/4,187.37,188.32,178.97,180.84,13084000
2022/3/7,181.03,182.72,169.06,169.17,12847500
2022/3/8,169.73,180.82,167.58,173.80,13715500
2022/3/9,179.80,182.87,177.41,178.56,10062100
2022/3/10,175.76,182.02,175.39,178.39,8364100
2022/3/11,183.59,184.86,175.95,176.23,9373600
2022/3/14,175.88,178.23,172.57,175.52,8138900
2022/3/15,176.30,180.50,175.60,179.89,8051500
2022/3/16,183.39,189.60,182.30,188.99,12077500
2022/3/17,186.36,190.24,185.27,190.19,8126600
2022/3/18,192.07,193.38,190.10,192.83,12849600
2022/3/21,184.40,187.27,180.61,185.90,27369600
2022/3/22,185.24,192.86,184.52,191.04,14378500
2022/3/23,189.67,190.16,185.03,186.04,8297800
2022/3/24,186.35,189.19,184.72,189.05,7094400
2022/3/25,187.76,191.70,186.93,188.95,6365600
2022/3/28,188.43,189.26,184.47,188.16,6904100
2022/3/29,191.62,196.36,191.20,193.80,8438700
2022/3/30,192.32,197.45,191.36,194.91,9959300
2022/3/31,195.00,197.58,191.45,191.50,6447900
2022/4/1,192.58,192.62,188.78,190.76,4862100
2022/4/4,190.02,191.84,186.91,191.18,7792100
2022/4/5,189.70,192.35,182.52,182.65,9371600
2022/4/6,180.40,180.57,176.58,178.72,8173900
2022/4/7,178.13,178.66,173.87,177.97,7517800
2022/4/8,176.54,178.13,174.24,175.20,6524100
2022/4/11,173.84,179.67,173.40,175.03,6001100
2022/4/12,175.50,178.50,174.53,176.28,6125100
2022/4/13,176.96,183.46,176.96,182.87,7399900
2022/4/14,182.75,185.54,181.64,181.94,5144600
2022/4/15,182.75,185.54,181.64,181.94,5144600
2022/4/18,181.45,182.46,178.55,179.85,5042600
2022/4/19,180.36,187.61,180.28,185.98,7485600
2022/4/20,187.24,187.34,182.86,183.55,6824300
2022/4/21,188.73,189.85,180.55,181.02,7446100
2022/4/22,180.78,182.67,176.50,176.92,6372400
2022/4/25,174.51,176.08,172.45,175.91,6293100
2022/4/26,174.76,174.87,166.85,167.04,9277300
2022/4/27,161.25,161.25,146.00,154.46,40371700
2022/4/28,156.61,156.79,149.00,154.22,13518800
2022/4/29,153.44,157.03,148.52,148.84,10880300
2022/5/2,148.02,149.45,143.38,148.61,12399200
2022/5/3,149.09,154.45,147.91,153.58,10149500
2022/5/4,152.91,157.14,150.77,156.97,9550600
2022/5/5,155.69,157.99,149.05,150.47,7950800
2022/5/6,149.96,150.90,145.85,148.90,7697900
2022/5/9,146.00,146.95,132.65,133.31,12593800
2022/5/10,136.76,137.84,130.33,132.95,11781400
2022/5/11,132.95,138.96,129.11,129.39,11388400
2022/5/12,126.89,128.53,120.28,123.14,15891300
2022/5/13,124.98,130.80,122.38,127.20,20891500
2022/5/16,127.05,131.12,122.35,124.05,10631600
2022/5/17,126.91,132.83,125.79,132.05,12154200
2022/5/18,130.34,132.10,124.36,125.52,9567600
2022/5/19,124.40,128.40,123.70,127.14,8075800
2022/5/20,128.77,128.85,117.08,120.70,18822200
2022/5/23,121.70,124.48,120.34,124.07,9341500
2022/5/24,122.44,122.70,117.29,119.40,9092400
2022/5/25,119.17,122.60,118.76,122.06,7707900
2022/5/26,123.10,128.84,122.74,127.73,8333900
2022/5/27,128.77,132.23,128.32,132.23,7261500
2022/5/30,128.77,132.23,128.32,132.23,7261500
2022/5/31,131.03,132.99,128.86,131.40,7953700
2022/6/1,133.00,134.33,127.01,130.65,9991600
2022/6/2,132.14,140.55,131.87,140.50,12777000
2022/6/3,138.52,140.70,137.59,139.25,10091800
2022/6/6,139.99,141.14,136.83,139.24,6354800
2022/6/7,137.49,141.24,135.91,140.82,5436100
2022/6/8,139.13,142.21,138.44,139.63,5833700
2022/6/9,139.35,139.66,133.70,133.73,6010100
2022/6/10,130.27,132.19,126.85,127.00,7770700
2022/6/13,123.00,123.25,114.14,115.86,16778500
2022/6/14,116.65,122.19,113.02,122.16,17549800
2022/6/15,124.35,134.99,123.83,133.72,25997800
2022/6/16,131.70,135.34,131.26,133.36,19543600
2022/6/17,132.25,138.98,131.50,136.80,16042500
2022/6/20,132.25,138.98,131.50,136.80,16042500
2022/6/21,139.17,140.94,135.84,136.75,10519900
2022/6/22,134.03,138.79,133.28,137.16,7713300
2022/6/23,136.42,137.42,130.09,133.97,10746900
2022/6/24,135.01,141.87,134.95,141.53,13626200
2022/6/27,140.28,140.57,136.22,138.72,8457400
2022/6/28,140.89,147.18,138.54,138.70,12125400
2022/6/29,138.61,138.92,134.84,138.45,7489200
2022/6/30,134.30,137.49,131.60,136.72,8455100
2022/7/1,135.88,141.79,135.40,139.84,7627100
2022/7/4,135.88,141.79,135.40,139.84,7627100
2022/7/5,136.25,138.07,131.29,137.70,10065900
2022/7/6,137.54,138.71,134.46,136.31,6608000
2022/7/7,137.93,142.28,137.90,139.97,7674400
2022/7/8,139.70,140.74,137.37,139.07,5655500
2022/7/11,137.77,139.24,134.89,136.99,6176500
2022/7/12,136.86,149.32,136.81,147.15,18598200
2022/7/13,142.79,146.41,142.18,143.95,9038700
2022/7/14,141.11,147.49,140.61,147.15,9456100
2022/7/15,149.17,149.74,144.65,147.74,7910400
2022/7/18,153.31,155.94,147.20,147.72,13948500
2022/7/19,149.61,156.28,148.97,156.13,14183000
2022/7/20,156.00,159.40,154.26,158.38,8668600
2022/7/21,158.89,161.66,156.19,161.41,8044100
2022/7/22,161.80,163.34,157.77,158.16,7594900
2022/7/25,156.94,157.31,152.84,156.64,5764700
2022/7/26,155.24,158.18,154.50,155.92,6053100
2022/7/27,161.12,162.74,152.80,156.09,16356600
2022/7/28,154.02,160.10,153.03,159.09,8729100
2022/7/29,157.95,159.84,155.54,159.31,5743500
2022/8/1,165.95,171.76,164.25,169.07,18321600
2022/8/2,167.00,167.33,163.14,163.28,10874300
2022/8/3,164.51,167.52,162.33,166.64,6709100
2022/8/4,165.77,168.12,164.41,166.50,5039600
2022/8/5,164.40,167.07,163.93,165.04,4709100
2022/8/8,166.41,171.09,164.71,165.89,11293200
2022/8/9,166.51,166.51,163.45,164.85,6064800
2022/8/10,168.35,171.14,167.25,169.02,7181700
2022/8/11,170.50,171.76,167.05,167.88,4996800
2022/8/12,168.39,170.11,167.57,169.99,4345200
2022/8/15,169.29,172.55,168.32,170.47,4734700
2022/8/16,170.00,173.85,169.15,172.08,5259600
2022/8/17,169.61,169.85,166.09,167.20,6533500
2022/8/18,167.20,169.18,165.77,168.69,4404600
2022/8/19,166.33,166.84,162.58,162.92,5736100
2022/8/22,159.40,160.27,157.91,158.98,5312300
2022/8/23,159.14,161.69,159.08,160.07,3425200
2022/8/24,162.27,164.14,161.38,163.60,4211300
2022/8/25,164.56,169.65,163.70,169.38,4949400
2022/8/26,170.00,171.37,164.27,164.53,4957400
2022/8/29,162.28,166.90,162.20,165.42,4727600
2022/8/30,167.27,169.92,160.72,162.21,6248600
2022/8/31,163.00,163.55,160.14,160.25,4123500
2022/9/1,158.00,158.90,150.82,153.66,7652000
2022/9/2,155.19,156.99,151.48,151.82,5262800
2022/9/5,155.19,156.99,151.48,151.82,5262800
2022/9/6,152.39,154.48,150.46,152.39,5210500
2022/9/7,151.26,156.35,150.87,155.95,5298600
2022/9/8,155.00,158.30,153.84,157.79,4949100
2022/9/9,158.00,159.75,156.95,157.52,5775800
2022/9/12,158.46,160.97,157.45,158.72,5363100
2022/9/13,153.60,155.19,147.13,147.31,8724900
2022/9/14,146.90,149.70,144.30,149.26,8478000
2022/9/15,147.88,153.45,147.28,149.78,9792800
2022/9/16,145.23,145.63,141.35,144.29,10310700
2022/9/19,142.62,146.99,142.35,144.88,5150700
2022/9/20,145.26,147.67,143.90,145.94,6737600
2022/9/21,146.77,149.87,143.21,143.29,6244300
2022/9/22,143.13,143.70,138.29,138.71,6311800
2022/9/23,135.65,136.19,129.50,131.26,8927900
2022/9/26,129.77,132.45,126.88,127.34,7095100
2022/9/27,129.32,130.45,125.60,127.51,6682300
2022/9/28,128.04,133.89,127.40,133.44,10257200
2022/9/29,131.20,131.61,123.80,125.33,8905400
2022/9/30,123.14,125.48,120.99,121.08,8383000
2022/10/3,122.00,127.15,121.02,126.05,7962400
2022/10/4,129.40,133.57,129.33,133.51,7235700
2022/10/5,130.28,133.55,128.26,132.11,6268300
2022/10/6,131.13,133.31,129.74,132.20,4454700
2022/10/7,130.36,130.61,128.02,129.79,5097400
2022/10/10,131.42,135.74,130.20,131.90,6829900
2022/10/11,132.96,135.36,129.51,131.57,8508400
2022/10/12,128.43,131.34,127.86,130.42,6393000
2022/10/13,126.50,134.70,124.17,132.40,7842300
2022/10/14,135.59,136.41,131.37,133.15,6093900
2022/10/17,136.98,137.28,133.26,136.09,9073500
2022/10/18,139.00,139.42,135.22,137.34,6146300
2022/10/19,137.17,141.20,136.63,138.39,6321900
2022/10/20,138.36,141.88,138.36,139.13,4331700
2022/10/21,138.48,141.33,136.62,141.32,5451300
2022/10/24,142.85,142.88,139.28,142.05,5177800
2022/10/25,142.09,146.88,141.88,146.65,6515600
2022/10/26,147.05,150.14,132.21,133.79,29406500
2022/10/27,137.10,143.10,136.62,139.76,13754900
2022/10/28,141.16,144.73,139.93,143.84,7941100
2022/10/31,141.88,144.45,139.52,142.51,6212200
2022/11/1,143.99,145.25,141.84,143.38,5758600
2022/11/2,142.12,153.59,141.54,147.41,20236100
2022/11/3,148.79,158.69,147.50,156.75,16212600
2022/11/4,156.66,160.98,154.50,160.01,9396200
2022/11/7,161.40,166.70,160.63,164.91,10220300
2022/11/8,166.00,170.55,164.91,169.62,11274500
2022/11/9,169.29,171.62,166.86,168.74,8893800
2022/11/10,172.14,179.32,171.75,177.58,12375000
2022/11/11,176.40,178.03,172.99,177.49,8894300
2022/11/14,176.50,178.19,173.50,173.55,5598300
2022/11/15,175.49,176.69,172.75,175.35,7207900
2022/11/16,174.11,174.79,171.85,172.69,4438600
2022/11/17,169.30,173.15,168.52,172.78,4878600
2022/11/18,173.98,175.19,171.53,173.89,4693200
2022/11/21,172.53,174.72,171.12,172.94,3501800
2022/11/22,173.65,174.99,171.00,172.50,4370600
2022/11/23,172.09,175.00,171.77,174.85,3523500
2022/11/24,172.09,175.00,171.77,174.85,3523500
2022/11/25,174.35,178.46,174.03,178.36,3476900
2022/11/28,176.17,177.14,171.70,171.83,5355500
2022/11/29,172.88,175.95,172.56,175.32,5077800
2022/11/30,178.00,179.98,174.20,178.88,6778700
2022/12/1,178.88,179.70,174.69,175.78,4517500
2022/12/2,173.12,183.45,172.85,182.87,10563800
